100038, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 520929, 520930, Thu Jan 26 00:41:14 MST 2017
100037, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 680197, 680198, Thu Jan 26 00:43:53 MST 2017
100033, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 682287, 682288, Thu Jan 26 00:43:55 MST 2017
100036, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 741359, 741359, Thu Jan 26 00:44:54 MST 2017
100032, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 757371, 757372, Thu Jan 26 00:45:10 MST 2017
100035, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 852506, 852507, Thu Jan 26 00:46:45 MST 2017
100027, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 957470, 957471, Thu Jan 26 00:48:30 MST 2017
100039, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 992491, 992492, Thu Jan 26 00:49:05 MST 2017
100031, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1025393, 1025394, Thu Jan 26 00:49:38 MST 2017
100034, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1026630, 1026631, Thu Jan 26 00:49:39 MST 2017
100045, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1036426, 1036427, Thu Jan 26 00:49:49 MST 2017
100041, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1056987, 1056988, Thu Jan 26 00:50:10 MST 2017
100047, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1168007, 1168008, Thu Jan 26 00:52:01 MST 2017
100028, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1288834, 1288835, Thu Jan 26 00:54:02 MST 2017
100040, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1322081, 1322082, Thu Jan 26 00:54:35 MST 2017
100043, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1346044, 1346045, Thu Jan 26 00:54:59 MST 2017
100042, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1444832, 1444833, Thu Jan 26 00:56:38 MST 2017
100048, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1473140, 1473141, Thu Jan 26 00:57:06 MST 2017
100050, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1551433, 1551434, Thu Jan 26 00:58:24 MST 2017
100052, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1579282, 1579282, Thu Jan 26 00:58:52 MST 2017
100055, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1587283, 1587284, Thu Jan 26 00:59:00 MST 2017
100053, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1673214, 1673215, Thu Jan 26 01:00:26 MST 2017
100054, Thu Jan 26 00:32:33 MST 2017, Thu Jan 26 00:32:33 MST 2017, 1688276, 1688277, Thu Jan 26 01:00:41 MST 2017
