100028, Tue Dec 27 06:39:40 MST 2016, Tue Dec 27 06:39:40 MST 2016, 1969139, 1969139, Tue Dec 27 07:12:29 MST 2016
100053, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2037185, 2037187, Tue Dec 27 07:13:39 MST 2016
3, Tue Dec 27 07:14:21 MST 2016, Tue Dec 27 07:14:21 MST 2016, 418094, 418095, Tue Dec 27 07:21:19 MST 2016
100056, Tue Dec 27 06:39:41 MST 2016, Tue Dec 27 06:39:41 MST 2016, 2501064, 2501064, Tue Dec 27 07:21:22 MST 2016
100064, Tue Dec 27 06:39:41 MST 2016, Tue Dec 27 06:39:41 MST 2016, 2505020, 2505020, Tue Dec 27 07:21:26 MST 2016
100057, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2507096, 2507098, Tue Dec 27 07:21:29 MST 2016
100055, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2511504, 2511506, Tue Dec 27 07:21:33 MST 2016
100062, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2542899, 2542901, Tue Dec 27 07:22:05 MST 2016
100060, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2548620, 2548622, Tue Dec 27 07:22:10 MST 2016
100059, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2585985, 2585987, Tue Dec 27 07:22:48 MST 2016
100054, Tue Dec 27 06:39:41 MST 2016, Tue Dec 27 06:39:41 MST 2016, 2599930, 2599931, Tue Dec 27 07:23:01 MST 2016
100065, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2610438, 2610440, Tue Dec 27 07:23:12 MST 2016
100063, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2614138, 2614140, Tue Dec 27 07:23:16 MST 2016
100066, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2623831, 2623833, Tue Dec 27 07:23:26 MST 2016
100061, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2646117, 2646118, Tue Dec 27 07:23:48 MST 2016
100070, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2676383, 2676384, Tue Dec 27 07:24:18 MST 2016
100058, Tue Dec 27 06:39:41 MST 2016, Tue Dec 27 06:39:41 MST 2016, 2689771, 2689772, Tue Dec 27 07:24:31 MST 2016
100077, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2760871, 2760876, Tue Dec 27 07:25:43 MST 2016
100069, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2802807, 2802808, Tue Dec 27 07:26:25 MST 2016
100046, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2851579, 2851581, Tue Dec 27 07:27:13 MST 2016
100049, Tue Dec 27 06:39:40 MST 2016, Tue Dec 27 06:39:40 MST 2016, 2853774, 2853774, Tue Dec 27 07:27:14 MST 2016
100075, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2890240, 2890242, Tue Dec 27 07:27:52 MST 2016
100079, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2933961, 2933963, Tue Dec 27 07:28:36 MST 2016
100067, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 2976084, 2976086, Tue Dec 27 07:29:18 MST 2016
100071, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 3000535, 3000537, Tue Dec 27 07:29:42 MST 2016
100073, Tue Dec 27 06:39:44 MST 2016, Tue Dec 27 06:39:44 MST 2016, 3071419, 3071419, Tue Dec 27 07:30:55 MST 2016
100081, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3087810, 3087812, Tue Dec 27 07:31:10 MST 2016
100074, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3173845, 3173847, Tue Dec 27 07:32:36 MST 2016
100076, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3199064, 3199066, Tue Dec 27 07:33:02 MST 2016
100083, Tue Dec 27 06:39:49 MST 2016, Tue Dec 27 06:39:49 MST 2016, 3235399, 3235399, Tue Dec 27 07:33:44 MST 2016
100084, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3321145, 3321147, Tue Dec 27 07:35:04 MST 2016
100089, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3397607, 3397608, Tue Dec 27 07:36:20 MST 2016
100080, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 3403565, 3403567, Tue Dec 27 07:36:26 MST 2016
100082, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3487045, 3487047, Tue Dec 27 07:37:50 MST 2016
100090, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 3489582, 3489583, Tue Dec 27 07:37:52 MST 2016
100093, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 3500691, 3500694, Tue Dec 27 07:38:03 MST 2016
100068, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 3523166, 3523168, Tue Dec 27 07:38:25 MST 2016
100099, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3670167, 3670171, Tue Dec 27 07:40:53 MST 2016
100094, Tue Dec 27 06:39:44 MST 2016, Tue Dec 27 06:39:44 MST 2016, 3676186, 3676186, Tue Dec 27 07:41:01 MST 2016
100088, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3678312, 3678314, Tue Dec 27 07:41:01 MST 2016
100086, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3747770, 3747772, Tue Dec 27 07:42:10 MST 2016
100091, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3775350, 3775352, Tue Dec 27 07:42:39 MST 2016
100092, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 3819345, 3819347, Tue Dec 27 07:43:22 MST 2016
100097, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 3825473, 3825475, Tue Dec 27 07:43:28 MST 2016
100098, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3849488, 3849489, Tue Dec 27 07:43:52 MST 2016
100095, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 3854064, 3854066, Tue Dec 27 07:43:57 MST 2016
100078, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 4046569, 4046570, Tue Dec 27 07:47:09 MST 2016
100072, Tue Dec 27 06:39:45 MST 2016, Tue Dec 27 06:39:45 MST 2016, 4111290, 4111292, Tue Dec 27 07:48:16 MST 2016
100087, Tue Dec 27 06:39:43 MST 2016, Tue Dec 27 06:39:43 MST 2016, 4339373, 4339375, Tue Dec 27 07:52:02 MST 2016
100096, Tue Dec 27 06:39:42 MST 2016, Tue Dec 27 06:39:42 MST 2016, 4516673, 4516675, Tue Dec 27 07:54:59 MST 2016
