100049, Tue Dec 27 02:54:05 MST 2016, Tue Dec 27 02:54:15 MST 2016, 2815642, 2825151, Tue Dec 27 03:41:11 MST 2016
100070, Tue Dec 27 02:55:28 MST 2016, Tue Dec 27 03:29:12 MST 2016, 795362, 2820089, Tue Dec 27 03:42:28 MST 2016
100071, Tue Dec 27 02:55:28 MST 2016, Tue Dec 27 03:29:14 MST 2016, 877698, 2903531, Tue Dec 27 03:43:52 MST 2016
100076, Tue Dec 27 02:55:29 MST 2016, Tue Dec 27 03:29:13 MST 2016, 880165, 2904231, Tue Dec 27 03:43:53 MST 2016
100046, Tue Dec 27 02:54:17 MST 2016, Tue Dec 27 03:29:13 MST 2016, 970787, 3066580, Tue Dec 27 03:45:24 MST 2016
3, Tue Dec 27 03:34:26 MST 2016, Tue Dec 27 03:34:33 MST 2016, 736718, 744148, Tue Dec 27 03:46:50 MST 2016
100073, Tue Dec 27 02:55:31 MST 2016, Tue Dec 27 03:29:14 MST 2016, 1089226, 3112260, Tue Dec 27 03:47:23 MST 2016
100077, Tue Dec 27 02:55:34 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1219746, 3239027, Tue Dec 27 03:49:33 MST 2016
100068, Tue Dec 27 02:55:18 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1234101, 3269173, Tue Dec 27 03:49:47 MST 2016
100082, Tue Dec 27 02:55:34 MST 2016, Tue Dec 27 03:29:15 MST 2016, 1301722, 3323224, Tue Dec 27 03:50:57 MST 2016
100075, Tue Dec 27 02:55:37 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1354777, 3371350, Tue Dec 27 03:51:48 MST 2016
100079, Tue Dec 27 02:55:36 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1391541, 3408892, Tue Dec 27 03:52:25 MST 2016
100074, Tue Dec 27 02:55:39 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1437381, 3450912, Tue Dec 27 03:53:10 MST 2016
100081, Tue Dec 27 02:55:42 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1463872, 3474913, Tue Dec 27 03:53:37 MST 2016
100088, Tue Dec 27 02:55:45 MST 2016, Tue Dec 27 03:29:14 MST 2016, 1530450, 3539376, Tue Dec 27 03:54:44 MST 2016
100080, Tue Dec 27 02:55:44 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1549326, 3558975, Tue Dec 27 03:55:03 MST 2016
100085, Tue Dec 27 02:55:46 MST 2016, Tue Dec 27 03:29:13 MST 2016, 1555811, 3562520, Tue Dec 27 03:55:08 MST 2016
100084, Tue Dec 27 02:55:46 MST 2016, Tue Dec 27 03:29:14 MST 2016, 1685147, 3692901, Tue Dec 27 03:57:19 MST 2016
