5, Mon Feb 06 16:22:40 MST 2017, Mon Feb 06 16:22:40 MST 2017, 59268, 59270, Mon Feb 06 16:23:39 MST 2017
1005, Mon Feb 06 16:19:31 MST 2017, Mon Feb 06 16:19:31 MST 2017, 259760, 259762, Mon Feb 06 16:23:51 MST 2017
100006, Mon Feb 06 16:07:56 MST 2017, Mon Feb 06 16:07:56 MST 2017, 971567, 971568, Mon Feb 06 16:24:07 MST 2017
1006, Mon Feb 06 16:19:31 MST 2017, Mon Feb 06 16:19:31 MST 2017, 335085, 335087, Mon Feb 06 16:25:06 MST 2017
506, Mon Feb 06 16:23:32 MST 2017, Mon Feb 06 16:23:32 MST 2017, 104349, 104349, Mon Feb 06 16:25:17 MST 2017
6, Mon Feb 06 16:25:11 MST 2017, Mon Feb 06 16:25:11 MST 2017, 71270, 71271, Mon Feb 06 16:26:22 MST 2017
1007, Mon Feb 06 16:19:31 MST 2017, Mon Feb 06 16:19:31 MST 2017, 441296, 441297, Mon Feb 06 16:26:53 MST 2017
507, Mon Feb 06 16:25:17 MST 2017, Mon Feb 06 16:25:17 MST 2017, 154461, 154463, Mon Feb 06 16:27:51 MST 2017
100007, Mon Feb 06 16:07:56 MST 2017, Mon Feb 06 16:07:56 MST 2017, 1247365, 1247384, Mon Feb 06 16:28:43 MST 2017
7, Mon Feb 06 16:27:41 MST 2017, Mon Feb 06 16:27:41 MST 2017, 68199, 68199, Mon Feb 06 16:28:49 MST 2017
1008, Mon Feb 06 16:26:50 MST 2017, Mon Feb 06 16:26:50 MST 2017, 126171, 126176, Mon Feb 06 16:28:56 MST 2017
508, Mon Feb 06 16:27:40 MST 2017, Mon Feb 06 16:27:40 MST 2017, 131406, 131407, Mon Feb 06 16:29:51 MST 2017
1009, Mon Feb 06 16:26:51 MST 2017, Mon Feb 06 16:26:51 MST 2017, 219644, 219645, Mon Feb 06 16:30:30 MST 2017
8, Mon Feb 06 16:30:09 MST 2017, Mon Feb 06 16:30:09 MST 2017, 68319, 68321, Mon Feb 06 16:31:18 MST 2017
509, Mon Feb 06 16:27:39 MST 2017, Mon Feb 06 16:27:39 MST 2017, 261573, 261575, Mon Feb 06 16:32:01 MST 2017
1010, Mon Feb 06 16:26:52 MST 2017, Mon Feb 06 16:26:52 MST 2017, 334965, 334971, Mon Feb 06 16:32:27 MST 2017
9, Mon Feb 06 16:32:42 MST 2017, Mon Feb 06 16:32:42 MST 2017, 65980, 65980, Mon Feb 06 16:33:48 MST 2017
100005, Mon Feb 06 16:07:56 MST 2017, Mon Feb 06 16:07:56 MST 2017, 1569629, 1569629, Mon Feb 06 16:34:05 MST 2017
510, Mon Feb 06 16:32:02 MST 2017, Mon Feb 06 16:32:02 MST 2017, 136290, 136291, Mon Feb 06 16:34:19 MST 2017
1011, Mon Feb 06 16:26:52 MST 2017, Mon Feb 06 16:26:52 MST 2017, 473248, 473249, Mon Feb 06 16:34:45 MST 2017
511, Mon Feb 06 16:32:01 MST 2017, Mon Feb 06 16:32:01 MST 2017, 250809, 250810, Mon Feb 06 16:36:12 MST 2017
1012, Mon Feb 06 16:26:51 MST 2017, Mon Feb 06 16:26:51 MST 2017, 563031, 563034, Mon Feb 06 16:36:14 MST 2017
10, Mon Feb 06 16:35:10 MST 2017, Mon Feb 06 16:35:10 MST 2017, 69345, 69364, Mon Feb 06 16:36:19 MST 2017
1013, Mon Feb 06 16:26:51 MST 2017, Mon Feb 06 16:26:51 MST 2017, 653824, 653828, Mon Feb 06 16:37:44 MST 2017
11, Mon Feb 06 16:37:39 MST 2017, Mon Feb 06 16:37:39 MST 2017, 65292, 65294, Mon Feb 06 16:38:45 MST 2017
512, Mon Feb 06 16:36:16 MST 2017, Mon Feb 06 16:36:16 MST 2017, 167316, 167316, Mon Feb 06 16:39:03 MST 2017
1014, Mon Feb 06 16:26:51 MST 2017, Mon Feb 06 16:26:51 MST 2017, 761388, 761390, Mon Feb 06 16:39:32 MST 2017
513, Mon Feb 06 16:36:16 MST 2017, Mon Feb 06 16:36:16 MST 2017, 246072, 246074, Mon Feb 06 16:40:22 MST 2017
12, Mon Feb 06 16:40:10 MST 2017, Mon Feb 06 16:40:10 MST 2017, 66070, 66072, Mon Feb 06 16:41:16 MST 2017
1015, Mon Feb 06 16:26:54 MST 2017, Mon Feb 06 16:26:54 MST 2017, 863980, 863980, Mon Feb 06 16:41:18 MST 2017
514, Mon Feb 06 16:40:07 MST 2017, Mon Feb 06 16:40:07 MST 2017, 142381, 142408, Mon Feb 06 16:42:29 MST 2017
100003, Mon Feb 06 16:07:59 MST 2017, Mon Feb 06 16:07:59 MST 2017, 2083430, 2083431, Mon Feb 06 16:42:42 MST 2017
1016, Mon Feb 06 16:41:10 MST 2017, Mon Feb 06 16:41:10 MST 2017, 142609, 142611, Mon Feb 06 16:43:33 MST 2017
13, Mon Feb 06 16:42:41 MST 2017, Mon Feb 06 16:42:41 MST 2017, 65964, 65966, Mon Feb 06 16:43:47 MST 2017
515, Mon Feb 06 16:40:07 MST 2017, Mon Feb 06 16:40:07 MST 2017, 267901, 267904, Mon Feb 06 16:44:35 MST 2017
1017, Mon Feb 06 16:41:11 MST 2017, Mon Feb 06 16:41:11 MST 2017, 248709, 248710, Mon Feb 06 16:45:20 MST 2017
100013, Mon Feb 06 16:35:13 MST 2017, Mon Feb 06 16:35:13 MST 2017, 655672, 655673, Mon Feb 06 16:46:09 MST 2017
14, Mon Feb 06 16:45:10 MST 2017, Mon Feb 06 16:45:10 MST 2017, 67320, 67322, Mon Feb 06 16:46:17 MST 2017
516, Mon Feb 06 16:44:37 MST 2017, Mon Feb 06 16:44:37 MST 2017, 134491, 134493, Mon Feb 06 16:46:52 MST 2017
1018, Mon Feb 06 16:41:12 MST 2017, Mon Feb 06 16:41:12 MST 2017, 365611, 365613, Mon Feb 06 16:47:17 MST 2017
15, Mon Feb 06 16:47:41 MST 2017, Mon Feb 06 16:47:41 MST 2017, 67095, 67097, Mon Feb 06 16:48:48 MST 2017
517, Mon Feb 06 16:44:37 MST 2017, Mon Feb 06 16:44:37 MST 2017, 253704, 253706, Mon Feb 06 16:48:51 MST 2017
1019, Mon Feb 06 16:41:12 MST 2017, Mon Feb 06 16:41:12 MST 2017, 502456, 502456, Mon Feb 06 16:49:34 MST 2017
518, Mon Feb 06 16:44:37 MST 2017, Mon Feb 06 16:44:37 MST 2017, 373726, 373728, Mon Feb 06 16:50:51 MST 2017
16, Mon Feb 06 16:50:10 MST 2017, Mon Feb 06 16:50:10 MST 2017, 63004, 63006, Mon Feb 06 16:51:13 MST 2017
1020, Mon Feb 06 16:41:11 MST 2017, Mon Feb 06 16:41:11 MST 2017, 617060, 617060, Mon Feb 06 16:51:28 MST 2017
100010, Mon Feb 06 16:35:13 MST 2017, Mon Feb 06 16:35:13 MST 2017, 988605, 988605, Mon Feb 06 16:51:42 MST 2017
519, Mon Feb 06 16:50:53 MST 2017, Mon Feb 06 16:50:53 MST 2017, 113209, 113209, Mon Feb 06 16:52:46 MST 2017
1021, Mon Feb 06 16:41:11 MST 2017, Mon Feb 06 16:41:11 MST 2017, 697979, 697979, Mon Feb 06 16:52:49 MST 2017
17, Mon Feb 06 16:52:41 MST 2017, Mon Feb 06 16:52:41 MST 2017, 65139, 65139, Mon Feb 06 16:53:46 MST 2017
1022, Mon Feb 06 16:41:12 MST 2017, Mon Feb 06 16:41:12 MST 2017, 821804, 821859, Mon Feb 06 16:54:54 MST 2017
520, Mon Feb 06 16:50:53 MST 2017, Mon Feb 06 16:50:53 MST 2017, 252542, 252542, Mon Feb 06 16:55:06 MST 2017
18, Mon Feb 06 16:55:10 MST 2017, Mon Feb 06 16:55:10 MST 2017, 62879, 62881, Mon Feb 06 16:56:13 MST 2017
100011, Mon Feb 06 16:35:14 MST 2017, Mon Feb 06 16:35:14 MST 2017, 1294098, 1294098, Mon Feb 06 16:56:48 MST 2017
1023, Mon Feb 06 16:41:11 MST 2017, Mon Feb 06 16:41:11 MST 2017, 948221, 948223, Mon Feb 06 16:57:00 MST 2017
521, Mon Feb 06 16:50:54 MST 2017, Mon Feb 06 16:50:54 MST 2017, 372679, 372681, Mon Feb 06 16:57:06 MST 2017
1024, Mon Feb 06 16:41:11 MST 2017, Mon Feb 06 16:41:11 MST 2017, 1046583, 1046584, Mon Feb 06 16:58:38 MST 2017
19, Mon Feb 06 16:57:41 MST 2017, Mon Feb 06 16:57:41 MST 2017, 70996, 70999, Mon Feb 06 16:58:52 MST 2017
522, Mon Feb 06 16:57:11 MST 2017, Mon Feb 06 16:57:11 MST 2017, 161463, 161465, Mon Feb 06 16:59:53 MST 2017
1025, Mon Feb 06 16:41:12 MST 2017, Mon Feb 06 16:41:12 MST 2017, 1188998, 1189000, Mon Feb 06 17:01:01 MST 2017
20, Mon Feb 06 17:00:13 MST 2017, Mon Feb 06 17:00:13 MST 2017, 67153, 67154, Mon Feb 06 17:01:20 MST 2017
523, Mon Feb 06 16:57:10 MST 2017, Mon Feb 06 16:57:10 MST 2017, 275867, 275869, Mon Feb 06 17:01:46 MST 2017
100014, Mon Feb 06 16:35:15 MST 2017, Mon Feb 06 16:35:15 MST 2017, 1617026, 1617026, Mon Feb 06 17:02:12 MST 2017
1026, Mon Feb 06 16:41:13 MST 2017, Mon Feb 06 16:41:13 MST 2017, 1292871, 1292877, Mon Feb 06 17:02:45 MST 2017
524, Mon Feb 06 16:57:10 MST 2017, Mon Feb 06 16:57:10 MST 2017, 385309, 385311, Mon Feb 06 17:03:35 MST 2017
21, Mon Feb 06 17:02:41 MST 2017, Mon Feb 06 17:02:41 MST 2017, 67308, 67310, Mon Feb 06 17:03:48 MST 2017
1027, Mon Feb 06 16:41:12 MST 2017, Mon Feb 06 16:41:12 MST 2017, 1399727, 1399729, Mon Feb 06 17:04:32 MST 2017
525, Mon Feb 06 16:57:10 MST 2017, Mon Feb 06 16:57:10 MST 2017, 487578, 487579, Mon Feb 06 17:05:18 MST 2017
1028, Mon Feb 06 16:41:13 MST 2017, Mon Feb 06 16:41:13 MST 2017, 1502645, 1502647, Mon Feb 06 17:06:16 MST 2017
22, Mon Feb 06 17:05:11 MST 2017, Mon Feb 06 17:05:11 MST 2017, 67335, 67335, Mon Feb 06 17:06:18 MST 2017
526, Mon Feb 06 17:05:05 MST 2017, Mon Feb 06 17:05:05 MST 2017, 147238, 147239, Mon Feb 06 17:07:33 MST 2017
1029, Mon Feb 06 16:41:12 MST 2017, Mon Feb 06 16:41:12 MST 2017, 1594428, 1594430, Mon Feb 06 17:07:47 MST 2017
23, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 64032, 64035, Mon Feb 06 17:08:45 MST 2017
527, Mon Feb 06 17:05:06 MST 2017, Mon Feb 06 17:05:06 MST 2017, 260870, 260871, Mon Feb 06 17:09:26 MST 2017
1030, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 146256, 146256, Mon Feb 06 17:10:07 MST 2017
24, Mon Feb 06 17:10:12 MST 2017, Mon Feb 06 17:10:12 MST 2017, 67965, 67966, Mon Feb 06 17:11:20 MST 2017
528, Mon Feb 06 17:05:05 MST 2017, Mon Feb 06 17:05:05 MST 2017, 384190, 384192, Mon Feb 06 17:11:30 MST 2017
100009, Mon Feb 06 16:35:15 MST 2017, Mon Feb 06 16:35:15 MST 2017, 2193957, 2193957, Mon Feb 06 17:11:49 MST 2017
1031, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 279754, 279755, Mon Feb 06 17:12:21 MST 2017
529, Mon Feb 06 17:05:06 MST 2017, Mon Feb 06 17:05:06 MST 2017, 478575, 478577, Mon Feb 06 17:13:04 MST 2017
25, Mon Feb 06 17:12:41 MST 2017, Mon Feb 06 17:12:41 MST 2017, 82271, 82271, Mon Feb 06 17:14:03 MST 2017
1032, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 393047, 393048, Mon Feb 06 17:14:14 MST 2017
100012, Mon Feb 06 16:35:15 MST 2017, Mon Feb 06 16:35:15 MST 2017, 2379763, 2379764, Mon Feb 06 17:14:54 MST 2017
530, Mon Feb 06 17:12:47 MST 2017, Mon Feb 06 17:12:47 MST 2017, 192727, 192728, Mon Feb 06 17:16:00 MST 2017
26, Mon Feb 06 17:15:12 MST 2017, Mon Feb 06 17:15:12 MST 2017, 62983, 62985, Mon Feb 06 17:16:15 MST 2017
1033, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 516626, 516627, Mon Feb 06 17:16:17 MST 2017
531, Mon Feb 06 17:12:47 MST 2017, Mon Feb 06 17:12:47 MST 2017, 298933, 298935, Mon Feb 06 17:17:46 MST 2017
1034, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 618218, 618219, Mon Feb 06 17:17:59 MST 2017
27, Mon Feb 06 17:17:41 MST 2017, Mon Feb 06 17:17:41 MST 2017, 69919, 69919, Mon Feb 06 17:18:51 MST 2017
1035, Mon Feb 06 17:07:43 MST 2017, Mon Feb 06 17:07:43 MST 2017, 738675, 738676, Mon Feb 06 17:20:02 MST 2017
100015, Mon Feb 06 16:35:14 MST 2017, Mon Feb 06 16:35:14 MST 2017, 2701081, 2701082, Mon Feb 06 17:20:15 MST 2017
532, Mon Feb 06 17:12:47 MST 2017, Mon Feb 06 17:12:47 MST 2017, 456743, 456745, Mon Feb 06 17:20:24 MST 2017
28, Mon Feb 06 17:20:11 MST 2017, Mon Feb 06 17:20:11 MST 2017, 67186, 67188, Mon Feb 06 17:21:19 MST 2017
533, Mon Feb 06 17:12:48 MST 2017, Mon Feb 06 17:12:48 MST 2017, 563046, 563048, Mon Feb 06 17:22:11 MST 2017
1036, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 875979, 875980, Mon Feb 06 17:22:17 MST 2017
29, Mon Feb 06 17:22:43 MST 2017, Mon Feb 06 17:22:43 MST 2017, 72462, 72464, Mon Feb 06 17:23:56 MST 2017
534, Mon Feb 06 17:22:13 MST 2017, Mon Feb 06 17:22:13 MST 2017, 141161, 141162, Mon Feb 06 17:24:34 MST 2017
1037, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 1025451, 1025451, Mon Feb 06 17:24:47 MST 2017
100008, Mon Feb 06 16:35:15 MST 2017, Mon Feb 06 16:35:15 MST 2017, 3057295, 3057296, Mon Feb 06 17:26:12 MST 2017
30, Mon Feb 06 17:25:11 MST 2017, Mon Feb 06 17:25:11 MST 2017, 73986, 73988, Mon Feb 06 17:26:25 MST 2017
535, Mon Feb 06 17:22:13 MST 2017, Mon Feb 06 17:22:13 MST 2017, 273396, 273396, Mon Feb 06 17:26:46 MST 2017
1038, Mon Feb 06 17:07:42 MST 2017, Mon Feb 06 17:07:42 MST 2017, 1153708, 1153709, Mon Feb 06 17:26:56 MST 2017
31, Mon Feb 06 17:27:41 MST 2017, Mon Feb 06 17:27:41 MST 2017, 66973, 66973, Mon Feb 06 17:28:48 MST 2017
100018, Mon Feb 06 16:35:14 MST 2017, Mon Feb 06 16:35:14 MST 2017, 3215833, 3215834, Mon Feb 06 17:28:50 MST 2017
1039, Mon Feb 06 17:07:42 MST 2017, Mon Feb 06 17:07:42 MST 2017, 1272362, 1272364, Mon Feb 06 17:28:54 MST 2017
536, Mon Feb 06 17:22:13 MST 2017, Mon Feb 06 17:22:13 MST 2017, 409333, 409335, Mon Feb 06 17:29:02 MST 2017
1040, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 1363831, 1363832, Mon Feb 06 17:30:25 MST 2017
537, Mon Feb 06 17:22:13 MST 2017, Mon Feb 06 17:22:13 MST 2017, 534958, 534958, Mon Feb 06 17:31:08 MST 2017
32, Mon Feb 06 17:30:11 MST 2017, Mon Feb 06 17:30:11 MST 2017, 72170, 72172, Mon Feb 06 17:31:23 MST 2017
1041, Mon Feb 06 17:07:41 MST 2017, Mon Feb 06 17:07:41 MST 2017, 1472528, 1472529, Mon Feb 06 17:32:14 MST 2017
538, Mon Feb 06 17:22:13 MST 2017, Mon Feb 06 17:22:13 MST 2017, 653200, 653202, Mon Feb 06 17:33:06 MST 2017
33, Mon Feb 06 17:32:41 MST 2017, Mon Feb 06 17:32:41 MST 2017, 61230, 61232, Mon Feb 06 17:33:43 MST 2017
1042, Mon Feb 06 17:07:42 MST 2017, Mon Feb 06 17:07:42 MST 2017, 1596632, 1596633, Mon Feb 06 17:34:19 MST 2017
100016, Mon Feb 06 16:35:14 MST 2017, Mon Feb 06 16:35:14 MST 2017, 3556784, 3556784, Mon Feb 06 17:34:31 MST 2017
539, Mon Feb 06 17:33:22 MST 2017, Mon Feb 06 17:33:22 MST 2017, 114303, 114304, Mon Feb 06 17:35:16 MST 2017
1043, Mon Feb 06 17:07:42 MST 2017, Mon Feb 06 17:07:42 MST 2017, 1702071, 1702072, Mon Feb 06 17:36:04 MST 2017
34, Mon Feb 06 17:35:11 MST 2017, Mon Feb 06 17:35:11 MST 2017, 65088, 65090, Mon Feb 06 17:36:16 MST 2017
540, Mon Feb 06 17:33:22 MST 2017, Mon Feb 06 17:33:22 MST 2017, 226876, 226879, Mon Feb 06 17:37:09 MST 2017
1044, Mon Feb 06 17:07:42 MST 2017, Mon Feb 06 17:07:42 MST 2017, 1803664, 1803665, Mon Feb 06 17:37:46 MST 2017
35, Mon Feb 06 17:37:42 MST 2017, Mon Feb 06 17:37:42 MST 2017, 67148, 67150, Mon Feb 06 17:38:49 MST 2017
541, Mon Feb 06 17:33:22 MST 2017, Mon Feb 06 17:33:22 MST 2017, 346971, 346973, Mon Feb 06 17:39:09 MST 2017
1045, Mon Feb 06 17:07:43 MST 2017, Mon Feb 06 17:07:43 MST 2017, 1932262, 1932264, Mon Feb 06 17:39:55 MST 2017
542, Mon Feb 06 17:33:24 MST 2017, Mon Feb 06 17:33:24 MST 2017, 430401, 430401, Mon Feb 06 17:40:34 MST 2017
36, Mon Feb 06 17:40:12 MST 2017, Mon Feb 06 17:40:12 MST 2017, 64998, 65000, Mon Feb 06 17:41:17 MST 2017
1046, Mon Feb 06 17:07:42 MST 2017, Mon Feb 06 17:07:42 MST 2017, 2059765, 2059766, Mon Feb 06 17:42:02 MST 2017
543, Mon Feb 06 17:33:23 MST 2017, Mon Feb 06 17:33:23 MST 2017, 537698, 537703, Mon Feb 06 17:42:21 MST 2017
37, Mon Feb 06 17:42:43 MST 2017, Mon Feb 06 17:42:43 MST 2017, 62975, 62977, Mon Feb 06 17:43:46 MST 2017
100017, Mon Feb 06 16:35:15 MST 2017, Mon Feb 06 16:35:15 MST 2017, 4123840, 4123840, Mon Feb 06 17:43:59 MST 2017
1047, Mon Feb 06 17:07:42 MST 2017, Mon Feb 06 17:07:42 MST 2017, 2177774, 2177778, Mon Feb 06 17:43:59 MST 2017
544, Mon Feb 06 17:33:23 MST 2017, Mon Feb 06 17:33:23 MST 2017, 674412, 674413, Mon Feb 06 17:44:37 MST 2017
1048, Mon Feb 06 17:07:44 MST 2017, Mon Feb 06 17:07:44 MST 2017, 2299421, 2299438, Mon Feb 06 17:46:03 MST 2017
38, Mon Feb 06 17:45:12 MST 2017, Mon Feb 06 17:45:12 MST 2017, 64150, 64152, Mon Feb 06 17:46:16 MST 2017
545, Mon Feb 06 17:44:39 MST 2017, Mon Feb 06 17:44:39 MST 2017, 142444, 142445, Mon Feb 06 17:47:01 MST 2017
1049, Mon Feb 06 17:07:42 MST 2017, Mon Feb 06 17:07:42 MST 2017, 2400478, 2400478, Mon Feb 06 17:47:43 MST 2017
39, Mon Feb 06 17:47:43 MST 2017, Mon Feb 06 17:47:43 MST 2017, 62168, 62169, Mon Feb 06 17:48:45 MST 2017
100019, Mon Feb 06 16:35:15 MST 2017, Mon Feb 06 16:35:15 MST 2017, 4410983, 4410983, Mon Feb 06 17:48:46 MST 2017
546, Mon Feb 06 17:44:39 MST 2017, Mon Feb 06 17:44:39 MST 2017, 264759, 264761, Mon Feb 06 17:49:04 MST 2017
