100083, Tue Jan 03 02:27:33 MST 2017, Tue Jan 03 02:29:23 MST 2017, 3236643, 3346925, Tue Jan 03 03:23:20 MST 2017
100061, Tue Jan 03 02:19:29 MST 2017, Tue Jan 03 03:10:02 MST 2017, 827157, 3859846, Tue Jan 03 03:23:49 MST 2017
100079, Tue Jan 03 02:24:51 MST 2017, Tue Jan 03 03:14:20 MST 2017, 621611, 3590844, Tue Jan 03 03:24:42 MST 2017
100091, Tue Jan 03 02:30:12 MST 2017, Tue Jan 03 03:22:03 MST 2017, 224886, 3335678, Tue Jan 03 03:25:48 MST 2017
100076, Tue Jan 03 02:24:52 MST 2017, Tue Jan 03 02:33:25 MST 2017, 3187212, 3700414, Tue Jan 03 03:26:32 MST 2017
100069, Tue Jan 03 02:22:10 MST 2017, Tue Jan 03 03:10:02 MST 2017, 1058952, 3930506, Tue Jan 03 03:27:41 MST 2017
100086, Tue Jan 03 02:27:32 MST 2017, Tue Jan 03 02:47:27 MST 2017, 2441815, 3636478, Tue Jan 03 03:28:09 MST 2017
100064, Tue Jan 03 02:22:09 MST 2017, Tue Jan 03 02:43:36 MST 2017, 2775986, 4063192, Tue Jan 03 03:29:52 MST 2017
100078, Tue Jan 03 02:24:50 MST 2017, Tue Jan 03 02:47:26 MST 2017, 2628415, 3984351, Tue Jan 03 03:31:15 MST 2017
100094, Tue Jan 03 02:30:14 MST 2017, Tue Jan 03 02:47:26 MST 2017, 2771790, 3803989, Tue Jan 03 03:33:38 MST 2017
100026, Tue Jan 03 02:08:50 MST 2017, Tue Jan 03 02:20:34 MST 2017, 4605994, 5309862, Tue Jan 03 03:37:20 MST 2017
100087, Tue Jan 03 02:27:33 MST 2017, Tue Jan 03 03:14:21 MST 2017, 1393683, 4201781, Tue Jan 03 03:37:35 MST 2017
100073, Tue Jan 03 02:24:51 MST 2017, Tue Jan 03 03:05:54 MST 2017, 1915934, 4379198, Tue Jan 03 03:37:50 MST 2017
100095, Tue Jan 03 02:30:12 MST 2017, Tue Jan 03 03:14:22 MST 2017, 1537026, 4186182, Tue Jan 03 03:39:59 MST 2017
100080, Tue Jan 03 02:27:33 MST 2017, Tue Jan 03 02:43:37 MST 2017, 3383391, 4347187, Tue Jan 03 03:40:00 MST 2017
100072, Tue Jan 03 02:24:52 MST 2017, Tue Jan 03 02:43:39 MST 2017, 3408689, 4535666, Tue Jan 03 03:40:28 MST 2017
100034, Tue Jan 03 02:11:29 MST 2017, Tue Jan 03 02:20:34 MST 2017, 4947867, 5492448, Tue Jan 03 03:43:02 MST 2017
100085, Tue Jan 03 02:27:34 MST 2017, Tue Jan 03 03:10:02 MST 2017, 2311394, 4859313, Tue Jan 03 03:48:33 MST 2017
100077, Tue Jan 03 02:24:52 MST 2017, Tue Jan 03 03:10:02 MST 2017, 2312348, 5022136, Tue Jan 03 03:48:34 MST 2017
100084, Tue Jan 03 02:27:33 MST 2017, Tue Jan 03 02:33:25 MST 2017, 4541115, 4892942, Tue Jan 03 03:49:06 MST 2017
100088, Tue Jan 03 02:30:12 MST 2017, Tue Jan 03 02:43:37 MST 2017, 3939738, 4744346, Tue Jan 03 03:49:16 MST 2017
100099, Tue Jan 03 02:32:41 MST 2017, Tue Jan 03 03:22:03 MST 2017, 1652358, 4614327, Tue Jan 03 03:49:35 MST 2017
100096, Tue Jan 03 02:32:40 MST 2017, Tue Jan 03 02:43:37 MST 2017, 3995497, 4652600, Tue Jan 03 03:50:12 MST 2017
100042, Tue Jan 03 02:14:11 MST 2017, Tue Jan 03 02:20:34 MST 2017, 5408652, 5791299, Tue Jan 03 03:50:43 MST 2017
100093, Tue Jan 03 02:30:12 MST 2017, Tue Jan 03 03:10:03 MST 2017, 2454877, 4845151, Tue Jan 03 03:50:57 MST 2017
100092, Tue Jan 03 02:30:12 MST 2017, Tue Jan 03 02:33:25 MST 2017, 4825555, 5019224, Tue Jan 03 03:53:51 MST 2017
100081, Tue Jan 03 02:27:34 MST 2017, Tue Jan 03 03:05:54 MST 2017, 2990463, 5291108, Tue Jan 03 03:55:45 MST 2017
100058, Tue Jan 03 02:19:31 MST 2017, Tue Jan 03 02:20:34 MST 2017, 5828227, 5891345, Tue Jan 03 03:57:43 MST 2017
100097, Tue Jan 03 02:32:40 MST 2017, Tue Jan 03 03:05:55 MST 2017, 3149831, 5143905, Tue Jan 03 03:58:24 MST 2017
100066, Tue Jan 03 02:22:11 MST 2017, Tue Jan 03 03:56:45 MST 2017, 121737, 5795104, Tue Jan 03 03:58:46 MST 2017
100074, Tue Jan 03 02:24:52 MST 2017, Tue Jan 03 03:56:44 MST 2017, 266332, 5778472, Tue Jan 03 04:01:11 MST 2017
100050, Tue Jan 03 02:16:49 MST 2017, Tue Jan 03 02:20:34 MST 2017, 6052996, 6277940, Tue Jan 03 04:01:27 MST 2017
100082, Tue Jan 03 02:27:34 MST 2017, Tue Jan 03 03:56:44 MST 2017, 336940, 5687428, Tue Jan 03 04:02:21 MST 2017
100089, Tue Jan 03 02:30:11 MST 2017, Tue Jan 03 03:05:54 MST 2017, 3451622, 5594634, Tue Jan 03 04:03:26 MST 2017
100098, Tue Jan 03 02:32:41 MST 2017, Tue Jan 03 03:56:44 MST 2017, 542565, 5585806, Tue Jan 03 04:05:47 MST 2017
100090, Tue Jan 03 02:30:10 MST 2017, Tue Jan 03 03:56:44 MST 2017, 965680, 6159454, Tue Jan 03 04:12:50 MST 2017
