100047, Fri Dec 16 00:57:50 MST 2016, Fri Dec 16 01:03:51 MST 2016, 1144824, 1505533, Fri Dec 16 01:22:55 MST 2016
100040, Fri Dec 16 00:57:52 MST 2016, Fri Dec 16 01:00:44 MST 2016, 1344465, 1516440, Fri Dec 16 01:23:08 MST 2016
8, Fri Dec 16 01:14:16 MST 2016, Fri Dec 16 01:19:46 MST 2016, 270109, 599667, Fri Dec 16 01:24:16 MST 2016
100050, Fri Dec 16 01:00:30 MST 2016, Fri Dec 16 01:01:38 MST 2016, 1371208, 1438779, Fri Dec 16 01:24:29 MST 2016
100048, Fri Dec 16 01:00:29 MST 2016, Fri Dec 16 01:00:44 MST 2016, 1534565, 1549441, Fri Dec 16 01:26:18 MST 2016
100054, Fri Dec 16 01:00:30 MST 2016, Fri Dec 16 01:03:52 MST 2016, 1349727, 1551432, Fri Dec 16 01:26:21 MST 2016
9, Fri Dec 16 01:17:36 MST 2016, Fri Dec 16 01:19:46 MST 2016, 461278, 590932, Fri Dec 16 01:27:27 MST 2016
100055, Fri Dec 16 01:00:30 MST 2016, Fri Dec 16 01:03:51 MST 2016, 1437894, 1639481, Fri Dec 16 01:27:49 MST 2016
100051, Fri Dec 16 01:00:29 MST 2016, Fri Dec 16 01:22:14 MST 2016, 343214, 1648586, Fri Dec 16 01:27:57 MST 2016
100049, Fri Dec 16 01:00:29 MST 2016, Fri Dec 16 01:00:37 MST 2016, 1691987, 1699470, Fri Dec 16 01:28:49 MST 2016
100053, Fri Dec 16 01:00:30 MST 2016, Fri Dec 16 01:03:15 MST 2016, 1559568, 1725199, Fri Dec 16 01:29:15 MST 2016
100052, Fri Dec 16 01:00:30 MST 2016, Fri Dec 16 01:02:39 MST 2016, 1598498, 1727629, Fri Dec 16 01:29:18 MST 2016
10, Fri Dec 16 01:20:57 MST 2016, Fri Dec 16 01:27:26 MST 2016, 239501, 628470, Fri Dec 16 01:31:25 MST 2016
100058, Fri Dec 16 01:03:09 MST 2016, Fri Dec 16 01:24:01 MST 2016, 464062, 1716014, Fri Dec 16 01:31:45 MST 2016
100056, Fri Dec 16 01:03:09 MST 2016, Fri Dec 16 01:25:41 MST 2016, 409852, 1761688, Fri Dec 16 01:32:31 MST 2016
100059, Fri Dec 16 01:03:09 MST 2016, Fri Dec 16 01:22:14 MST 2016, 668099, 1812873, Fri Dec 16 01:33:22 MST 2016
100062, Fri Dec 16 01:03:10 MST 2016, Fri Dec 16 01:03:51 MST 2016, 1794246, 1835824, Fri Dec 16 01:33:46 MST 2016
100060, Fri Dec 16 01:03:09 MST 2016, Fri Dec 16 01:28:59 MST 2016, 315407, 1865498, Fri Dec 16 01:34:15 MST 2016
11, Fri Dec 16 01:24:16 MST 2016, Fri Dec 16 01:27:25 MST 2016, 414666, 603562, Fri Dec 16 01:34:20 MST 2016
100063, Fri Dec 16 01:03:08 MST 2016, Fri Dec 16 01:03:51 MST 2016, 1869494, 1913203, Fri Dec 16 01:35:01 MST 2016
100061, Fri Dec 16 01:03:10 MST 2016, Fri Dec 16 01:03:17 MST 2016, 1967630, 1975100, Fri Dec 16 01:36:05 MST 2016
100066, Fri Dec 16 01:05:49 MST 2016, Fri Dec 16 01:24:01 MST 2016, 725430, 1817116, Fri Dec 16 01:36:07 MST 2016
100057, Fri Dec 16 01:03:09 MST 2016, Fri Dec 16 01:27:16 MST 2016, 548347, 1995507, Fri Dec 16 01:36:24 MST 2016
12, Fri Dec 16 01:27:36 MST 2016, Fri Dec 16 01:34:18 MST 2016, 268061, 669162, Fri Dec 16 01:38:46 MST 2016
100064, Fri Dec 16 01:05:48 MST 2016, Fri Dec 16 01:25:41 MST 2016, 823301, 2016468, Fri Dec 16 01:39:24 MST 2016
100071, Fri Dec 16 01:05:49 MST 2016, Fri Dec 16 01:34:48 MST 2016, 300059, 2038403, Fri Dec 16 01:39:48 MST 2016
100068, Fri Dec 16 01:05:48 MST 2016, Fri Dec 16 01:28:59 MST 2016, 657148, 2048424, Fri Dec 16 01:39:57 MST 2016
100067, Fri Dec 16 01:05:48 MST 2016, Fri Dec 16 01:22:15 MST 2016, 1105099, 2091456, Fri Dec 16 01:40:40 MST 2016
100070, Fri Dec 16 01:05:49 MST 2016, Fri Dec 16 01:33:31 MST 2016, 447936, 2109629, Fri Dec 16 01:40:59 MST 2016
100069, Fri Dec 16 01:05:50 MST 2016, Fri Dec 16 01:35:56 MST 2016, 334176, 2140688, Fri Dec 16 01:41:30 MST 2016
100074, Fri Dec 16 01:08:30 MST 2016, Fri Dec 16 01:24:02 MST 2016, 1085271, 2016588, Fri Dec 16 01:42:07 MST 2016
13, Fri Dec 16 01:30:56 MST 2016, Fri Dec 16 01:34:18 MST 2016, 512238, 713436, Fri Dec 16 01:42:50 MST 2016
100072, Fri Dec 16 01:08:30 MST 2016, Fri Dec 16 01:25:41 MST 2016, 1123029, 2154199, Fri Dec 16 01:44:24 MST 2016
100065, Fri Dec 16 01:05:49 MST 2016, Fri Dec 16 01:27:18 MST 2016, 1050459, 2339657, Fri Dec 16 01:44:49 MST 2016
100075, Fri Dec 16 01:08:30 MST 2016, Fri Dec 16 01:22:15 MST 2016, 1358364, 2183139, Fri Dec 16 01:44:54 MST 2016
100076, Fri Dec 16 01:08:31 MST 2016, Fri Dec 16 01:29:00 MST 2016, 954861, 2183922, Fri Dec 16 01:44:55 MST 2016
14, Fri Dec 16 01:34:17 MST 2016, Fri Dec 16 01:34:24 MST 2016, 697664, 704989, Fri Dec 16 01:46:02 MST 2016
100077, Fri Dec 16 01:08:30 MST 2016, Fri Dec 16 01:35:57 MST 2016, 668141, 2314817, Fri Dec 16 01:47:05 MST 2016
100079, Fri Dec 16 01:08:29 MST 2016, Fri Dec 16 01:34:48 MST 2016, 747993, 2326362, Fri Dec 16 01:47:16 MST 2016
100082, Fri Dec 16 01:11:13 MST 2016, Fri Dec 16 01:24:02 MST 2016, 1505411, 2274215, Fri Dec 16 01:49:07 MST 2016
100073, Fri Dec 16 01:08:31 MST 2016, Fri Dec 16 01:27:16 MST 2016, 1344014, 2469992, Fri Dec 16 01:49:40 MST 2016
