100025, Fri Jan 27 00:51:19 MST 2017, Fri Jan 27 00:51:19 MST 2017, 96248, 96249, Fri Jan 27 00:52:55 MST 2017
100008, Fri Jan 27 00:45:05 MST 2017, Fri Jan 27 00:45:05 MST 2017, 516001, 516003, Fri Jan 27 00:53:41 MST 2017
2, Fri Jan 27 00:52:27 MST 2017, Fri Jan 27 00:52:27 MST 2017, 74518, 74519, Fri Jan 27 00:53:41 MST 2017
100018, Fri Jan 27 00:51:00 MST 2017, Fri Jan 27 00:51:00 MST 2017, 166443, 166444, Fri Jan 27 00:53:46 MST 2017
100014, Fri Jan 27 00:44:56 MST 2017, Fri Jan 27 00:44:56 MST 2017, 629071, 629072, Fri Jan 27 00:55:25 MST 2017
100015, Fri Jan 27 00:42:47 MST 2017, Fri Jan 27 00:42:47 MST 2017, 796654, 796655, Fri Jan 27 00:56:04 MST 2017
100026, Fri Jan 27 00:51:00 MST 2017, Fri Jan 27 00:51:00 MST 2017, 363566, 363567, Fri Jan 27 00:57:03 MST 2017
100028, Fri Jan 27 00:48:46 MST 2017, Fri Jan 27 00:48:46 MST 2017, 514818, 514819, Fri Jan 27 00:57:21 MST 2017
3, Fri Jan 27 00:57:27 MST 2017, Fri Jan 27 00:57:27 MST 2017, 65469, 65471, Fri Jan 27 00:58:32 MST 2017
100011, Fri Jan 27 00:50:58 MST 2017, Fri Jan 27 00:50:58 MST 2017, 454807, 454807, Fri Jan 27 00:58:33 MST 2017
100019, Fri Jan 27 00:50:58 MST 2017, Fri Jan 27 00:50:58 MST 2017, 494863, 494864, Fri Jan 27 00:59:13 MST 2017
100022, Fri Jan 27 00:44:56 MST 2017, Fri Jan 27 00:44:56 MST 2017, 871551, 871552, Fri Jan 27 00:59:27 MST 2017
100016, Fri Jan 27 00:45:05 MST 2017, Fri Jan 27 00:45:05 MST 2017, 890758, 890759, Fri Jan 27 00:59:55 MST 2017
100036, Fri Jan 27 00:57:19 MST 2017, Fri Jan 27 00:57:19 MST 2017, 164487, 164488, Fri Jan 27 01:00:03 MST 2017
100033, Fri Jan 27 00:51:19 MST 2017, Fri Jan 27 00:51:19 MST 2017, 549936, 549937, Fri Jan 27 01:00:29 MST 2017
100023, Fri Jan 27 00:56:03 MST 2017, Fri Jan 27 00:56:03 MST 2017, 266530, 266531, Fri Jan 27 01:00:29 MST 2017
100021, Fri Jan 27 00:50:25 MST 2017, Fri Jan 27 00:50:25 MST 2017, 616111, 616130, Fri Jan 27 01:00:41 MST 2017
100034, Fri Jan 27 00:51:00 MST 2017, Fri Jan 27 00:51:00 MST 2017, 614203, 614204, Fri Jan 27 01:01:14 MST 2017
100029, Fri Jan 27 00:50:25 MST 2017, Fri Jan 27 00:50:25 MST 2017, 652151, 652152, Fri Jan 27 01:01:17 MST 2017
100030, Fri Jan 27 00:57:09 MST 2017, Fri Jan 27 00:57:09 MST 2017, 319539, 319540, Fri Jan 27 01:02:28 MST 2017
100044, Fri Jan 27 00:57:19 MST 2017, Fri Jan 27 00:57:19 MST 2017, 369907, 369908, Fri Jan 27 01:03:29 MST 2017
4, Fri Jan 27 01:02:27 MST 2017, Fri Jan 27 01:02:27 MST 2017, 65535, 65536, Fri Jan 27 01:03:32 MST 2017
100031, Fri Jan 27 00:56:03 MST 2017, Fri Jan 27 00:56:03 MST 2017, 460971, 460972, Fri Jan 27 01:03:44 MST 2017
100042, Fri Jan 27 01:00:02 MST 2017, Fri Jan 27 01:00:02 MST 2017, 223721, 223722, Fri Jan 27 01:03:45 MST 2017
100027, Fri Jan 27 00:50:58 MST 2017, Fri Jan 27 00:50:58 MST 2017, 818264, 818266, Fri Jan 27 01:04:36 MST 2017
100024, Fri Jan 27 00:59:55 MST 2017, Fri Jan 27 00:59:55 MST 2017, 402725, 402726, Fri Jan 27 01:06:37 MST 2017
100050, Fri Jan 27 01:00:02 MST 2017, Fri Jan 27 01:00:02 MST 2017, 417826, 417827, Fri Jan 27 01:07:00 MST 2017
100037, Fri Jan 27 00:50:25 MST 2017, Fri Jan 27 00:50:25 MST 2017, 1016688, 1016690, Fri Jan 27 01:07:22 MST 2017
100039, Fri Jan 27 00:56:03 MST 2017, Fri Jan 27 00:56:03 MST 2017, 708134, 708135, Fri Jan 27 01:07:52 MST 2017
100041, Fri Jan 27 01:00:15 MST 2017, Fri Jan 27 01:00:15 MST 2017, 506853, 506854, Fri Jan 27 01:08:41 MST 2017
5, Fri Jan 27 01:07:27 MST 2017, Fri Jan 27 01:07:27 MST 2017, 79507, 79508, Fri Jan 27 01:08:46 MST 2017
100058, Fri Jan 27 01:00:02 MST 2017, Fri Jan 27 01:00:02 MST 2017, 650175, 650176, Fri Jan 27 01:10:52 MST 2017
100038, Fri Jan 27 00:57:09 MST 2017, Fri Jan 27 00:57:09 MST 2017, 825297, 825297, Fri Jan 27 01:10:54 MST 2017
100060, Fri Jan 27 01:03:29 MST 2017, Fri Jan 27 01:03:29 MST 2017, 458787, 458788, Fri Jan 27 01:11:08 MST 2017
100055, Fri Jan 27 00:56:03 MST 2017, Fri Jan 27 00:56:03 MST 2017, 978375, 978376, Fri Jan 27 01:12:22 MST 2017
100047, Fri Jan 27 00:56:03 MST 2017, Fri Jan 27 00:56:03 MST 2017, 980485, 980486, Fri Jan 27 01:12:24 MST 2017
100052, Fri Jan 27 00:57:19 MST 2017, Fri Jan 27 00:57:19 MST 2017, 912427, 912428, Fri Jan 27 01:12:31 MST 2017
6, Fri Jan 27 01:12:27 MST 2017, Fri Jan 27 01:12:27 MST 2017, 83487, 83488, Fri Jan 27 01:13:50 MST 2017
100068, Fri Jan 27 01:03:29 MST 2017, Fri Jan 27 01:03:29 MST 2017, 690228, 690230, Fri Jan 27 01:14:59 MST 2017
100032, Fri Jan 27 00:59:54 MST 2017, Fri Jan 27 00:59:54 MST 2017, 909525, 909526, Fri Jan 27 01:15:04 MST 2017
100076, Fri Jan 27 01:03:30 MST 2017, Fri Jan 27 01:03:30 MST 2017, 714261, 714262, Fri Jan 27 01:15:24 MST 2017
100040, Fri Jan 27 00:59:55 MST 2017, Fri Jan 27 00:59:55 MST 2017, 947359, 947361, Fri Jan 27 01:15:42 MST 2017
100049, Fri Jan 27 01:00:14 MST 2017, Fri Jan 27 01:00:14 MST 2017, 948467, 948468, Fri Jan 27 01:16:03 MST 2017
100045, Fri Jan 27 01:05:33 MST 2017, Fri Jan 27 01:05:33 MST 2017, 642203, 642204, Fri Jan 27 01:16:16 MST 2017
100035, Fri Jan 27 00:50:58 MST 2017, Fri Jan 27 00:50:58 MST 2017, 1647725, 1647726, Fri Jan 27 01:18:26 MST 2017
7, Fri Jan 27 01:17:26 MST 2017, Fri Jan 27 01:17:26 MST 2017, 61413, 61414, Fri Jan 27 01:18:28 MST 2017
100084, Fri Jan 27 01:09:46 MST 2017, Fri Jan 27 01:09:46 MST 2017, 521974, 521975, Fri Jan 27 01:18:28 MST 2017
100053, Fri Jan 27 01:05:34 MST 2017, Fri Jan 27 01:05:34 MST 2017, 780299, 780300, Fri Jan 27 01:18:34 MST 2017
100066, Fri Jan 27 01:10:03 MST 2017, Fri Jan 27 01:10:03 MST 2017, 532089, 532090, Fri Jan 27 01:18:55 MST 2017
100046, Fri Jan 27 00:57:09 MST 2017, Fri Jan 27 00:57:09 MST 2017, 1309939, 1309939, Fri Jan 27 01:18:59 MST 2017
100074, Fri Jan 27 01:10:03 MST 2017, Fri Jan 27 01:10:03 MST 2017, 661963, 661964, Fri Jan 27 01:21:05 MST 2017
100063, Fri Jan 27 01:11:14 MST 2017, Fri Jan 27 01:11:14 MST 2017, 621870, 621871, Fri Jan 27 01:21:36 MST 2017
100071, Fri Jan 27 01:11:14 MST 2017, Fri Jan 27 01:11:14 MST 2017, 644059, 644060, Fri Jan 27 01:21:58 MST 2017
8, Fri Jan 27 01:22:27 MST 2017, Fri Jan 27 01:22:27 MST 2017, 78597, 78598, Fri Jan 27 01:23:46 MST 2017
100057, Fri Jan 27 01:00:14 MST 2017, Fri Jan 27 01:00:14 MST 2017, 1414984, 1414985, Fri Jan 27 01:23:49 MST 2017
100043, Fri Jan 27 01:17:22 MST 2017, Fri Jan 27 01:17:22 MST 2017, 396780, 396781, Fri Jan 27 01:23:58 MST 2017
100048, Fri Jan 27 00:59:55 MST 2017, Fri Jan 27 00:59:55 MST 2017, 1469214, 1469215, Fri Jan 27 01:24:24 MST 2017
100092, Fri Jan 27 01:09:46 MST 2017, Fri Jan 27 01:09:46 MST 2017, 980571, 980572, Fri Jan 27 01:26:07 MST 2017
100061, Fri Jan 27 01:05:33 MST 2017, Fri Jan 27 01:05:33 MST 2017, 1245477, 1245478, Fri Jan 27 01:26:19 MST 2017
100069, Fri Jan 27 01:05:33 MST 2017, Fri Jan 27 01:05:33 MST 2017, 1303897, 1303898, Fri Jan 27 01:27:17 MST 2017
100065, Fri Jan 27 01:07:19 MST 2017, Fri Jan 27 01:07:19 MST 2017, 1207532, 1207533, Fri Jan 27 01:27:27 MST 2017
9, Fri Jan 27 01:27:27 MST 2017, Fri Jan 27 01:27:27 MST 2017, 77528, 77529, Fri Jan 27 01:28:45 MST 2017
100051, Fri Jan 27 01:17:22 MST 2017, Fri Jan 27 01:17:22 MST 2017, 696065, 696066, Fri Jan 27 01:28:58 MST 2017
100079, Fri Jan 27 01:11:14 MST 2017, Fri Jan 27 01:11:14 MST 2017, 1132764, 1132765, Fri Jan 27 01:30:07 MST 2017
100054, Fri Jan 27 00:57:09 MST 2017, Fri Jan 27 00:57:09 MST 2017, 2090062, 2090063, Fri Jan 27 01:31:59 MST 2017
100077, Fri Jan 27 01:05:34 MST 2017, Fri Jan 27 01:05:34 MST 2017, 1681458, 1681459, Fri Jan 27 01:33:35 MST 2017
100073, Fri Jan 27 01:07:19 MST 2017, Fri Jan 27 01:07:19 MST 2017, 1578306, 1578307, Fri Jan 27 01:33:37 MST 2017
10, Fri Jan 27 01:32:27 MST 2017, Fri Jan 27 01:32:27 MST 2017, 73400, 73401, Fri Jan 27 01:33:40 MST 2017
100087, Fri Jan 27 01:11:14 MST 2017, Fri Jan 27 01:11:14 MST 2017, 1352958, 1352959, Fri Jan 27 01:33:47 MST 2017
100081, Fri Jan 27 01:07:19 MST 2017, Fri Jan 27 01:07:19 MST 2017, 1642117, 1642118, Fri Jan 27 01:34:41 MST 2017
100082, Fri Jan 27 01:10:03 MST 2017, Fri Jan 27 01:10:03 MST 2017, 1492297, 1492298, Fri Jan 27 01:34:56 MST 2017
100059, Fri Jan 27 01:17:21 MST 2017, Fri Jan 27 01:17:21 MST 2017, 1097614, 1097615, Fri Jan 27 01:35:39 MST 2017
100089, Fri Jan 27 01:30:05 MST 2017, Fri Jan 27 01:30:05 MST 2017, 388712, 388713, Fri Jan 27 01:36:34 MST 2017
100056, Fri Jan 27 00:59:55 MST 2017, Fri Jan 27 00:59:55 MST 2017, 2252266, 2252267, Fri Jan 27 01:37:27 MST 2017
11, Fri Jan 27 01:37:27 MST 2017, Fri Jan 27 01:37:27 MST 2017, 72394, 72396, Fri Jan 27 01:38:39 MST 2017
100085, Fri Jan 27 01:30:38 MST 2017, Fri Jan 27 01:30:38 MST 2017, 537045, 537046, Fri Jan 27 01:39:35 MST 2017
100062, Fri Jan 27 01:31:44 MST 2017, Fri Jan 27 01:31:44 MST 2017, 540924, 540924, Fri Jan 27 01:40:44 MST 2017
100095, Fri Jan 27 01:11:15 MST 2017, Fri Jan 27 01:11:15 MST 2017, 1812444, 1812445, Fri Jan 27 01:41:28 MST 2017
100097, Fri Jan 27 01:30:05 MST 2017, Fri Jan 27 01:30:05 MST 2017, 687090, 687091, Fri Jan 27 01:41:32 MST 2017
100064, Fri Jan 27 01:24:09 MST 2017, Fri Jan 27 01:24:09 MST 2017, 1097654, 1097655, Fri Jan 27 01:42:27 MST 2017
12, Fri Jan 27 01:42:27 MST 2017, Fri Jan 27 01:42:27 MST 2017, 63463, 63464, Fri Jan 27 01:43:30 MST 2017
100090, Fri Jan 27 01:10:03 MST 2017, Fri Jan 27 01:10:03 MST 2017, 2040936, 2040938, Fri Jan 27 01:44:04 MST 2017
100067, Fri Jan 27 01:17:22 MST 2017, Fri Jan 27 01:17:22 MST 2017, 1608421, 1608422, Fri Jan 27 01:44:10 MST 2017
100072, Fri Jan 27 01:24:09 MST 2017, Fri Jan 27 01:24:09 MST 2017, 1243732, 1243733, Fri Jan 27 01:44:53 MST 2017
100070, Fri Jan 27 01:31:43 MST 2017, Fri Jan 27 01:31:43 MST 2017, 809521, 809521, Fri Jan 27 01:45:13 MST 2017
100093, Fri Jan 27 01:30:38 MST 2017, Fri Jan 27 01:30:38 MST 2017, 889385, 889386, Fri Jan 27 01:45:28 MST 2017
100075, Fri Jan 27 01:17:22 MST 2017, Fri Jan 27 01:17:22 MST 2017, 1726159, 1726161, Fri Jan 27 01:46:08 MST 2017
100098, Fri Jan 27 01:44:04 MST 2017, Fri Jan 27 01:44:04 MST 2017, 154275, 154275, Fri Jan 27 01:46:38 MST 2017
100080, Fri Jan 27 01:24:09 MST 2017, Fri Jan 27 01:24:09 MST 2017, 1362868, 1362869, Fri Jan 27 01:46:52 MST 2017
100078, Fri Jan 27 01:31:43 MST 2017, Fri Jan 27 01:31:43 MST 2017, 910414, 910415, Fri Jan 27 01:46:54 MST 2017
100094, Fri Jan 27 01:31:43 MST 2017, Fri Jan 27 01:31:43 MST 2017, 934327, 934328, Fri Jan 27 01:47:18 MST 2017
13, Fri Jan 27 01:47:28 MST 2017, Fri Jan 27 01:47:28 MST 2017, 150644, 150645, Fri Jan 27 01:49:59 MST 2017
100088, Fri Jan 27 01:24:09 MST 2017, Fri Jan 27 01:24:09 MST 2017, 1553106, 1553107, Fri Jan 27 01:50:02 MST 2017
100083, Fri Jan 27 01:17:22 MST 2017, Fri Jan 27 01:17:22 MST 2017, 1960660, 1960661, Fri Jan 27 01:50:02 MST 2017
100086, Fri Jan 27 01:31:43 MST 2017, Fri Jan 27 01:31:43 MST 2017, 1102572, 1102574, Fri Jan 27 01:50:06 MST 2017
100096, Fri Jan 27 01:24:09 MST 2017, Fri Jan 27 01:24:09 MST 2017, 1628234, 1628235, Fri Jan 27 01:51:17 MST 2017
100099, Fri Jan 27 01:17:22 MST 2017, Fri Jan 27 01:17:22 MST 2017, 2077658, 2077659, Fri Jan 27 01:51:59 MST 2017
14, Fri Jan 27 01:52:27 MST 2017, Fri Jan 27 01:52:27 MST 2017, 43466, 43468, Fri Jan 27 01:53:10 MST 2017
100091, Fri Jan 27 01:17:22 MST 2017, Fri Jan 27 01:17:22 MST 2017, 2184750, 2184751, Fri Jan 27 01:53:47 MST 2017
