17, Sat Feb 04 05:26:05 MST 2017, Sat Feb 04 05:28:41 MST 2017, 374234, 529752, Sat Feb 04 05:34:55 MST 2017
28, Sat Feb 04 05:22:05 MST 2017, Sat Feb 04 05:31:23 MST 2017, 295640, 852879, Sat Feb 04 05:36:18 MST 2017
9, Sat Feb 04 05:34:55 MST 2017, Sat Feb 04 05:35:03 MST 2017, 90107, 98115, Sat Feb 04 05:36:34 MST 2017
100005, Sat Feb 04 05:08:27 MST 2017, Sat Feb 04 05:08:38 MST 2017, 1720941, 1732245, Sat Feb 04 05:37:19 MST 2017
18, Sat Feb 04 05:27:55 MST 2017, Sat Feb 04 05:28:41 MST 2017, 528431, 574088, Sat Feb 04 05:37:29 MST 2017
29, Sat Feb 04 05:23:06 MST 2017, Sat Feb 04 05:31:23 MST 2017, 406264, 903046, Sat Feb 04 05:38:09 MST 2017
19, Sat Feb 04 05:29:45 MST 2017, Sat Feb 04 05:37:20 MST 2017, 117285, 572382, Sat Feb 04 05:39:18 MST 2017
100004, Sat Feb 04 05:08:27 MST 2017, Sat Feb 04 05:08:38 MST 2017, 1935838, 1947062, Sat Feb 04 05:40:54 MST 2017
100006, Sat Feb 04 05:08:28 MST 2017, Sat Feb 04 05:08:39 MST 2017, 1996415, 2007938, Sat Feb 04 05:41:55 MST 2017
100013, Sat Feb 04 05:11:08 MST 2017, Sat Feb 04 05:40:11 MST 2017, 115990, 1858859, Sat Feb 04 05:42:07 MST 2017
100010, Sat Feb 04 05:11:09 MST 2017, Sat Feb 04 05:40:11 MST 2017, 230349, 1973195, Sat Feb 04 05:44:02 MST 2017
100008, Sat Feb 04 05:11:09 MST 2017, Sat Feb 04 05:40:11 MST 2017, 292372, 2034592, Sat Feb 04 05:45:03 MST 2017
100009, Sat Feb 04 05:11:09 MST 2017, Sat Feb 04 05:40:11 MST 2017, 423131, 2165110, Sat Feb 04 05:47:14 MST 2017
100015, Sat Feb 04 05:11:10 MST 2017, Sat Feb 04 05:40:12 MST 2017, 463341, 2205157, Sat Feb 04 05:47:55 MST 2017
100011, Sat Feb 04 05:11:10 MST 2017, Sat Feb 04 05:40:11 MST 2017, 557013, 2298061, Sat Feb 04 05:49:28 MST 2017
100012, Sat Feb 04 05:11:10 MST 2017, Sat Feb 04 05:40:12 MST 2017, 617381, 2358990, Sat Feb 04 05:50:29 MST 2017
100014, Sat Feb 04 05:11:10 MST 2017, Sat Feb 04 05:40:12 MST 2017, 672163, 2413538, Sat Feb 04 05:51:24 MST 2017
100019, Sat Feb 04 05:13:39 MST 2017, Sat Feb 04 05:40:11 MST 2017, 766800, 2359465, Sat Feb 04 05:52:58 MST 2017
100018, Sat Feb 04 05:13:39 MST 2017, Sat Feb 04 05:40:12 MST 2017, 829684, 2423121, Sat Feb 04 05:54:02 MST 2017
