100046, Thu Dec 15 07:32:03 MST 2016, Thu Dec 15 07:44:51 MST 2016, 751538, 1519530, Thu Dec 15 07:57:22 MST 2016
100037, Thu Dec 15 07:29:22 MST 2016, Thu Dec 15 07:50:11 MST 2016, 511587, 1760891, Thu Dec 15 07:58:43 MST 2016
100032, Thu Dec 15 07:29:21 MST 2016, Thu Dec 15 07:50:11 MST 2016, 614164, 1864523, Thu Dec 15 08:00:25 MST 2016
11, Thu Dec 15 07:58:30 MST 2016, Thu Dec 15 07:58:37 MST 2016, 108326, 116000, Thu Dec 15 08:00:26 MST 2016
100036, Thu Dec 15 07:29:21 MST 2016, Thu Dec 15 07:50:11 MST 2016, 621927, 1871836, Thu Dec 15 08:00:33 MST 2016
100049, Thu Dec 15 07:34:41 MST 2016, Thu Dec 15 07:47:48 MST 2016, 765906, 1552806, Thu Dec 15 08:00:34 MST 2016
100047, Thu Dec 15 07:32:04 MST 2016, Thu Dec 15 07:47:49 MST 2016, 764974, 1710664, Thu Dec 15 08:00:34 MST 2016
100035, Thu Dec 15 07:29:21 MST 2016, Thu Dec 15 07:50:11 MST 2016, 652286, 1901909, Thu Dec 15 08:01:03 MST 2016
100050, Thu Dec 15 07:34:42 MST 2016, Thu Dec 15 07:50:12 MST 2016, 723291, 1653314, Thu Dec 15 08:02:15 MST 2016
12, Thu Dec 15 08:01:50 MST 2016, Thu Dec 15 08:01:57 MST 2016, 102651, 110201, Thu Dec 15 08:03:40 MST 2016
100054, Thu Dec 15 07:34:42 MST 2016, Thu Dec 15 07:44:51 MST 2016, 1135188, 1743767, Thu Dec 15 08:03:46 MST 2016
100045, Thu Dec 15 07:32:04 MST 2016, Thu Dec 15 07:50:11 MST 2016, 884335, 1970814, Thu Dec 15 08:04:55 MST 2016
13, Thu Dec 15 08:05:10 MST 2016, Thu Dec 15 08:05:17 MST 2016, 111519, 118482, Thu Dec 15 08:07:08 MST 2016
100040, Thu Dec 15 07:32:05 MST 2016, Thu Dec 15 07:50:12 MST 2016, 1019286, 2106171, Thu Dec 15 08:07:11 MST 2016
100044, Thu Dec 15 07:32:05 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1023923, 2109468, Thu Dec 15 08:07:15 MST 2016
100057, Thu Dec 15 07:37:22 MST 2016, Thu Dec 15 07:47:48 MST 2016, 1170229, 1796160, Thu Dec 15 08:07:18 MST 2016
100043, Thu Dec 15 07:32:05 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1215565, 2302005, Thu Dec 15 08:10:27 MST 2016
14, Thu Dec 15 08:08:30 MST 2016, Thu Dec 15 08:08:38 MST 2016, 110520, 119223, Thu Dec 15 08:10:29 MST 2016
100053, Thu Dec 15 07:34:42 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1217775, 2146461, Thu Dec 15 08:10:29 MST 2016
100055, Thu Dec 15 07:34:42 MST 2016, Thu Dec 15 07:47:50 MST 2016, 1364194, 2152130, Thu Dec 15 08:10:34 MST 2016
100058, Thu Dec 15 07:37:21 MST 2016, Thu Dec 15 07:50:12 MST 2016, 1296062, 2066568, Thu Dec 15 08:11:48 MST 2016
100062, Thu Dec 15 07:37:22 MST 2016, Thu Dec 15 07:44:51 MST 2016, 1633290, 2082374, Thu Dec 15 08:12:05 MST 2016
15, Thu Dec 15 08:11:50 MST 2016, Thu Dec 15 08:11:57 MST 2016, 117460, 125086, Thu Dec 15 08:13:55 MST 2016
100051, Thu Dec 15 07:34:42 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1481341, 2410745, Thu Dec 15 08:14:52 MST 2016
100048, Thu Dec 15 07:34:43 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1495106, 2423707, Thu Dec 15 08:15:06 MST 2016
100063, Thu Dec 15 07:37:23 MST 2016, Thu Dec 15 07:47:51 MST 2016, 1743211, 2371968, Thu Dec 15 08:16:55 MST 2016
100052, Thu Dec 15 07:34:42 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1603569, 2533184, Thu Dec 15 08:16:55 MST 2016
16, Thu Dec 15 08:15:10 MST 2016, Thu Dec 15 08:15:17 MST 2016, 98403, 105674, Thu Dec 15 08:16:55 MST 2016
100061, Thu Dec 15 07:37:22 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1611669, 2381107, Thu Dec 15 08:17:03 MST 2016
100065, Thu Dec 15 07:40:02 MST 2016, Thu Dec 15 07:47:49 MST 2016, 1755620, 2222227, Thu Dec 15 08:17:05 MST 2016
100066, Thu Dec 15 07:40:02 MST 2016, Thu Dec 15 07:50:12 MST 2016, 1679455, 2289624, Thu Dec 15 08:18:11 MST 2016
100070, Thu Dec 15 07:40:02 MST 2016, Thu Dec 15 07:44:51 MST 2016, 2128171, 2417147, Thu Dec 15 08:20:19 MST 2016
17, Thu Dec 15 08:18:30 MST 2016, Thu Dec 15 08:18:41 MST 2016, 98575, 109915, Thu Dec 15 08:20:20 MST 2016
100056, Thu Dec 15 07:37:23 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1812713, 2581396, Thu Dec 15 08:20:24 MST 2016
100059, Thu Dec 15 07:37:22 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1823592, 2593366, Thu Dec 15 08:20:35 MST 2016
100060, Thu Dec 15 07:37:22 MST 2016, Thu Dec 15 07:50:11 MST 2016, 1888478, 2657388, Thu Dec 15 08:21:40 MST 2016
100073, Thu Dec 15 07:42:43 MST 2016, Thu Dec 15 07:47:49 MST 2016, 2035032, 2341102, Thu Dec 15 08:21:44 MST 2016
18, Thu Dec 15 08:21:50 MST 2016, Thu Dec 15 08:21:59 MST 2016, 104045, 113793, Thu Dec 15 08:23:43 MST 2016
100069, Thu Dec 15 07:40:02 MST 2016, Thu Dec 15 07:50:11 MST 2016, 2018611, 2627527, Thu Dec 15 08:23:50 MST 2016
100074, Thu Dec 15 07:42:42 MST 2016, Thu Dec 15 07:50:12 MST 2016, 2022237, 2472020, Thu Dec 15 08:23:54 MST 2016
100071, Thu Dec 15 07:40:02 MST 2016, Thu Dec 15 07:47:51 MST 2016, 2168416, 2637671, Thu Dec 15 08:24:00 MST 2016
100078, Thu Dec 15 07:42:42 MST 2016, Thu Dec 15 07:44:51 MST 2016, 2383365, 2512197, Thu Dec 15 08:24:34 MST 2016
19, Thu Dec 15 08:25:10 MST 2016, Thu Dec 15 08:25:17 MST 2016, 113741, 120948, Thu Dec 15 08:27:11 MST 2016
100064, Thu Dec 15 07:40:02 MST 2016, Thu Dec 15 07:50:11 MST 2016, 2263411, 2873199, Thu Dec 15 08:27:55 MST 2016
100067, Thu Dec 15 07:40:02 MST 2016, Thu Dec 15 07:50:11 MST 2016, 2311208, 2920240, Thu Dec 15 08:28:43 MST 2016
100081, Thu Dec 15 07:45:24 MST 2016, Thu Dec 15 07:47:49 MST 2016, 2458594, 2603227, Thu Dec 15 08:28:48 MST 2016
100068, Thu Dec 15 07:40:01 MST 2016, Thu Dec 15 07:50:11 MST 2016, 2411779, 3021964, Thu Dec 15 08:30:23 MST 2016
100079, Thu Dec 15 07:42:43 MST 2016, Thu Dec 15 07:47:50 MST 2016, 2555042, 2862347, Thu Dec 15 08:30:25 MST 2016
20, Thu Dec 15 08:28:30 MST 2016, Thu Dec 15 08:28:38 MST 2016, 107488, 115282, Thu Dec 15 08:30:25 MST 2016
100077, Thu Dec 15 07:42:43 MST 2016, Thu Dec 15 07:50:11 MST 2016, 2421832, 2870350, Thu Dec 15 08:30:33 MST 2016
100082, Thu Dec 15 07:45:26 MST 2016, Thu Dec 15 07:50:12 MST 2016, 2485069, 2771100, Thu Dec 15 08:31:37 MST 2016
21, Thu Dec 15 08:31:50 MST 2016, Thu Dec 15 08:31:58 MST 2016, 101500, 109242, Thu Dec 15 08:33:39 MST 2016
100086, Thu Dec 15 07:45:25 MST 2016, Thu Dec 15 08:23:51 MST 2016, 622066, 2928535, Thu Dec 15 08:34:13 MST 2016
100075, Thu Dec 15 07:42:43 MST 2016, Thu Dec 15 07:50:11 MST 2016, 2678941, 3127434, Thu Dec 15 08:34:50 MST 2016
100076, Thu Dec 15 07:42:42 MST 2016, Thu Dec 15 07:50:11 MST 2016, 2685929, 3134992, Thu Dec 15 08:34:57 MST 2016
100087, Thu Dec 15 07:45:25 MST 2016, Thu Dec 15 07:47:50 MST 2016, 2845640, 2990591, Thu Dec 15 08:35:16 MST 2016
100072, Thu Dec 15 07:42:43 MST 2016, Thu Dec 15 07:50:11 MST 2016, 2724927, 3173861, Thu Dec 15 08:35:36 MST 2016
100089, Thu Dec 15 07:48:04 MST 2016, Thu Dec 15 08:28:23 MST 2016, 522178, 2941046, Thu Dec 15 08:37:05 MST 2016
22, Thu Dec 15 08:35:10 MST 2016, Thu Dec 15 08:35:17 MST 2016, 109013, 116444, Thu Dec 15 08:37:06 MST 2016
100090, Thu Dec 15 07:48:04 MST 2016, Thu Dec 15 07:50:12 MST 2016, 2881531, 3009188, Thu Dec 15 08:38:13 MST 2016
100085, Thu Dec 15 07:45:26 MST 2016, Thu Dec 15 07:50:12 MST 2016, 2956559, 3241845, Thu Dec 15 08:39:28 MST 2016
100095, Thu Dec 15 07:48:04 MST 2016, Thu Dec 15 08:34:54 MST 2016, 301210, 3111752, Thu Dec 15 08:39:56 MST 2016
100094, Thu Dec 15 07:48:04 MST 2016, Thu Dec 15 08:23:54 MST 2016, 968159, 3117350, Thu Dec 15 08:40:02 MST 2016
100083, Thu Dec 15 07:45:26 MST 2016, Thu Dec 15 07:50:11 MST 2016, 3047439, 3332637, Thu Dec 15 08:40:59 MST 2016
100097, Thu Dec 15 07:50:32 MST 2016, Thu Dec 15 08:28:23 MST 2016, 782000, 3052680, Thu Dec 15 08:41:25 MST 2016
100084, Thu Dec 15 07:45:26 MST 2016, Thu Dec 15 07:50:12 MST 2016, 3085339, 3371153, Thu Dec 15 08:41:37 MST 2016
100098, Thu Dec 15 07:50:33 MST 2016, Thu Dec 15 08:37:59 MST 2016, 219416, 3065079, Thu Dec 15 08:41:38 MST 2016
100080, Thu Dec 15 07:45:26 MST 2016, Thu Dec 15 07:50:11 MST 2016, 3108556, 3393645, Thu Dec 15 08:42:00 MST 2016
100093, Thu Dec 15 07:48:05 MST 2016, Thu Dec 15 07:50:12 MST 2016, 3152041, 3279133, Thu Dec 15 08:42:44 MST 2016
100088, Thu Dec 15 07:48:05 MST 2016, Thu Dec 15 07:50:12 MST 2016, 3239868, 3366685, Thu Dec 15 08:44:11 MST 2016
100092, Thu Dec 15 07:48:03 MST 2016, Thu Dec 15 07:50:12 MST 2016, 3283764, 3411961, Thu Dec 15 08:44:55 MST 2016
100091, Thu Dec 15 07:48:04 MST 2016, Thu Dec 15 07:50:12 MST 2016, 3297573, 3425667, Thu Dec 15 08:45:09 MST 2016
100096, Thu Dec 15 07:50:33 MST 2016, Thu Dec 15 08:41:39 MST 2016, 226338, 3292472, Thu Dec 15 08:45:25 MST 2016
100099, Thu Dec 15 07:50:33 MST 2016, Thu Dec 15 08:41:38 MST 2016, 249594, 3315075, Thu Dec 15 08:45:48 MST 2016
