100065, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 2936923, 2936924, Fri Jan 06 08:45:07 MST 2017
30, Fri Jan 06 08:45:14 MST 2017, Fri Jan 06 08:45:14 MST 2017, 71958, 71960, Fri Jan 06 08:46:26 MST 2017
100049, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 3071111, 3071116, Fri Jan 06 08:47:22 MST 2017
100071, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 3124779, 3124793, Fri Jan 06 08:48:16 MST 2017
100069, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 3183047, 3183050, Fri Jan 06 08:49:14 MST 2017
31, Fri Jan 06 08:48:36 MST 2017, Fri Jan 06 08:48:36 MST 2017, 78887, 78889, Fri Jan 06 08:49:55 MST 2017
100070, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 3258051, 3258061, Fri Jan 06 08:50:30 MST 2017
32, Fri Jan 06 08:51:53 MST 2017, Fri Jan 06 08:51:53 MST 2017, 72227, 72229, Fri Jan 06 08:53:06 MST 2017
100064, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 3567636, 3567643, Fri Jan 06 08:55:38 MST 2017
100066, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 3569787, 3569788, Fri Jan 06 08:55:40 MST 2017
33, Fri Jan 06 08:55:15 MST 2017, Fri Jan 06 08:55:15 MST 2017, 74034, 74036, Fri Jan 06 08:56:29 MST 2017
100067, Fri Jan 06 07:56:13 MST 2017, Fri Jan 06 07:56:13 MST 2017, 3701243, 3701245, Fri Jan 06 08:57:54 MST 2017
34, Fri Jan 06 08:58:34 MST 2017, Fri Jan 06 08:58:34 MST 2017, 72092, 72092, Fri Jan 06 08:59:46 MST 2017
100075, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 3970397, 3970404, Fri Jan 06 09:02:21 MST 2017
100076, Fri Jan 06 07:56:14 MST 2017, Fri Jan 06 07:56:14 MST 2017, 4000564, 4000564, Fri Jan 06 09:02:54 MST 2017
35, Fri Jan 06 09:01:53 MST 2017, Fri Jan 06 09:01:53 MST 2017, 71255, 71256, Fri Jan 06 09:03:04 MST 2017
100068, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 4073060, 4073061, Fri Jan 06 09:04:04 MST 2017
36, Fri Jan 06 09:05:14 MST 2017, Fri Jan 06 09:05:14 MST 2017, 74208, 74210, Fri Jan 06 09:06:28 MST 2017
100074, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 4244696, 4244698, Fri Jan 06 09:06:55 MST 2017
37, Fri Jan 06 09:08:35 MST 2017, Fri Jan 06 09:08:35 MST 2017, 71346, 71347, Fri Jan 06 09:09:46 MST 2017
38, Fri Jan 06 09:11:55 MST 2017, Fri Jan 06 09:11:55 MST 2017, 72037, 72037, Fri Jan 06 09:13:07 MST 2017
100073, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 4626702, 4626704, Fri Jan 06 09:13:18 MST 2017
100079, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 4800928, 4800928, Fri Jan 06 09:16:12 MST 2017
100078, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 4801404, 4801407, Fri Jan 06 09:16:13 MST 2017
39, Fri Jan 06 09:15:14 MST 2017, Fri Jan 06 09:15:14 MST 2017, 75269, 75271, Fri Jan 06 09:16:29 MST 2017
100077, Fri Jan 06 07:56:14 MST 2017, Fri Jan 06 07:56:14 MST 2017, 5003266, 5003267, Fri Jan 06 09:19:38 MST 2017
40, Fri Jan 06 09:18:34 MST 2017, Fri Jan 06 09:18:34 MST 2017, 73721, 73722, Fri Jan 06 09:19:48 MST 2017
41, Fri Jan 06 09:21:55 MST 2017, Fri Jan 06 09:21:55 MST 2017, 68322, 68324, Fri Jan 06 09:23:03 MST 2017
100084, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 5322923, 5322925, Fri Jan 06 09:24:54 MST 2017
42, Fri Jan 06 09:25:18 MST 2017, Fri Jan 06 09:25:18 MST 2017, 78874, 78874, Fri Jan 06 09:26:37 MST 2017
100072, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 5468606, 5468607, Fri Jan 06 09:27:20 MST 2017
