38, Wed Jan 04 20:18:16 MST 2017, Wed Jan 04 20:18:16 MST 2017, 36025, 36027, Wed Jan 04 20:18:52 MST 2017
39, Wed Jan 04 20:21:36 MST 2017, Wed Jan 04 20:21:36 MST 2017, 60182, 60183, Wed Jan 04 20:22:36 MST 2017
40, Wed Jan 04 20:24:56 MST 2017, Wed Jan 04 20:24:56 MST 2017, 36092, 36094, Wed Jan 04 20:25:33 MST 2017
41, Wed Jan 04 20:28:16 MST 2017, Wed Jan 04 20:28:16 MST 2017, 59063, 59065, Wed Jan 04 20:29:15 MST 2017
42, Wed Jan 04 20:31:37 MST 2017, Wed Jan 04 20:31:37 MST 2017, 59080, 59082, Wed Jan 04 20:32:36 MST 2017
43, Wed Jan 04 20:34:56 MST 2017, Wed Jan 04 20:34:56 MST 2017, 59047, 59049, Wed Jan 04 20:35:55 MST 2017
44, Wed Jan 04 20:38:17 MST 2017, Wed Jan 04 20:38:17 MST 2017, 36056, 36057, Wed Jan 04 20:38:53 MST 2017
45, Wed Jan 04 20:41:37 MST 2017, Wed Jan 04 20:41:37 MST 2017, 59051, 59053, Wed Jan 04 20:42:36 MST 2017
46, Wed Jan 04 20:44:57 MST 2017, Wed Jan 04 20:44:57 MST 2017, 58979, 58979, Wed Jan 04 20:45:56 MST 2017
47, Wed Jan 04 20:48:17 MST 2017, Wed Jan 04 20:48:17 MST 2017, 36265, 36266, Wed Jan 04 20:48:53 MST 2017
48, Wed Jan 04 20:51:37 MST 2017, Wed Jan 04 20:51:37 MST 2017, 36064, 36066, Wed Jan 04 20:52:13 MST 2017
49, Wed Jan 04 20:54:57 MST 2017, Wed Jan 04 20:54:57 MST 2017, 36180, 36182, Wed Jan 04 20:55:33 MST 2017
