100078, Fri Jan 06 05:47:58 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1501122, 2625226, Fri Jan 06 06:31:44 MST 2017
19, Fri Jan 06 06:30:24 MST 2017, Fri Jan 06 06:30:31 MST 2017, 79356, 86801, Fri Jan 06 06:31:51 MST 2017
100072, Fri Jan 06 05:47:59 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1570830, 2693976, Fri Jan 06 06:32:53 MST 2017
100082, Fri Jan 06 05:50:38 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1598633, 2562751, Fri Jan 06 06:33:20 MST 2017
100079, Fri Jan 06 05:47:58 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1607436, 2731225, Fri Jan 06 06:33:29 MST 2017
100084, Fri Jan 06 05:50:39 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1664074, 2627394, Fri Jan 06 06:34:26 MST 2017
20, Fri Jan 06 06:33:43 MST 2017, Fri Jan 06 06:34:09 MST 2017, 85696, 111404, Fri Jan 06 06:35:35 MST 2017
100080, Fri Jan 06 05:50:39 MST 2017, Fri Jan 06 06:06:43 MST 2017, 1789097, 2753377, Fri Jan 06 06:36:32 MST 2017
100085, Fri Jan 06 05:50:40 MST 2017, Fri Jan 06 06:06:43 MST 2017, 1804678, 2767653, Fri Jan 06 06:36:47 MST 2017
100087, Fri Jan 06 05:50:40 MST 2017, Fri Jan 06 06:06:43 MST 2017, 1829099, 2791650, Fri Jan 06 06:37:12 MST 2017
21, Fri Jan 06 06:37:04 MST 2017, Fri Jan 06 06:37:12 MST 2017, 85887, 93939, Fri Jan 06 06:38:38 MST 2017
100081, Fri Jan 06 05:50:54 MST 2017, Fri Jan 06 06:06:43 MST 2017, 1922622, 2871915, Fri Jan 06 06:38:46 MST 2017
100083, Fri Jan 06 05:50:51 MST 2017, Fri Jan 06 06:06:44 MST 2017, 1926426, 2880031, Fri Jan 06 06:38:51 MST 2017
100086, Fri Jan 06 05:50:55 MST 2017, Fri Jan 06 06:06:43 MST 2017, 2003608, 2951560, Fri Jan 06 06:40:06 MST 2017
100088, Fri Jan 06 05:53:17 MST 2017, Fri Jan 06 06:06:44 MST 2017, 2064234, 2871195, Fri Jan 06 06:41:08 MST 2017
22, Fri Jan 06 06:40:24 MST 2017, Fri Jan 06 06:40:43 MST 2017, 86486, 105302, Fri Jan 06 06:42:09 MST 2017
100092, Fri Jan 06 05:53:17 MST 2017, Fri Jan 06 06:06:45 MST 2017, 2125049, 2932736, Fri Jan 06 06:42:10 MST 2017
100090, Fri Jan 06 05:53:18 MST 2017, Fri Jan 06 06:06:43 MST 2017, 2152879, 2957771, Fri Jan 06 06:42:35 MST 2017
100094, Fri Jan 06 05:53:18 MST 2017, Fri Jan 06 06:06:42 MST 2017, 2240786, 3045345, Fri Jan 06 06:44:03 MST 2017
100089, Fri Jan 06 05:53:18 MST 2017, Fri Jan 06 06:06:44 MST 2017, 2325979, 3131788, Fri Jan 06 06:45:30 MST 2017
23, Fri Jan 06 06:43:44 MST 2017, Fri Jan 06 06:43:56 MST 2017, 143349, 156142, Fri Jan 06 06:46:20 MST 2017
100093, Fri Jan 06 05:53:18 MST 2017, Fri Jan 06 06:06:43 MST 2017, 2381749, 3186221, Fri Jan 06 06:46:25 MST 2017
100091, Fri Jan 06 05:53:20 MST 2017, Fri Jan 06 06:06:45 MST 2017, 2434807, 3239834, Fri Jan 06 06:47:19 MST 2017
100098, Fri Jan 06 05:55:47 MST 2017, Fri Jan 06 06:06:43 MST 2017, 2459111, 3115838, Fri Jan 06 06:47:42 MST 2017
100097, Fri Jan 06 05:55:46 MST 2017, Fri Jan 06 06:06:44 MST 2017, 2509629, 3167350, Fri Jan 06 06:48:34 MST 2017
100095, Fri Jan 06 05:53:19 MST 2017, Fri Jan 06 06:06:43 MST 2017, 2513206, 3317736, Fri Jan 06 06:48:37 MST 2017
24, Fri Jan 06 06:47:04 MST 2017, Fri Jan 06 06:47:14 MST 2017, 83736, 94385, Fri Jan 06 06:48:38 MST 2017
100096, Fri Jan 06 05:55:47 MST 2017, Fri Jan 06 06:06:43 MST 2017, 2518541, 3175189, Fri Jan 06 06:48:42 MST 2017
100099, Fri Jan 06 05:55:47 MST 2017, Fri Jan 06 06:06:44 MST 2017, 2594983, 3252653, Fri Jan 06 06:49:59 MST 2017
