100058, Fri Jan 06 06:03:35 MST 2017, Fri Jan 06 06:03:35 MST 2017, 1414988, 1414989, Fri Jan 06 06:27:10 MST 2017
100063, Fri Jan 06 06:02:16 MST 2017, Fri Jan 06 06:02:16 MST 2017, 1534063, 1534065, Fri Jan 06 06:27:50 MST 2017
100065, Fri Jan 06 06:16:38 MST 2017, Fri Jan 06 06:16:38 MST 2017, 706039, 706041, Fri Jan 06 06:28:24 MST 2017
100069, Fri Jan 06 06:16:37 MST 2017, Fri Jan 06 06:16:37 MST 2017, 716714, 716714, Fri Jan 06 06:28:34 MST 2017
100059, Fri Jan 06 06:02:15 MST 2017, Fri Jan 06 06:02:15 MST 2017, 1594869, 1594869, Fri Jan 06 06:28:50 MST 2017
100071, Fri Jan 06 06:02:15 MST 2017, Fri Jan 06 06:02:15 MST 2017, 1645037, 1645037, Fri Jan 06 06:29:40 MST 2017
15, Fri Jan 06 06:26:33 MST 2017, Fri Jan 06 06:26:33 MST 2017, 202699, 202699, Fri Jan 06 06:29:56 MST 2017
100070, Fri Jan 06 06:03:36 MST 2017, Fri Jan 06 06:03:36 MST 2017, 1647734, 1647734, Fri Jan 06 06:31:04 MST 2017
100064, Fri Jan 06 06:05:18 MST 2017, Fri Jan 06 06:05:18 MST 2017, 1558071, 1558071, Fri Jan 06 06:31:16 MST 2017
100073, Fri Jan 06 06:16:37 MST 2017, Fri Jan 06 06:16:37 MST 2017, 993656, 993658, Fri Jan 06 06:33:11 MST 2017
16, Fri Jan 06 06:29:59 MST 2017, Fri Jan 06 06:29:59 MST 2017, 195041, 195043, Fri Jan 06 06:33:14 MST 2017
100068, Fri Jan 06 06:05:17 MST 2017, Fri Jan 06 06:05:17 MST 2017, 1717024, 1717026, Fri Jan 06 06:33:54 MST 2017
100072, Fri Jan 06 06:05:18 MST 2017, Fri Jan 06 06:05:18 MST 2017, 1743521, 1743521, Fri Jan 06 06:34:21 MST 2017
100076, Fri Jan 06 06:05:18 MST 2017, Fri Jan 06 06:05:18 MST 2017, 1747700, 1747702, Fri Jan 06 06:34:25 MST 2017
100084, Fri Jan 06 06:05:18 MST 2017, Fri Jan 06 06:05:18 MST 2017, 1806002, 1806007, Fri Jan 06 06:35:24 MST 2017
100066, Fri Jan 06 06:03:36 MST 2017, Fri Jan 06 06:03:36 MST 2017, 1950626, 1950626, Fri Jan 06 06:36:06 MST 2017
17, Fri Jan 06 06:33:21 MST 2017, Fri Jan 06 06:33:21 MST 2017, 185833, 185836, Fri Jan 06 06:36:27 MST 2017
100077, Fri Jan 06 06:16:37 MST 2017, Fri Jan 06 06:16:37 MST 2017, 1192812, 1192812, Fri Jan 06 06:36:30 MST 2017
100067, Fri Jan 06 06:02:17 MST 2017, Fri Jan 06 06:02:17 MST 2017, 2090595, 2090596, Fri Jan 06 06:37:08 MST 2017
100078, Fri Jan 06 06:03:35 MST 2017, Fri Jan 06 06:03:35 MST 2017, 2058302, 2058304, Fri Jan 06 06:37:53 MST 2017
100081, Fri Jan 06 06:16:38 MST 2017, Fri Jan 06 06:16:38 MST 2017, 1284691, 1284693, Fri Jan 06 06:38:02 MST 2017
100080, Fri Jan 06 06:05:17 MST 2017, Fri Jan 06 06:05:17 MST 2017, 2039387, 2039388, Fri Jan 06 06:39:16 MST 2017
