100063, Fri Jan 06 05:51:36 MST 2017, Fri Jan 06 06:02:15 MST 2017, 1541675, 2179798, Fri Jan 06 06:27:56 MST 2017
100065, Fri Jan 06 05:54:19 MST 2017, Fri Jan 06 06:16:37 MST 2017, 713399, 2051603, Fri Jan 06 06:28:31 MST 2017
100069, Fri Jan 06 05:54:20 MST 2017, Fri Jan 06 06:16:36 MST 2017, 724175, 2059792, Fri Jan 06 06:28:40 MST 2017
100059, Fri Jan 06 05:51:38 MST 2017, Fri Jan 06 06:02:14 MST 2017, 1601668, 2237903, Fri Jan 06 06:28:56 MST 2017
100071, Fri Jan 06 05:54:18 MST 2017, Fri Jan 06 06:02:14 MST 2017, 1652425, 2127907, Fri Jan 06 06:29:46 MST 2017
15, Fri Jan 06 06:26:05 MST 2017, Fri Jan 06 06:26:32 MST 2017, 209790, 236610, Fri Jan 06 06:30:01 MST 2017
100070, Fri Jan 06 05:54:20 MST 2017, Fri Jan 06 06:03:35 MST 2017, 1654989, 2210104, Fri Jan 06 06:31:10 MST 2017
100064, Fri Jan 06 05:54:19 MST 2017, Fri Jan 06 06:05:16 MST 2017, 1565356, 2222813, Fri Jan 06 06:31:22 MST 2017
100073, Fri Jan 06 05:56:56 MST 2017, Fri Jan 06 06:16:36 MST 2017, 1001047, 2180379, Fri Jan 06 06:33:17 MST 2017
16, Fri Jan 06 06:29:24 MST 2017, Fri Jan 06 06:29:57 MST 2017, 203140, 235937, Fri Jan 06 06:33:20 MST 2017
100068, Fri Jan 06 05:54:20 MST 2017, Fri Jan 06 06:05:16 MST 2017, 1724164, 2380685, Fri Jan 06 06:34:00 MST 2017
100072, Fri Jan 06 05:56:58 MST 2017, Fri Jan 06 06:05:17 MST 2017, 1750767, 2249320, Fri Jan 06 06:34:27 MST 2017
100076, Fri Jan 06 05:56:58 MST 2017, Fri Jan 06 06:05:17 MST 2017, 1755005, 2253124, Fri Jan 06 06:34:32 MST 2017
100084, Fri Jan 06 05:59:43 MST 2017, Fri Jan 06 06:05:17 MST 2017, 1813741, 2147466, Fri Jan 06 06:35:31 MST 2017
100066, Fri Jan 06 05:54:20 MST 2017, Fri Jan 06 06:03:34 MST 2017, 1958088, 2512407, Fri Jan 06 06:36:12 MST 2017
17, Fri Jan 06 06:32:44 MST 2017, Fri Jan 06 06:33:19 MST 2017, 194235, 228625, Fri Jan 06 06:36:33 MST 2017
100077, Fri Jan 06 05:56:58 MST 2017, Fri Jan 06 06:16:36 MST 2017, 1200559, 2378733, Fri Jan 06 06:36:37 MST 2017
100067, Fri Jan 06 05:54:20 MST 2017, Fri Jan 06 06:02:16 MST 2017, 2098122, 2573580, Fri Jan 06 06:37:14 MST 2017
100078, Fri Jan 06 05:56:58 MST 2017, Fri Jan 06 06:03:34 MST 2017, 2065382, 2461475, Fri Jan 06 06:37:59 MST 2017
100081, Fri Jan 06 05:59:43 MST 2017, Fri Jan 06 06:16:36 MST 2017, 1292277, 2305197, Fri Jan 06 06:38:08 MST 2017
100080, Fri Jan 06 05:59:44 MST 2017, Fri Jan 06 06:05:16 MST 2017, 2046998, 2378804, Fri Jan 06 06:39:23 MST 2017
18, Fri Jan 06 06:36:04 MST 2017, Fri Jan 06 06:36:30 MST 2017, 182613, 208739, Fri Jan 06 06:39:33 MST 2017
100074, Fri Jan 06 05:56:59 MST 2017, Fri Jan 06 06:03:35 MST 2017, 2192847, 2588991, Fri Jan 06 06:40:08 MST 2017
100075, Fri Jan 06 05:56:59 MST 2017, Fri Jan 06 06:02:18 MST 2017, 2335482, 2654761, Fri Jan 06 06:41:13 MST 2017
100085, Fri Jan 06 05:59:43 MST 2017, Fri Jan 06 06:16:36 MST 2017, 1559509, 2571901, Fri Jan 06 06:42:35 MST 2017
100088, Fri Jan 06 06:02:20 MST 2017, Fri Jan 06 06:05:18 MST 2017, 2244823, 2422800, Fri Jan 06 06:42:43 MST 2017
19, Fri Jan 06 06:39:24 MST 2017, Fri Jan 06 06:39:33 MST 2017, 191167, 199947, Fri Jan 06 06:42:44 MST 2017
100083, Fri Jan 06 05:59:43 MST 2017, Fri Jan 06 06:02:15 MST 2017, 2467489, 2619404, Fri Jan 06 06:43:23 MST 2017
100079, Fri Jan 06 05:56:59 MST 2017, Fri Jan 06 06:02:15 MST 2017, 2475540, 2791599, Fri Jan 06 06:43:30 MST 2017
100092, Fri Jan 06 06:02:20 MST 2017, Fri Jan 06 06:05:17 MST 2017, 2418903, 2596034, Fri Jan 06 06:45:36 MST 2017
100089, Fri Jan 06 06:02:20 MST 2017, Fri Jan 06 06:16:36 MST 2017, 1762825, 2618504, Fri Jan 06 06:45:58 MST 2017
20, Fri Jan 06 06:42:45 MST 2017, Fri Jan 06 06:42:53 MST 2017, 202401, 210411, Fri Jan 06 06:46:15 MST 2017
100093, Fri Jan 06 06:02:21 MST 2017, Fri Jan 06 06:16:36 MST 2017, 1785928, 2640795, Fri Jan 06 06:46:22 MST 2017
100096, Fri Jan 06 06:04:48 MST 2017, Fri Jan 06 06:05:16 MST 2017, 2538606, 2566555, Fri Jan 06 06:47:35 MST 2017
100082, Fri Jan 06 05:59:42 MST 2017, Fri Jan 06 06:03:35 MST 2017, 2639744, 2872792, Fri Jan 06 06:47:35 MST 2017
100087, Fri Jan 06 05:59:44 MST 2017, Fri Jan 06 06:02:15 MST 2017, 2740305, 2891254, Fri Jan 06 06:47:55 MST 2017
100094, Fri Jan 06 06:02:20 MST 2017, Fri Jan 06 06:03:34 MST 2017, 2691801, 2765650, Fri Jan 06 06:48:26 MST 2017
21, Fri Jan 06 06:46:04 MST 2017, Fri Jan 06 06:46:15 MST 2017, 151907, 162389, Fri Jan 06 06:48:47 MST 2017
100097, Fri Jan 06 06:04:48 MST 2017, Fri Jan 06 06:16:35 MST 2017, 1992059, 2698940, Fri Jan 06 06:49:47 MST 2017
100086, Fri Jan 06 05:59:43 MST 2017, Fri Jan 06 06:03:35 MST 2017, 2837874, 3069319, Fri Jan 06 06:50:53 MST 2017
22, Fri Jan 06 06:49:25 MST 2017, Fri Jan 06 06:49:32 MST 2017, 157763, 165453, Fri Jan 06 06:52:10 MST 2017
100091, Fri Jan 06 06:02:21 MST 2017, Fri Jan 06 06:42:57 MST 2017, 565429, 3001827, Fri Jan 06 06:52:22 MST 2017
23, Fri Jan 06 06:52:44 MST 2017, Fri Jan 06 06:52:54 MST 2017, 117365, 126774, Fri Jan 06 06:54:51 MST 2017
100090, Fri Jan 06 06:02:21 MST 2017, Fri Jan 06 06:03:34 MST 2017, 3078368, 3151635, Fri Jan 06 06:54:53 MST 2017
100099, Fri Jan 06 06:04:48 MST 2017, Fri Jan 06 06:42:57 MST 2017, 716280, 3004872, Fri Jan 06 06:54:53 MST 2017
100098, Fri Jan 06 06:04:49 MST 2017, Fri Jan 06 06:52:45 MST 2017, 133393, 3010241, Fri Jan 06 06:54:59 MST 2017
100095, Fri Jan 06 06:02:21 MST 2017, Fri Jan 06 06:42:56 MST 2017, 837934, 3273186, Fri Jan 06 06:56:54 MST 2017
24, Fri Jan 06 06:56:06 MST 2017, Fri Jan 06 06:56:12 MST 2017, 55953, 62867, Fri Jan 06 06:57:08 MST 2017
