100012, Sun Feb 05 01:22:59 MST 2017, Sun Feb 05 01:22:59 MST 2017, 313498, 313500, Sun Feb 05 01:28:13 MST 2017
21, Sun Feb 05 01:27:05 MST 2017, Sun Feb 05 01:27:05 MST 2017, 72883, 72888, Sun Feb 05 01:28:18 MST 2017
58, Sun Feb 05 01:27:10 MST 2017, Sun Feb 05 01:27:10 MST 2017, 124835, 124835, Sun Feb 05 01:29:15 MST 2017
76, Sun Feb 05 01:02:27 MST 2017, Sun Feb 05 01:02:27 MST 2017, 1627737, 1627738, Sun Feb 05 01:29:35 MST 2017
22, Sun Feb 05 01:29:40 MST 2017, Sun Feb 05 01:29:40 MST 2017, 73190, 73190, Sun Feb 05 01:30:53 MST 2017
59, Sun Feb 05 01:28:56 MST 2017, Sun Feb 05 01:28:56 MST 2017, 143189, 143189, Sun Feb 05 01:31:19 MST 2017
77, Sun Feb 05 01:02:07 MST 2017, Sun Feb 05 01:02:07 MST 2017, 1787853, 1787853, Sun Feb 05 01:31:55 MST 2017
23, Sun Feb 05 01:32:06 MST 2017, Sun Feb 05 01:32:06 MST 2017, 77084, 77084, Sun Feb 05 01:33:23 MST 2017
78, Sun Feb 05 01:02:17 MST 2017, Sun Feb 05 01:02:17 MST 2017, 1897115, 1897125, Sun Feb 05 01:33:55 MST 2017
100014, Sun Feb 05 01:23:03 MST 2017, Sun Feb 05 01:23:03 MST 2017, 658753, 658755, Sun Feb 05 01:34:02 MST 2017
79, Sun Feb 05 01:02:21 MST 2017, Sun Feb 05 01:02:21 MST 2017, 1988599, 1988599, Sun Feb 05 01:35:30 MST 2017
24, Sun Feb 05 01:34:37 MST 2017, Sun Feb 05 01:34:37 MST 2017, 75987, 75992, Sun Feb 05 01:35:53 MST 2017
100013, Sun Feb 05 01:22:58 MST 2017, Sun Feb 05 01:22:58 MST 2017, 810920, 810921, Sun Feb 05 01:36:29 MST 2017
80, Sun Feb 05 01:02:24 MST 2017, Sun Feb 05 01:02:24 MST 2017, 2083277, 2083279, Sun Feb 05 01:37:07 MST 2017
25, Sun Feb 05 01:37:07 MST 2017, Sun Feb 05 01:37:07 MST 2017, 72783, 72785, Sun Feb 05 01:38:20 MST 2017
81, Sun Feb 05 01:02:17 MST 2017, Sun Feb 05 01:02:17 MST 2017, 2201500, 2201501, Sun Feb 05 01:38:58 MST 2017
82, Sun Feb 05 01:02:09 MST 2017, Sun Feb 05 01:02:09 MST 2017, 2306651, 2306654, Sun Feb 05 01:40:36 MST 2017
100011, Sun Feb 05 01:23:01 MST 2017, Sun Feb 05 01:23:01 MST 2017, 1080684, 1080685, Sun Feb 05 01:41:01 MST 2017
26, Sun Feb 05 01:39:44 MST 2017, Sun Feb 05 01:39:44 MST 2017, 79466, 79466, Sun Feb 05 01:41:04 MST 2017
83, Sun Feb 05 01:02:07 MST 2017, Sun Feb 05 01:02:07 MST 2017, 2399719, 2399721, Sun Feb 05 01:42:07 MST 2017
27, Sun Feb 05 01:42:06 MST 2017, Sun Feb 05 01:42:06 MST 2017, 78384, 78385, Sun Feb 05 01:43:24 MST 2017
84, Sun Feb 05 01:02:08 MST 2017, Sun Feb 05 01:02:08 MST 2017, 2509874, 2509886, Sun Feb 05 01:43:58 MST 2017
100008, Sun Feb 05 01:22:58 MST 2017, Sun Feb 05 01:22:58 MST 2017, 1303362, 1303368, Sun Feb 05 01:44:41 MST 2017
28, Sun Feb 05 01:44:37 MST 2017, Sun Feb 05 01:44:37 MST 2017, 75845, 75845, Sun Feb 05 01:45:53 MST 2017
85, Sun Feb 05 01:02:15 MST 2017, Sun Feb 05 01:02:15 MST 2017, 2622334, 2622334, Sun Feb 05 01:45:57 MST 2017
86, Sun Feb 05 01:02:28 MST 2017, Sun Feb 05 01:02:28 MST 2017, 2681216, 2681218, Sun Feb 05 01:47:10 MST 2017
29, Sun Feb 05 01:47:10 MST 2017, Sun Feb 05 01:47:10 MST 2017, 79387, 79387, Sun Feb 05 01:48:30 MST 2017
87, Sun Feb 05 01:46:56 MST 2017, Sun Feb 05 01:46:56 MST 2017, 138722, 138727, Sun Feb 05 01:49:14 MST 2017
100010, Sun Feb 05 01:22:58 MST 2017, Sun Feb 05 01:22:58 MST 2017, 1581187, 1581207, Sun Feb 05 01:49:19 MST 2017
88, Sun Feb 05 01:46:56 MST 2017, Sun Feb 05 01:46:56 MST 2017, 211072, 211127, Sun Feb 05 01:50:27 MST 2017
89, Sun Feb 05 01:46:59 MST 2017, Sun Feb 05 01:46:59 MST 2017, 286688, 286697, Sun Feb 05 01:51:45 MST 2017
100015, Sun Feb 05 01:22:59 MST 2017, Sun Feb 05 01:22:59 MST 2017, 1742612, 1742612, Sun Feb 05 01:52:01 MST 2017
100009, Sun Feb 05 01:22:59 MST 2017, Sun Feb 05 01:22:59 MST 2017, 1987174, 1987174, Sun Feb 05 01:56:06 MST 2017
100016, Sun Feb 05 01:22:58 MST 2017, Sun Feb 05 01:22:58 MST 2017, 2109304, 2109379, Sun Feb 05 01:58:08 MST 2017
100019, Sun Feb 05 01:22:58 MST 2017, Sun Feb 05 01:22:58 MST 2017, 2170344, 2170346, Sun Feb 05 01:59:08 MST 2017
100018, Sun Feb 05 01:22:58 MST 2017, Sun Feb 05 01:22:58 MST 2017, 2262088, 2262089, Sun Feb 05 02:00:40 MST 2017
100017, Sun Feb 05 01:22:59 MST 2017, Sun Feb 05 01:22:59 MST 2017, 2444246, 2444248, Sun Feb 05 02:03:43 MST 2017
