100062, Tue Dec 27 02:58:45 MST 2016, Tue Dec 27 03:33:50 MST 2016, 667079, 2772248, Tue Dec 27 03:44:57 MST 2016
3, Tue Dec 27 03:37:47 MST 2016, Tue Dec 27 03:37:55 MST 2016, 617810, 625851, Tue Dec 27 03:48:13 MST 2016
100046, Tue Dec 27 02:57:40 MST 2016, Tue Dec 27 02:57:47 MST 2016, 3027220, 3034343, Tue Dec 27 03:48:14 MST 2016
100049, Tue Dec 27 02:57:37 MST 2016, Tue Dec 27 02:57:45 MST 2016, 3029341, 3037204, Tue Dec 27 03:48:14 MST 2016
100074, Tue Dec 27 02:58:55 MST 2016, Tue Dec 27 03:33:47 MST 2016, 881970, 2974812, Tue Dec 27 03:48:29 MST 2016
100069, Tue Dec 27 02:58:55 MST 2016, Tue Dec 27 03:33:47 MST 2016, 945325, 3037983, Tue Dec 27 03:49:33 MST 2016
100075, Tue Dec 27 02:58:56 MST 2016, Tue Dec 27 03:33:50 MST 2016, 1018251, 3111398, Tue Dec 27 03:50:48 MST 2016
100070, Tue Dec 27 02:58:57 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1085031, 3176208, Tue Dec 27 03:51:53 MST 2016
100071, Tue Dec 27 02:58:59 MST 2016, Tue Dec 27 03:33:49 MST 2016, 1133883, 3223152, Tue Dec 27 03:52:43 MST 2016
100073, Tue Dec 27 02:59:02 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1197985, 3284003, Tue Dec 27 03:53:46 MST 2016
100084, Tue Dec 27 02:59:03 MST 2016, Tue Dec 27 03:33:49 MST 2016, 1317638, 3403252, Tue Dec 27 03:55:46 MST 2016
100076, Tue Dec 27 02:59:05 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1324475, 3407764, Tue Dec 27 03:55:52 MST 2016
100077, Tue Dec 27 02:59:06 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1429918, 3511851, Tue Dec 27 03:57:38 MST 2016
100078, Tue Dec 27 02:58:59 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1440630, 3529595, Tue Dec 27 03:57:49 MST 2016
100083, Tue Dec 27 02:59:08 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1453537, 3533323, Tue Dec 27 03:58:01 MST 2016
100081, Tue Dec 27 02:59:09 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1475945, 3555514, Tue Dec 27 03:58:24 MST 2016
100079, Tue Dec 27 02:59:06 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1498488, 3579993, Tue Dec 27 03:58:46 MST 2016
100068, Tue Dec 27 02:58:47 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1507882, 3609705, Tue Dec 27 03:58:56 MST 2016
100072, Tue Dec 27 02:58:54 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1509235, 3603013, Tue Dec 27 03:58:57 MST 2016
100086, Tue Dec 27 02:59:09 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1537561, 3616256, Tue Dec 27 03:59:26 MST 2016
100089, Tue Dec 27 02:59:10 MST 2016, Tue Dec 27 03:33:49 MST 2016, 1562218, 3641050, Tue Dec 27 03:59:51 MST 2016
100080, Tue Dec 27 02:59:10 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1586055, 3664157, Tue Dec 27 04:00:14 MST 2016
100085, Tue Dec 27 02:59:11 MST 2016, Tue Dec 27 03:33:49 MST 2016, 1623230, 3701606, Tue Dec 27 04:00:53 MST 2016
100088, Tue Dec 27 02:59:12 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1626038, 3701915, Tue Dec 27 04:00:54 MST 2016
100094, Tue Dec 27 02:59:13 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1658014, 3733067, Tue Dec 27 04:01:26 MST 2016
100082, Tue Dec 27 02:59:10 MST 2016, Tue Dec 27 03:33:49 MST 2016, 1675478, 3754422, Tue Dec 27 04:01:45 MST 2016
100093, Tue Dec 27 02:59:14 MST 2016, Tue Dec 27 03:33:49 MST 2016, 1690112, 3765551, Tue Dec 27 04:01:59 MST 2016
100090, Tue Dec 27 02:59:14 MST 2016, Tue Dec 27 03:33:50 MST 2016, 1765849, 3841463, Tue Dec 27 04:03:16 MST 2016
100091, Tue Dec 27 02:59:15 MST 2016, Tue Dec 27 03:33:49 MST 2016, 1782632, 3856984, Tue Dec 27 04:03:32 MST 2016
100092, Tue Dec 27 02:59:14 MST 2016, Tue Dec 27 03:33:48 MST 2016, 1803185, 3877637, Tue Dec 27 04:03:51 MST 2016
100099, Tue Dec 27 02:59:15 MST 2016, Tue Dec 27 03:33:50 MST 2016, 1871656, 3947113, Tue Dec 27 04:05:02 MST 2016
100098, Tue Dec 27 02:59:14 MST 2016, Tue Dec 27 03:33:50 MST 2016, 1926830, 4002009, Tue Dec 27 04:05:56 MST 2016
100095, Tue Dec 27 02:59:15 MST 2016, Tue Dec 27 03:33:51 MST 2016, 2004380, 4080300, Tue Dec 27 04:07:15 MST 2016
100097, Tue Dec 27 02:59:15 MST 2016, Tue Dec 27 03:33:50 MST 2016, 2019608, 4094170, Tue Dec 27 04:07:29 MST 2016
100087, Tue Dec 27 02:59:12 MST 2016, Tue Dec 27 03:33:49 MST 2016, 2554300, 4631289, Tue Dec 27 04:16:23 MST 2016
100096, Tue Dec 27 02:59:16 MST 2016, Tue Dec 27 03:33:53 MST 2016, 2804043, 4880876, Tue Dec 27 04:20:37 MST 2016
