57, Mon Feb 06 10:34:47 MST 2017, Mon Feb 06 10:34:47 MST 2017, 71191, 71233, Mon Feb 06 10:35:58 MST 2017
112, Mon Feb 06 10:34:47 MST 2017, Mon Feb 06 10:34:47 MST 2017, 91064, 91065, Mon Feb 06 10:36:18 MST 2017
113, Mon Feb 06 10:36:01 MST 2017, Mon Feb 06 10:36:01 MST 2017, 60761, 60761, Mon Feb 06 10:37:02 MST 2017
58, Mon Feb 06 10:36:42 MST 2017, Mon Feb 06 10:36:42 MST 2017, 74334, 74334, Mon Feb 06 10:37:56 MST 2017
114, Mon Feb 06 10:36:42 MST 2017, Mon Feb 06 10:36:42 MST 2017, 85005, 85008, Mon Feb 06 10:38:07 MST 2017
115, Mon Feb 06 10:37:57 MST 2017, Mon Feb 06 10:37:57 MST 2017, 60931, 60933, Mon Feb 06 10:38:58 MST 2017
59, Mon Feb 06 10:38:22 MST 2017, Mon Feb 06 10:38:22 MST 2017, 83050, 83052, Mon Feb 06 10:39:45 MST 2017
100003, Mon Feb 06 10:18:46 MST 2017, Mon Feb 06 10:18:46 MST 2017, 1258925, 1258925, Mon Feb 06 10:39:45 MST 2017
7, Mon Feb 06 10:38:38 MST 2017, Mon Feb 06 10:38:38 MST 2017, 80930, 80930, Mon Feb 06 10:39:59 MST 2017
117, Mon Feb 06 10:39:42 MST 2017, Mon Feb 06 10:39:42 MST 2017, 62905, 62907, Mon Feb 06 10:40:45 MST 2017
60, Mon Feb 06 10:40:24 MST 2017, Mon Feb 06 10:40:24 MST 2017, 92104, 92105, Mon Feb 06 10:41:56 MST 2017
118, Mon Feb 06 10:40:43 MST 2017, Mon Feb 06 10:40:43 MST 2017, 94317, 94318, Mon Feb 06 10:42:17 MST 2017
8, Mon Feb 06 10:41:02 MST 2017, Mon Feb 06 10:41:02 MST 2017, 97181, 97183, Mon Feb 06 10:42:39 MST 2017
119, Mon Feb 06 10:42:20 MST 2017, Mon Feb 06 10:42:20 MST 2017, 61747, 61748, Mon Feb 06 10:43:21 MST 2017
120, Mon Feb 06 10:43:00 MST 2017, Mon Feb 06 10:43:00 MST 2017, 56031, 56033, Mon Feb 06 10:43:56 MST 2017
9, Mon Feb 06 10:43:30 MST 2017, Mon Feb 06 10:43:30 MST 2017, 75208, 75210, Mon Feb 06 10:44:45 MST 2017
121, Mon Feb 06 10:43:57 MST 2017, Mon Feb 06 10:43:57 MST 2017, 91377, 91378, Mon Feb 06 10:45:29 MST 2017
62, Mon Feb 06 10:43:52 MST 2017, Mon Feb 06 10:43:52 MST 2017, 108262, 108264, Mon Feb 06 10:45:41 MST 2017
122, Mon Feb 06 10:45:24 MST 2017, Mon Feb 06 10:45:24 MST 2017, 52083, 52083, Mon Feb 06 10:46:16 MST 2017
63, Mon Feb 06 10:45:42 MST 2017, Mon Feb 06 10:45:42 MST 2017, 94054, 94056, Mon Feb 06 10:47:16 MST 2017
10, Mon Feb 06 10:46:06 MST 2017, Mon Feb 06 10:46:06 MST 2017, 91363, 91365, Mon Feb 06 10:47:37 MST 2017
123, Mon Feb 06 10:46:21 MST 2017, Mon Feb 06 10:46:21 MST 2017, 85087, 85089, Mon Feb 06 10:47:46 MST 2017
124, Mon Feb 06 10:47:42 MST 2017, Mon Feb 06 10:47:42 MST 2017, 60783, 60784, Mon Feb 06 10:48:43 MST 2017
125, Mon Feb 06 10:47:42 MST 2017, Mon Feb 06 10:47:42 MST 2017, 91051, 91053, Mon Feb 06 10:49:13 MST 2017
11, Mon Feb 06 10:48:30 MST 2017, Mon Feb 06 10:48:30 MST 2017, 73002, 73005, Mon Feb 06 10:49:43 MST 2017
126, Mon Feb 06 10:49:05 MST 2017, Mon Feb 06 10:49:05 MST 2017, 77287, 77289, Mon Feb 06 10:50:22 MST 2017
65, Mon Feb 06 10:49:22 MST 2017, Mon Feb 06 10:49:22 MST 2017, 82373, 82375, Mon Feb 06 10:50:45 MST 2017
127, Mon Feb 06 10:50:13 MST 2017, Mon Feb 06 10:50:13 MST 2017, 61131, 61133, Mon Feb 06 10:51:15 MST 2017
128, Mon Feb 06 10:50:54 MST 2017, Mon Feb 06 10:50:54 MST 2017, 60883, 60885, Mon Feb 06 10:51:54 MST 2017
66, Mon Feb 06 10:51:11 MST 2017, Mon Feb 06 10:51:11 MST 2017, 67988, 67990, Mon Feb 06 10:52:19 MST 2017
129, Mon Feb 06 10:51:48 MST 2017, Mon Feb 06 10:51:48 MST 2017, 63564, 63566, Mon Feb 06 10:52:52 MST 2017
130, Mon Feb 06 10:52:43 MST 2017, Mon Feb 06 10:52:43 MST 2017, 60738, 60739, Mon Feb 06 10:53:44 MST 2017
67, Mon Feb 06 10:53:01 MST 2017, Mon Feb 06 10:53:01 MST 2017, 73013, 73015, Mon Feb 06 10:54:14 MST 2017
13, Mon Feb 06 10:53:32 MST 2017, Mon Feb 06 10:53:32 MST 2017, 73122, 73124, Mon Feb 06 10:54:45 MST 2017
132, Mon Feb 06 10:54:43 MST 2017, Mon Feb 06 10:54:43 MST 2017, 60847, 60849, Mon Feb 06 10:55:43 MST 2017
68, Mon Feb 06 10:54:53 MST 2017, Mon Feb 06 10:54:53 MST 2017, 80986, 80989, Mon Feb 06 10:56:14 MST 2017
133, Mon Feb 06 10:55:53 MST 2017, Mon Feb 06 10:55:53 MST 2017, 83029, 83030, Mon Feb 06 10:57:16 MST 2017
14, Mon Feb 06 10:56:01 MST 2017, Mon Feb 06 10:56:01 MST 2017, 93218, 93220, Mon Feb 06 10:57:34 MST 2017
100001, Mon Feb 06 10:18:46 MST 2017, Mon Feb 06 10:18:46 MST 2017, 2361104, 2361106, Mon Feb 06 10:58:08 MST 2017
69, Mon Feb 06 10:56:47 MST 2017, Mon Feb 06 10:56:47 MST 2017, 83058, 83060, Mon Feb 06 10:58:10 MST 2017
134, Mon Feb 06 10:56:53 MST 2017, Mon Feb 06 10:56:53 MST 2017, 93095, 93098, Mon Feb 06 10:58:26 MST 2017
136, Mon Feb 06 10:58:43 MST 2017, Mon Feb 06 10:58:43 MST 2017, 111307, 111309, Mon Feb 06 11:00:34 MST 2017
70, Mon Feb 06 10:58:33 MST 2017, Mon Feb 06 10:58:33 MST 2017, 121438, 121440, Mon Feb 06 11:00:34 MST 2017
15, Mon Feb 06 10:58:33 MST 2017, Mon Feb 06 10:58:33 MST 2017, 128235, 128237, Mon Feb 06 11:00:41 MST 2017
137, Mon Feb 06 11:00:33 MST 2017, Mon Feb 06 11:00:33 MST 2017, 44287, 44289, Mon Feb 06 11:01:17 MST 2017
16, Mon Feb 06 11:01:14 MST 2017, Mon Feb 06 11:01:14 MST 2017, 43155, 43157, Mon Feb 06 11:01:58 MST 2017
139, Mon Feb 06 11:01:56 MST 2017, Mon Feb 06 11:01:56 MST 2017, 52355, 52357, Mon Feb 06 11:02:48 MST 2017
72, Mon Feb 06 11:02:16 MST 2017, Mon Feb 06 11:02:16 MST 2017, 70792, 70793, Mon Feb 06 11:03:27 MST 2017
100007, Mon Feb 06 10:18:46 MST 2017, Mon Feb 06 10:18:46 MST 2017, 2688178, 2688178, Mon Feb 06 11:03:34 MST 2017
140, Mon Feb 06 11:02:50 MST 2017, Mon Feb 06 11:02:50 MST 2017, 69151, 69153, Mon Feb 06 11:04:00 MST 2017
17, Mon Feb 06 11:03:32 MST 2017, Mon Feb 06 11:03:32 MST 2017, 79115, 79115, Mon Feb 06 11:04:51 MST 2017
141, Mon Feb 06 11:04:03 MST 2017, Mon Feb 06 11:04:03 MST 2017, 104629, 104631, Mon Feb 06 11:05:47 MST 2017
73, Mon Feb 06 11:04:01 MST 2017, Mon Feb 06 11:04:01 MST 2017, 107148, 107150, Mon Feb 06 11:05:48 MST 2017
142, Mon Feb 06 11:05:29 MST 2017, Mon Feb 06 11:05:29 MST 2017, 93120, 93120, Mon Feb 06 11:07:02 MST 2017
74, Mon Feb 06 11:05:55 MST 2017, Mon Feb 06 11:05:55 MST 2017, 75296, 75298, Mon Feb 06 11:07:10 MST 2017
143, Mon Feb 06 11:06:43 MST 2017, Mon Feb 06 11:06:43 MST 2017, 59083, 59089, Mon Feb 06 11:07:42 MST 2017
144, Mon Feb 06 11:06:44 MST 2017, Mon Feb 06 11:06:44 MST 2017, 92293, 92295, Mon Feb 06 11:08:16 MST 2017
75, Mon Feb 06 11:07:43 MST 2017, Mon Feb 06 11:07:43 MST 2017, 66344, 66363, Mon Feb 06 11:08:49 MST 2017
145, Mon Feb 06 11:08:19 MST 2017, Mon Feb 06 11:08:19 MST 2017, 63190, 63191, Mon Feb 06 11:09:22 MST 2017
19, Mon Feb 06 11:08:46 MST 2017, Mon Feb 06 11:08:46 MST 2017, 80494, 80496, Mon Feb 06 11:10:06 MST 2017
146, Mon Feb 06 11:09:24 MST 2017, Mon Feb 06 11:09:24 MST 2017, 76350, 76351, Mon Feb 06 11:10:41 MST 2017
76, Mon Feb 06 11:09:32 MST 2017, Mon Feb 06 11:09:32 MST 2017, 86277, 86279, Mon Feb 06 11:10:58 MST 2017
147, Mon Feb 06 11:10:27 MST 2017, Mon Feb 06 11:10:27 MST 2017, 63280, 63282, Mon Feb 06 11:11:30 MST 2017
20, Mon Feb 06 11:11:02 MST 2017, Mon Feb 06 11:11:02 MST 2017, 102302, 102305, Mon Feb 06 11:12:44 MST 2017
77, Mon Feb 06 11:11:23 MST 2017, Mon Feb 06 11:11:23 MST 2017, 84408, 84410, Mon Feb 06 11:12:47 MST 2017
148, Mon Feb 06 11:11:10 MST 2017, Mon Feb 06 11:11:10 MST 2017, 120359, 120364, Mon Feb 06 11:13:10 MST 2017
100004, Mon Feb 06 10:18:47 MST 2017, Mon Feb 06 10:18:47 MST 2017, 3272819, 3272819, Mon Feb 06 11:13:19 MST 2017
78, Mon Feb 06 11:13:13 MST 2017, Mon Feb 06 11:13:13 MST 2017, 60749, 60750, Mon Feb 06 11:14:14 MST 2017
21, Mon Feb 06 11:13:32 MST 2017, Mon Feb 06 11:13:32 MST 2017, 76590, 76592, Mon Feb 06 11:14:48 MST 2017
79, Mon Feb 06 11:15:02 MST 2017, Mon Feb 06 11:15:02 MST 2017, 67691, 67692, Mon Feb 06 11:16:10 MST 2017
22, Mon Feb 06 11:16:01 MST 2017, Mon Feb 06 11:16:01 MST 2017, 42257, 42262, Mon Feb 06 11:16:43 MST 2017
100006, Mon Feb 06 10:18:47 MST 2017, Mon Feb 06 10:18:47 MST 2017, 3523039, 3523040, Mon Feb 06 11:17:30 MST 2017
80, Mon Feb 06 11:16:52 MST 2017, Mon Feb 06 11:16:52 MST 2017, 40536, 40538, Mon Feb 06 11:17:32 MST 2017
100002, Mon Feb 06 10:18:47 MST 2017, Mon Feb 06 10:18:47 MST 2017, 3537502, 3537504, Mon Feb 06 11:17:44 MST 2017
81, Mon Feb 06 11:18:43 MST 2017, Mon Feb 06 11:18:43 MST 2017, 85262, 85264, Mon Feb 06 11:20:09 MST 2017
23, Mon Feb 06 11:18:31 MST 2017, Mon Feb 06 11:18:31 MST 2017, 99550, 99552, Mon Feb 06 11:20:11 MST 2017
82, Mon Feb 06 11:20:33 MST 2017, Mon Feb 06 11:20:33 MST 2017, 63922, 63924, Mon Feb 06 11:21:37 MST 2017
100010, Mon Feb 06 11:17:46 MST 2017, Mon Feb 06 11:17:46 MST 2017, 239049, 239049, Mon Feb 06 11:21:45 MST 2017
24, Mon Feb 06 11:21:04 MST 2017, Mon Feb 06 11:21:04 MST 2017, 63861, 63863, Mon Feb 06 11:22:08 MST 2017
100011, Mon Feb 06 11:17:46 MST 2017, Mon Feb 06 11:17:46 MST 2017, 289665, 289667, Mon Feb 06 11:22:36 MST 2017
83, Mon Feb 06 11:22:22 MST 2017, Mon Feb 06 11:22:22 MST 2017, 60959, 60961, Mon Feb 06 11:23:23 MST 2017
25, Mon Feb 06 11:23:33 MST 2017, Mon Feb 06 11:23:33 MST 2017, 67458, 67459, Mon Feb 06 11:24:41 MST 2017
84, Mon Feb 06 11:24:13 MST 2017, Mon Feb 06 11:24:13 MST 2017, 67790, 67791, Mon Feb 06 11:25:21 MST 2017
85, Mon Feb 06 11:26:06 MST 2017, Mon Feb 06 11:26:06 MST 2017, 70061, 70061, Mon Feb 06 11:27:16 MST 2017
26, Mon Feb 06 11:26:04 MST 2017, Mon Feb 06 11:26:04 MST 2017, 93124, 93125, Mon Feb 06 11:27:37 MST 2017
100009, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 597108, 597109, Mon Feb 06 11:27:44 MST 2017
86, Mon Feb 06 11:27:54 MST 2017, Mon Feb 06 11:27:54 MST 2017, 62798, 62801, Mon Feb 06 11:28:57 MST 2017
27, Mon Feb 06 11:28:32 MST 2017, Mon Feb 06 11:28:32 MST 2017, 65854, 65856, Mon Feb 06 11:29:38 MST 2017
100014, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 724331, 724333, Mon Feb 06 11:29:51 MST 2017
87, Mon Feb 06 11:29:43 MST 2017, Mon Feb 06 11:29:43 MST 2017, 72926, 72926, Mon Feb 06 11:30:56 MST 2017
100012, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 836293, 836295, Mon Feb 06 11:31:43 MST 2017
28, Mon Feb 06 11:31:04 MST 2017, Mon Feb 06 11:31:04 MST 2017, 61512, 61514, Mon Feb 06 11:32:05 MST 2017
88, Mon Feb 06 11:31:50 MST 2017, Mon Feb 06 11:31:50 MST 2017, 69409, 69411, Mon Feb 06 11:33:00 MST 2017
89, Mon Feb 06 11:33:23 MST 2017, Mon Feb 06 11:33:23 MST 2017, 85519, 85520, Mon Feb 06 11:34:49 MST 2017
29, Mon Feb 06 11:33:34 MST 2017, Mon Feb 06 11:33:34 MST 2017, 83066, 83068, Mon Feb 06 11:34:57 MST 2017
100008, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 1043781, 1043781, Mon Feb 06 11:35:11 MST 2017
100013, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 1085372, 1085373, Mon Feb 06 11:35:53 MST 2017
90, Mon Feb 06 11:35:14 MST 2017, Mon Feb 06 11:35:14 MST 2017, 46204, 46206, Mon Feb 06 11:36:00 MST 2017
30, Mon Feb 06 11:36:04 MST 2017, Mon Feb 06 11:36:04 MST 2017, 54088, 54089, Mon Feb 06 11:36:58 MST 2017
91, Mon Feb 06 11:37:04 MST 2017, Mon Feb 06 11:37:04 MST 2017, 44380, 44386, Mon Feb 06 11:37:48 MST 2017
100015, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 1204376, 1204377, Mon Feb 06 11:37:51 MST 2017
31, Mon Feb 06 11:38:32 MST 2017, Mon Feb 06 11:38:32 MST 2017, 53131, 53132, Mon Feb 06 11:39:25 MST 2017
92, Mon Feb 06 11:38:54 MST 2017, Mon Feb 06 11:38:54 MST 2017, 65316, 65318, Mon Feb 06 11:40:00 MST 2017
100018, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 1347930, 1347931, Mon Feb 06 11:40:15 MST 2017
93, Mon Feb 06 11:40:44 MST 2017, Mon Feb 06 11:40:44 MST 2017, 53043, 53045, Mon Feb 06 11:41:37 MST 2017
32, Mon Feb 06 11:41:03 MST 2017, Mon Feb 06 11:41:03 MST 2017, 64146, 64148, Mon Feb 06 11:42:07 MST 2017
94, Mon Feb 06 11:42:34 MST 2017, Mon Feb 06 11:42:34 MST 2017, 44144, 44145, Mon Feb 06 11:43:18 MST 2017
33, Mon Feb 06 11:43:33 MST 2017, Mon Feb 06 11:43:33 MST 2017, 44435, 44438, Mon Feb 06 11:44:18 MST 2017
100017, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 1595104, 1595105, Mon Feb 06 11:44:23 MST 2017
95, Mon Feb 06 11:44:26 MST 2017, Mon Feb 06 11:44:26 MST 2017, 58499, 58501, Mon Feb 06 11:45:24 MST 2017
100019, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 1691236, 1691238, Mon Feb 06 11:45:58 MST 2017
34, Mon Feb 06 11:46:01 MST 2017, Mon Feb 06 11:46:01 MST 2017, 92021, 92021, Mon Feb 06 11:47:33 MST 2017
96, Mon Feb 06 11:46:13 MST 2017, Mon Feb 06 11:46:13 MST 2017, 92387, 92389, Mon Feb 06 11:47:45 MST 2017
100016, Mon Feb 06 11:17:47 MST 2017, Mon Feb 06 11:17:47 MST 2017, 1823474, 1823475, Mon Feb 06 11:48:10 MST 2017
97, Mon Feb 06 11:48:03 MST 2017, Mon Feb 06 11:48:03 MST 2017, 40010, 40012, Mon Feb 06 11:48:43 MST 2017
