100002, Sat Feb 04 16:22:04 MST 2017, Sat Feb 04 16:22:17 MST 2017, 1189486, 1202488, Sat Feb 04 16:42:06 MST 2017
6, Sat Feb 04 16:41:00 MST 2017, Sat Feb 04 16:41:14 MST 2017, 74137, 87467, Sat Feb 04 16:42:28 MST 2017
35, Sat Feb 04 16:36:02 MST 2017, Sat Feb 04 16:39:42 MST 2017, 173687, 393663, Sat Feb 04 16:42:35 MST 2017
65, Sat Feb 04 16:32:40 MST 2017, Sat Feb 04 16:35:26 MST 2017, 482293, 648101, Sat Feb 04 16:43:29 MST 2017
7, Sat Feb 04 16:43:30 MST 2017, Sat Feb 04 16:43:40 MST 2017, 76120, 85788, Sat Feb 04 16:44:56 MST 2017
36, Sat Feb 04 16:37:51 MST 2017, Sat Feb 04 16:39:43 MST 2017, 322411, 435018, Sat Feb 04 16:45:06 MST 2017
66, Sat Feb 04 16:33:41 MST 2017, Sat Feb 04 16:35:33 MST 2017, 616396, 728638, Sat Feb 04 16:45:49 MST 2017
8, Sat Feb 04 16:46:00 MST 2017, Sat Feb 04 16:46:14 MST 2017, 75529, 89187, Sat Feb 04 16:47:30 MST 2017
37, Sat Feb 04 16:39:41 MST 2017, Sat Feb 04 16:39:51 MST 2017, 472924, 482386, Sat Feb 04 16:47:44 MST 2017
100004, Sat Feb 04 16:22:04 MST 2017, Sat Feb 04 16:22:17 MST 2017, 1540776, 1553804, Sat Feb 04 16:47:57 MST 2017
67, Sat Feb 04 16:34:41 MST 2017, Sat Feb 04 16:35:30 MST 2017, 760927, 810670, Sat Feb 04 16:48:11 MST 2017
9, Sat Feb 04 16:48:30 MST 2017, Sat Feb 04 16:48:39 MST 2017, 82707, 91061, Sat Feb 04 16:50:01 MST 2017
38, Sat Feb 04 16:41:31 MST 2017, Sat Feb 04 16:47:30 MST 2017, 195566, 555436, Sat Feb 04 16:50:46 MST 2017
68, Sat Feb 04 16:35:41 MST 2017, Sat Feb 04 16:47:56 MST 2017, 171883, 906969, Sat Feb 04 16:50:48 MST 2017
10, Sat Feb 04 16:51:01 MST 2017, Sat Feb 04 16:51:09 MST 2017, 75903, 84311, Sat Feb 04 16:52:25 MST 2017
39, Sat Feb 04 16:43:21 MST 2017, Sat Feb 04 16:47:21 MST 2017, 320930, 561837, Sat Feb 04 16:52:42 MST 2017
69, Sat Feb 04 16:36:40 MST 2017, Sat Feb 04 16:47:56 MST 2017, 323835, 999392, Sat Feb 04 16:53:20 MST 2017
100007, Sat Feb 04 16:22:04 MST 2017, Sat Feb 04 16:22:16 MST 2017, 1873613, 1886456, Sat Feb 04 16:53:30 MST 2017
11, Sat Feb 04 16:53:31 MST 2017, Sat Feb 04 16:53:44 MST 2017, 78102, 91098, Sat Feb 04 16:55:02 MST 2017
40, Sat Feb 04 16:45:11 MST 2017, Sat Feb 04 16:47:32 MST 2017, 462389, 604058, Sat Feb 04 16:55:15 MST 2017
70, Sat Feb 04 16:37:41 MST 2017, Sat Feb 04 16:47:56 MST 2017, 465834, 1081061, Sat Feb 04 16:55:42 MST 2017
12, Sat Feb 04 16:56:01 MST 2017, Sat Feb 04 16:56:10 MST 2017, 78225, 87776, Sat Feb 04 16:57:29 MST 2017
41, Sat Feb 04 16:47:01 MST 2017, Sat Feb 04 16:47:22 MST 2017, 618801, 639768, Sat Feb 04 16:57:40 MST 2017
71, Sat Feb 04 16:38:41 MST 2017, Sat Feb 04 16:47:56 MST 2017, 615924, 1171087, Sat Feb 04 16:58:12 MST 2017
13, Sat Feb 04 16:58:31 MST 2017, Sat Feb 04 16:58:44 MST 2017, 76077, 89118, Sat Feb 04 17:00:00 MST 2017
42, Sat Feb 04 16:48:51 MST 2017, Sat Feb 04 16:57:21 MST 2017, 175710, 686070, Sat Feb 04 17:00:17 MST 2017
72, Sat Feb 04 16:39:42 MST 2017, Sat Feb 04 16:47:57 MST 2017, 779142, 1274245, Sat Feb 04 17:00:56 MST 2017
14, Sat Feb 04 17:01:01 MST 2017, Sat Feb 04 17:01:14 MST 2017, 79209, 92337, Sat Feb 04 17:02:33 MST 2017
43, Sat Feb 04 16:50:42 MST 2017, Sat Feb 04 16:57:20 MST 2017, 321353, 719583, Sat Feb 04 17:02:42 MST 2017
73, Sat Feb 04 16:40:41 MST 2017, Sat Feb 04 16:47:56 MST 2017, 924799, 1359865, Sat Feb 04 17:03:21 MST 2017
100003, Sat Feb 04 16:22:04 MST 2017, Sat Feb 04 16:22:17 MST 2017, 2479634, 2492630, Sat Feb 04 17:03:36 MST 2017
15, Sat Feb 04 17:03:32 MST 2017, Sat Feb 04 17:03:44 MST 2017, 83356, 96020, Sat Feb 04 17:05:08 MST 2017
44, Sat Feb 04 16:52:31 MST 2017, Sat Feb 04 16:57:26 MST 2017, 473011, 767258, Sat Feb 04 17:05:19 MST 2017
74, Sat Feb 04 16:41:41 MST 2017, Sat Feb 04 16:47:55 MST 2017, 1074135, 1448241, Sat Feb 04 17:05:49 MST 2017
100013, Sat Feb 04 16:24:42 MST 2017, Sat Feb 04 16:55:31 MST 2017, 713945, 2562422, Sat Feb 04 17:07:25 MST 2017
16, Sat Feb 04 17:06:01 MST 2017, Sat Feb 04 17:06:12 MST 2017, 84566, 95351, Sat Feb 04 17:07:36 MST 2017
45, Sat Feb 04 16:54:21 MST 2017, Sat Feb 04 16:57:27 MST 2017, 614198, 800118, Sat Feb 04 17:07:41 MST 2017
75, Sat Feb 04 16:42:41 MST 2017, Sat Feb 04 16:47:57 MST 2017, 1221717, 1537434, Sat Feb 04 17:08:18 MST 2017
17, Sat Feb 04 17:08:31 MST 2017, Sat Feb 04 17:08:40 MST 2017, 82993, 92137, Sat Feb 04 17:10:03 MST 2017
46, Sat Feb 04 16:56:11 MST 2017, Sat Feb 04 16:57:28 MST 2017, 766630, 843836, Sat Feb 04 17:10:15 MST 2017
76, Sat Feb 04 16:43:41 MST 2017, Sat Feb 04 16:47:55 MST 2017, 1375190, 1629215, Sat Feb 04 17:10:50 MST 2017
100012, Sat Feb 04 16:24:42 MST 2017, Sat Feb 04 16:55:30 MST 2017, 921176, 2769034, Sat Feb 04 17:10:52 MST 2017
18, Sat Feb 04 17:11:01 MST 2017, Sat Feb 04 17:11:09 MST 2017, 75665, 84060, Sat Feb 04 17:12:25 MST 2017
47, Sat Feb 04 16:58:01 MST 2017, Sat Feb 04 17:09:57 MST 2017, 188656, 904206, Sat Feb 04 17:13:05 MST 2017
77, Sat Feb 04 16:44:41 MST 2017, Sat Feb 04 16:47:57 MST 2017, 1511194, 1707108, Sat Feb 04 17:13:08 MST 2017
19, Sat Feb 04 17:13:31 MST 2017, Sat Feb 04 17:13:40 MST 2017, 75988, 84671, Sat Feb 04 17:14:56 MST 2017
48, Sat Feb 04 16:59:51 MST 2017, Sat Feb 04 17:09:55 MST 2017, 318944, 922208, Sat Feb 04 17:15:14 MST 2017
78, Sat Feb 04 16:45:41 MST 2017, Sat Feb 04 16:47:55 MST 2017, 1661481, 1795255, Sat Feb 04 17:15:36 MST 2017
100010, Sat Feb 04 16:24:43 MST 2017, Sat Feb 04 16:55:31 MST 2017, 1300875, 3149406, Sat Feb 04 17:17:12 MST 2017
20, Sat Feb 04 17:16:01 MST 2017, Sat Feb 04 17:16:10 MST 2017, 76237, 85037, Sat Feb 04 17:17:26 MST 2017
49, Sat Feb 04 17:01:41 MST 2017, Sat Feb 04 17:09:56 MST 2017, 466610, 961011, Sat Feb 04 17:17:42 MST 2017
79, Sat Feb 04 16:46:41 MST 2017, Sat Feb 04 16:47:55 MST 2017, 1816045, 1889875, Sat Feb 04 17:18:11 MST 2017
21, Sat Feb 04 17:18:31 MST 2017, Sat Feb 04 17:18:41 MST 2017, 77609, 87798, Sat Feb 04 17:19:59 MST 2017
50, Sat Feb 04 17:03:32 MST 2017, Sat Feb 04 17:10:08 MST 2017, 602103, 997790, Sat Feb 04 17:20:10 MST 2017
80, Sat Feb 04 16:47:41 MST 2017, Sat Feb 04 16:47:55 MST 2017, 1965536, 1979747, Sat Feb 04 17:20:41 MST 2017
22, Sat Feb 04 17:21:01 MST 2017, Sat Feb 04 17:21:17 MST 2017, 75227, 91238, Sat Feb 04 17:22:32 MST 2017
51, Sat Feb 04 17:05:21 MST 2017, Sat Feb 04 17:09:57 MST 2017, 759799, 1035669, Sat Feb 04 17:22:37 MST 2017
100015, Sat Feb 04 16:24:43 MST 2017, Sat Feb 04 16:55:32 MST 2017, 1645513, 3494369, Sat Feb 04 17:22:58 MST 2017
81, Sat Feb 04 16:48:41 MST 2017, Sat Feb 04 17:20:29 MST 2017, 196849, 2103999, Sat Feb 04 17:23:45 MST 2017
52, Sat Feb 04 17:07:11 MST 2017, Sat Feb 04 17:09:56 MST 2017, 897933, 1062410, Sat Feb 04 17:24:54 MST 2017
23, Sat Feb 04 17:23:31 MST 2017, Sat Feb 04 17:23:44 MST 2017, 81546, 94722, Sat Feb 04 17:25:06 MST 2017
82, Sat Feb 04 16:49:41 MST 2017, Sat Feb 04 17:20:26 MST 2017, 350107, 2194680, Sat Feb 04 17:26:16 MST 2017
53, Sat Feb 04 17:09:02 MST 2017, Sat Feb 04 17:09:56 MST 2017, 1045559, 1100363, Sat Feb 04 17:27:22 MST 2017
24, Sat Feb 04 17:26:01 MST 2017, Sat Feb 04 17:26:13 MST 2017, 77161, 89213, Sat Feb 04 17:27:30 MST 2017
83, Sat Feb 04 16:50:42 MST 2017, Sat Feb 04 17:20:22 MST 2017, 473421, 2253419, Sat Feb 04 17:28:16 MST 2017
100014, Sat Feb 04 16:24:44 MST 2017, Sat Feb 04 16:55:31 MST 2017, 2000376, 3848007, Sat Feb 04 17:28:52 MST 2017
25, Sat Feb 04 17:28:32 MST 2017, Sat Feb 04 17:28:44 MST 2017, 77074, 88885, Sat Feb 04 17:30:01 MST 2017
54, Sat Feb 04 17:10:52 MST 2017, Sat Feb 04 17:27:19 MST 2017, 201282, 1188498, Sat Feb 04 17:30:40 MST 2017
84, Sat Feb 04 16:51:42 MST 2017, Sat Feb 04 17:20:27 MST 2017, 614594, 2340107, Sat Feb 04 17:30:42 MST 2017
26, Sat Feb 04 17:31:01 MST 2017, Sat Feb 04 17:31:10 MST 2017, 80356, 88710, Sat Feb 04 17:32:30 MST 2017
55, Sat Feb 04 17:12:42 MST 2017, Sat Feb 04 17:27:12 MST 2017, 334010, 1204191, Sat Feb 04 17:32:46 MST 2017
85, Sat Feb 04 16:52:42 MST 2017, Sat Feb 04 17:20:24 MST 2017, 766830, 2429339, Sat Feb 04 17:33:11 MST 2017
27, Sat Feb 04 17:33:31 MST 2017, Sat Feb 04 17:33:44 MST 2017, 75932, 88375, Sat Feb 04 17:35:00 MST 2017
56, Sat Feb 04 17:14:32 MST 2017, Sat Feb 04 17:27:12 MST 2017, 478664, 1239497, Sat Feb 04 17:35:11 MST 2017
86, Sat Feb 04 16:53:42 MST 2017, Sat Feb 04 17:20:23 MST 2017, 916893, 2518224, Sat Feb 04 17:35:40 MST 2017
28, Sat Feb 04 17:36:02 MST 2017, Sat Feb 04 17:36:16 MST 2017, 75469, 89574, Sat Feb 04 17:37:31 MST 2017
57, Sat Feb 04 17:16:22 MST 2017, Sat Feb 04 17:27:20 MST 2017, 623803, 1282077, Sat Feb 04 17:37:44 MST 2017
87, Sat Feb 04 16:54:42 MST 2017, Sat Feb 04 17:20:28 MST 2017, 1067299, 2613128, Sat Feb 04 17:38:15 MST 2017
100009, Sat Feb 04 16:24:44 MST 2017, Sat Feb 04 16:55:34 MST 2017, 2649597, 4499513, Sat Feb 04 17:39:43 MST 2017
29, Sat Feb 04 17:38:31 MST 2017, Sat Feb 04 17:38:41 MST 2017, 83344, 93355, Sat Feb 04 17:40:05 MST 2017
58, Sat Feb 04 17:18:12 MST 2017, Sat Feb 04 17:27:14 MST 2017, 784166, 1325897, Sat Feb 04 17:40:18 MST 2017
88, Sat Feb 04 16:55:43 MST 2017, Sat Feb 04 17:20:25 MST 2017, 1220875, 2702910, Sat Feb 04 17:40:46 MST 2017
59, Sat Feb 04 17:20:02 MST 2017, Sat Feb 04 17:27:15 MST 2017, 898399, 1332013, Sat Feb 04 17:42:14 MST 2017
89, Sat Feb 04 16:56:42 MST 2017, Sat Feb 04 17:20:30 MST 2017, 1320019, 2747598, Sat Feb 04 17:42:30 MST 2017
100011, Sat Feb 04 16:24:44 MST 2017, Sat Feb 04 16:55:31 MST 2017, 2871376, 4718462, Sat Feb 04 17:43:22 MST 2017
100008, Sat Feb 04 16:24:44 MST 2017, Sat Feb 04 16:55:32 MST 2017, 3030412, 4878953, Sat Feb 04 17:46:03 MST 2017
100019, Sat Feb 04 16:27:14 MST 2017, Sat Feb 04 16:55:32 MST 2017, 3094033, 4792289, Sat Feb 04 17:47:06 MST 2017
100018, Sat Feb 04 16:27:14 MST 2017, Sat Feb 04 16:55:30 MST 2017, 3193989, 4890201, Sat Feb 04 17:48:44 MST 2017
100017, Sat Feb 04 16:27:14 MST 2017, Sat Feb 04 16:55:30 MST 2017, 3402015, 5097981, Sat Feb 04 17:52:12 MST 2017
100016, Sat Feb 04 16:27:14 MST 2017, Sat Feb 04 16:55:30 MST 2017, 3515355, 5211208, Sat Feb 04 17:54:05 MST 2017
