100027, Wed Jan 04 06:36:32 MST 2017, Wed Jan 04 06:38:33 MST 2017, 2317511, 2438227, Wed Jan 04 07:17:11 MST 2017
100030, Wed Jan 04 06:36:32 MST 2017, Wed Jan 04 06:40:26 MST 2017, 2316129, 2550338, Wed Jan 04 07:19:02 MST 2017
100024, Wed Jan 04 06:36:32 MST 2017, Wed Jan 04 06:40:26 MST 2017, 2349794, 2584223, Wed Jan 04 07:19:36 MST 2017
14, Wed Jan 04 07:18:19 MST 2017, Wed Jan 04 07:18:26 MST 2017, 127582, 135381, Wed Jan 04 07:20:34 MST 2017
100026, Wed Jan 04 06:36:31 MST 2017, Wed Jan 04 06:40:27 MST 2017, 2440605, 2677094, Wed Jan 04 07:21:08 MST 2017
100028, Wed Jan 04 06:36:33 MST 2017, Wed Jan 04 06:40:27 MST 2017, 2466228, 2700152, Wed Jan 04 07:21:33 MST 2017
100032, Wed Jan 04 06:39:11 MST 2017, Wed Jan 04 06:40:27 MST 2017, 2618323, 2694112, Wed Jan 04 07:24:05 MST 2017
15, Wed Jan 04 07:21:39 MST 2017, Wed Jan 04 07:21:48 MST 2017, 147405, 156667, Wed Jan 04 07:24:15 MST 2017
100038, Wed Jan 04 06:39:12 MST 2017, Wed Jan 04 06:40:31 MST 2017, 2709611, 2788710, Wed Jan 04 07:25:41 MST 2017
16, Wed Jan 04 07:24:59 MST 2017, Wed Jan 04 07:25:07 MST 2017, 89712, 97783, Wed Jan 04 07:26:36 MST 2017
100037, Wed Jan 04 06:39:12 MST 2017, Wed Jan 04 07:09:56 MST 2017, 1080412, 2924936, Wed Jan 04 07:27:56 MST 2017
100033, Wed Jan 04 06:39:12 MST 2017, Wed Jan 04 07:09:57 MST 2017, 1104726, 2949882, Wed Jan 04 07:28:22 MST 2017
17, Wed Jan 04 07:28:19 MST 2017, Wed Jan 04 07:28:32 MST 2017, 123816, 136804, Wed Jan 04 07:30:36 MST 2017
100034, Wed Jan 04 06:39:12 MST 2017, Wed Jan 04 06:40:26 MST 2017, 3079715, 3154020, Wed Jan 04 07:31:46 MST 2017
100047, Wed Jan 04 06:41:56 MST 2017, Wed Jan 04 07:09:59 MST 2017, 1315322, 2998681, Wed Jan 04 07:31:54 MST 2017
100042, Wed Jan 04 06:41:56 MST 2017, Wed Jan 04 07:26:10 MST 2017, 407164, 3061446, Wed Jan 04 07:32:58 MST 2017
18, Wed Jan 04 07:31:39 MST 2017, Wed Jan 04 07:31:46 MST 2017, 83090, 90416, Wed Jan 04 07:33:09 MST 2017
100041, Wed Jan 04 06:41:57 MST 2017, Wed Jan 04 07:09:56 MST 2017, 1420718, 3100037, Wed Jan 04 07:33:37 MST 2017
100045, Wed Jan 04 06:41:57 MST 2017, Wed Jan 04 07:09:56 MST 2017, 1508876, 3188244, Wed Jan 04 07:35:05 MST 2017
100036, Wed Jan 04 06:39:11 MST 2017, Wed Jan 04 06:40:26 MST 2017, 3344806, 3419657, Wed Jan 04 07:36:11 MST 2017
19, Wed Jan 04 07:34:59 MST 2017, Wed Jan 04 07:35:07 MST 2017, 83399, 91224, Wed Jan 04 07:36:30 MST 2017
100046, Wed Jan 04 06:41:57 MST 2017, Wed Jan 04 07:26:10 MST 2017, 625283, 3277950, Wed Jan 04 07:36:35 MST 2017
100043, Wed Jan 04 06:41:57 MST 2017, Wed Jan 04 07:09:57 MST 2017, 1681079, 3360297, Wed Jan 04 07:37:58 MST 2017
100039, Wed Jan 04 06:39:12 MST 2017, Wed Jan 04 07:09:56 MST 2017, 1681658, 3525615, Wed Jan 04 07:37:58 MST 2017
100049, Wed Jan 04 06:44:31 MST 2017, Wed Jan 04 07:09:57 MST 2017, 1716961, 3242912, Wed Jan 04 07:38:34 MST 2017
20, Wed Jan 04 07:38:26 MST 2017, Wed Jan 04 07:38:34 MST 2017, 99859, 107675, Wed Jan 04 07:40:14 MST 2017
100051, Wed Jan 04 06:44:32 MST 2017, Wed Jan 04 07:09:56 MST 2017, 1851057, 3375117, Wed Jan 04 07:40:47 MST 2017
100044, Wed Jan 04 06:41:57 MST 2017, Wed Jan 04 07:26:09 MST 2017, 942761, 3595373, Wed Jan 04 07:41:52 MST 2017
100055, Wed Jan 04 06:44:32 MST 2017, Wed Jan 04 07:09:58 MST 2017, 2003856, 3529131, Wed Jan 04 07:43:21 MST 2017
21, Wed Jan 04 07:41:39 MST 2017, Wed Jan 04 07:41:46 MST 2017, 107391, 114545, Wed Jan 04 07:43:33 MST 2017
100053, Wed Jan 04 06:44:32 MST 2017, Wed Jan 04 07:09:56 MST 2017, 2048266, 3572325, Wed Jan 04 07:44:04 MST 2017
100061, Wed Jan 04 06:47:11 MST 2017, Wed Jan 04 07:09:57 MST 2017, 2185385, 3551145, Wed Jan 04 07:46:22 MST 2017
22, Wed Jan 04 07:44:59 MST 2017, Wed Jan 04 07:45:07 MST 2017, 110774, 118950, Wed Jan 04 07:46:58 MST 2017
100040, Wed Jan 04 06:41:57 MST 2017, Wed Jan 04 07:26:10 MST 2017, 1296306, 3948634, Wed Jan 04 07:47:46 MST 2017
100057, Wed Jan 04 06:47:12 MST 2017, Wed Jan 04 07:09:56 MST 2017, 2284006, 3648064, Wed Jan 04 07:48:00 MST 2017
100063, Wed Jan 04 06:47:14 MST 2017, Wed Jan 04 07:09:58 MST 2017, 2310829, 3674391, Wed Jan 04 07:48:29 MST 2017
100071, Wed Jan 04 06:49:51 MST 2017, Wed Jan 04 07:09:56 MST 2017, 2401872, 3606837, Wed Jan 04 07:49:58 MST 2017
23, Wed Jan 04 07:48:19 MST 2017, Wed Jan 04 07:48:27 MST 2017, 168903, 176571, Wed Jan 04 07:51:16 MST 2017
100059, Wed Jan 04 06:47:13 MST 2017, Wed Jan 04 07:09:56 MST 2017, 2498024, 3861995, Wed Jan 04 07:51:34 MST 2017
100067, Wed Jan 04 06:49:52 MST 2017, Wed Jan 04 07:09:58 MST 2017, 2545660, 3751686, Wed Jan 04 07:52:24 MST 2017
100048, Wed Jan 04 06:44:32 MST 2017, Wed Jan 04 07:26:10 MST 2017, 1596963, 4094383, Wed Jan 04 07:52:47 MST 2017
24, Wed Jan 04 07:51:39 MST 2017, Wed Jan 04 07:51:52 MST 2017, 83033, 95760, Wed Jan 04 07:53:15 MST 2017
100069, Wed Jan 04 06:49:53 MST 2017, Wed Jan 04 07:09:57 MST 2017, 2613032, 3817275, Wed Jan 04 07:53:30 MST 2017
100050, Wed Jan 04 06:44:32 MST 2017, Wed Jan 04 07:26:10 MST 2017, 1686743, 4185035, Wed Jan 04 07:54:17 MST 2017
100052, Wed Jan 04 06:44:32 MST 2017, Wed Jan 04 07:26:10 MST 2017, 1751771, 4250042, Wed Jan 04 07:55:22 MST 2017
100054, Wed Jan 04 06:44:33 MST 2017, Wed Jan 04 07:26:10 MST 2017, 1796180, 4293482, Wed Jan 04 07:56:06 MST 2017
100065, Wed Jan 04 06:49:53 MST 2017, Wed Jan 04 07:09:59 MST 2017, 2778418, 3984812, Wed Jan 04 07:56:18 MST 2017
100079, Wed Jan 04 06:52:34 MST 2017, Wed Jan 04 07:09:56 MST 2017, 2798945, 3841382, Wed Jan 04 07:56:35 MST 2017
100060, Wed Jan 04 06:47:13 MST 2017, Wed Jan 04 07:26:10 MST 2017, 1888020, 4225190, Wed Jan 04 07:57:38 MST 2017
25, Wed Jan 04 07:54:59 MST 2017, Wed Jan 04 07:55:08 MST 2017, 154226, 162985, Wed Jan 04 07:57:42 MST 2017
100075, Wed Jan 04 06:52:32 MST 2017, Wed Jan 04 07:09:58 MST 2017, 2867397, 3912745, Wed Jan 04 07:57:45 MST 2017
100062, Wed Jan 04 06:47:13 MST 2017, Wed Jan 04 07:26:10 MST 2017, 1950314, 4287312, Wed Jan 04 07:58:41 MST 2017
26, Wed Jan 04 07:58:19 MST 2017, Wed Jan 04 07:58:28 MST 2017, 100794, 109931, Wed Jan 04 08:00:09 MST 2017
100056, Wed Jan 04 06:47:13 MST 2017, Wed Jan 04 07:26:10 MST 2017, 2067367, 4404280, Wed Jan 04 08:00:38 MST 2017
100058, Wed Jan 04 06:47:14 MST 2017, Wed Jan 04 07:26:10 MST 2017, 2149365, 4485661, Wed Jan 04 08:01:59 MST 2017
100066, Wed Jan 04 06:49:52 MST 2017, Wed Jan 04 07:26:10 MST 2017, 2212923, 4391256, Wed Jan 04 08:03:03 MST 2017
27, Wed Jan 04 08:01:39 MST 2017, Wed Jan 04 08:01:47 MST 2017, 149352, 156776, Wed Jan 04 08:04:16 MST 2017
100077, Wed Jan 04 06:52:34 MST 2017, Wed Jan 04 07:10:00 MST 2017, 3456737, 4502179, Wed Jan 04 08:07:36 MST 2017
28, Wed Jan 04 08:04:59 MST 2017, Wed Jan 04 08:05:38 MST 2017, 129633, 168389, Wed Jan 04 08:07:47 MST 2017
100068, Wed Jan 04 06:49:52 MST 2017, Wed Jan 04 07:26:10 MST 2017, 2677152, 4854814, Wed Jan 04 08:10:47 MST 2017
29, Wed Jan 04 08:08:19 MST 2017, Wed Jan 04 08:08:27 MST 2017, 146484, 153995, Wed Jan 04 08:10:53 MST 2017
100085, Wed Jan 04 06:55:14 MST 2017, Wed Jan 04 07:09:56 MST 2017, 3680006, 4562550, Wed Jan 04 08:11:17 MST 2017
100073, Wed Jan 04 06:52:34 MST 2017, Wed Jan 04 07:09:57 MST 2017, 3880990, 4923198, Wed Jan 04 08:14:38 MST 2017
30, Wed Jan 04 08:11:39 MST 2017, Wed Jan 04 08:11:47 MST 2017, 198040, 205382, Wed Jan 04 08:15:05 MST 2017
31, Wed Jan 04 08:14:59 MST 2017, Wed Jan 04 08:15:07 MST 2017, 143570, 151000, Wed Jan 04 08:17:30 MST 2017
100070, Wed Jan 04 06:49:53 MST 2017, Wed Jan 04 07:26:10 MST 2017, 3187023, 5364254, Wed Jan 04 08:19:17 MST 2017
100087, Wed Jan 04 06:55:15 MST 2017, Wed Jan 04 07:09:57 MST 2017, 4208210, 5090081, Wed Jan 04 08:20:06 MST 2017
32, Wed Jan 04 08:18:20 MST 2017, Wed Jan 04 08:18:27 MST 2017, 132294, 139824, Wed Jan 04 08:20:39 MST 2017
100064, Wed Jan 04 06:49:53 MST 2017, Wed Jan 04 07:26:10 MST 2017, 3405889, 5582981, Wed Jan 04 08:22:56 MST 2017
33, Wed Jan 04 08:21:39 MST 2017, Wed Jan 04 08:22:02 MST 2017, 76875, 99418, Wed Jan 04 08:23:19 MST 2017
100091, Wed Jan 04 06:57:52 MST 2017, Wed Jan 04 07:09:58 MST 2017, 4491567, 5216974, Wed Jan 04 08:24:49 MST 2017
100083, Wed Jan 04 06:55:16 MST 2017, Wed Jan 04 07:09:58 MST 2017, 4497013, 5378704, Wed Jan 04 08:24:55 MST 2017
100072, Wed Jan 04 06:52:33 MST 2017, Wed Jan 04 07:26:10 MST 2017, 3573908, 5590818, Wed Jan 04 08:25:44 MST 2017
100093, Wed Jan 04 06:57:52 MST 2017, Wed Jan 04 07:09:58 MST 2017, 4632944, 5358468, Wed Jan 04 08:27:11 MST 2017
34, Wed Jan 04 08:25:00 MST 2017, Wed Jan 04 08:25:07 MST 2017, 130531, 138006, Wed Jan 04 08:27:18 MST 2017
100074, Wed Jan 04 06:52:34 MST 2017, Wed Jan 04 07:26:10 MST 2017, 3669339, 5685904, Wed Jan 04 08:27:20 MST 2017
100081, Wed Jan 04 06:55:16 MST 2017, Wed Jan 04 07:09:58 MST 2017, 4661005, 5543696, Wed Jan 04 08:27:39 MST 2017
100095, Wed Jan 04 06:57:52 MST 2017, Wed Jan 04 07:09:57 MST 2017, 4800784, 5525641, Wed Jan 04 08:29:58 MST 2017
35, Wed Jan 04 08:28:20 MST 2017, Wed Jan 04 08:28:27 MST 2017, 106474, 114143, Wed Jan 04 08:30:14 MST 2017
100076, Wed Jan 04 06:52:34 MST 2017, Wed Jan 04 07:26:10 MST 2017, 3847960, 5863811, Wed Jan 04 08:30:18 MST 2017
100082, Wed Jan 04 06:55:14 MST 2017, Wed Jan 04 07:26:10 MST 2017, 3995192, 5851213, Wed Jan 04 08:32:45 MST 2017
100080, Wed Jan 04 06:55:15 MST 2017, Wed Jan 04 07:26:10 MST 2017, 3996540, 5851450, Wed Jan 04 08:32:47 MST 2017
100086, Wed Jan 04 06:55:16 MST 2017, Wed Jan 04 07:26:10 MST 2017, 4095218, 5949782, Wed Jan 04 08:34:25 MST 2017
36, Wed Jan 04 08:31:40 MST 2017, Wed Jan 04 08:31:47 MST 2017, 169567, 176966, Wed Jan 04 08:34:37 MST 2017
100078, Wed Jan 04 06:52:34 MST 2017, Wed Jan 04 07:26:10 MST 2017, 4124756, 6141043, Wed Jan 04 08:34:55 MST 2017
37, Wed Jan 04 08:35:00 MST 2017, Wed Jan 04 08:35:12 MST 2017, 113512, 125899, Wed Jan 04 08:37:06 MST 2017
38, Wed Jan 04 08:38:20 MST 2017, Wed Jan 04 08:38:28 MST 2017, 106356, 113896, Wed Jan 04 08:40:14 MST 2017
100094, Wed Jan 04 06:57:52 MST 2017, Wed Jan 04 07:26:11 MST 2017, 4512600, 6210746, Wed Jan 04 08:41:23 MST 2017
100089, Wed Jan 04 06:57:53 MST 2017, Wed Jan 04 07:09:58 MST 2017, 5528258, 6253564, Wed Jan 04 08:42:06 MST 2017
100097, Wed Jan 04 07:00:23 MST 2017, Wed Jan 04 07:09:58 MST 2017, 5588649, 6163680, Wed Jan 04 08:43:07 MST 2017
100099, Wed Jan 04 07:00:23 MST 2017, Wed Jan 04 07:09:57 MST 2017, 5592324, 6166480, Wed Jan 04 08:43:09 MST 2017
39, Wed Jan 04 08:41:40 MST 2017, Wed Jan 04 08:41:49 MST 2017, 123733, 132983, Wed Jan 04 08:43:53 MST 2017
100084, Wed Jan 04 06:55:16 MST 2017, Wed Jan 04 07:26:11 MST 2017, 4731681, 6586098, Wed Jan 04 08:45:02 MST 2017
100088, Wed Jan 04 06:57:53 MST 2017, Wed Jan 04 07:26:10 MST 2017, 4735359, 6432312, Wed Jan 04 08:45:06 MST 2017
40, Wed Jan 04 08:45:00 MST 2017, Wed Jan 04 08:45:07 MST 2017, 78360, 85538, Wed Jan 04 08:46:25 MST 2017
100096, Wed Jan 04 07:00:23 MST 2017, Wed Jan 04 07:26:11 MST 2017, 4893775, 6441602, Wed Jan 04 08:47:45 MST 2017
100092, Wed Jan 04 06:57:55 MST 2017, Wed Jan 04 07:26:11 MST 2017, 4962557, 6658751, Wed Jan 04 08:48:54 MST 2017
100098, Wed Jan 04 07:00:23 MST 2017, Wed Jan 04 07:26:11 MST 2017, 4965769, 6513671, Wed Jan 04 08:48:57 MST 2017
41, Wed Jan 04 08:48:20 MST 2017, Wed Jan 04 08:48:27 MST 2017, 67688, 74561, Wed Jan 04 08:49:35 MST 2017
42, Wed Jan 04 08:51:40 MST 2017, Wed Jan 04 08:51:47 MST 2017, 67435, 74314, Wed Jan 04 08:52:54 MST 2017
100090, Wed Jan 04 06:57:55 MST 2017, Wed Jan 04 07:26:11 MST 2017, 5237649, 6933774, Wed Jan 04 08:53:29 MST 2017
