100004, Sat Feb 04 02:36:28 MST 2017, Sat Feb 04 02:36:39 MST 2017, 2084555, 2095611, Sat Feb 04 03:11:23 MST 2017
100011, Sat Feb 04 02:39:07 MST 2017, Sat Feb 04 03:09:53 MST 2017, 131604, 1977365, Sat Feb 04 03:12:04 MST 2017
100014, Sat Feb 04 02:39:07 MST 2017, Sat Feb 04 03:09:53 MST 2017, 223617, 2069077, Sat Feb 04 03:13:36 MST 2017
100010, Sat Feb 04 02:39:08 MST 2017, Sat Feb 04 03:09:53 MST 2017, 341720, 2186910, Sat Feb 04 03:15:35 MST 2017
100009, Sat Feb 04 02:39:08 MST 2017, Sat Feb 04 03:09:53 MST 2017, 453846, 2299226, Sat Feb 04 03:17:27 MST 2017
100012, Sat Feb 04 02:39:08 MST 2017, Sat Feb 04 03:09:53 MST 2017, 503032, 2347984, Sat Feb 04 03:18:16 MST 2017
100013, Sat Feb 04 02:39:08 MST 2017, Sat Feb 04 03:09:53 MST 2017, 536216, 2381115, Sat Feb 04 03:18:49 MST 2017
100015, Sat Feb 04 02:39:08 MST 2017, Sat Feb 04 03:09:53 MST 2017, 591768, 2436910, Sat Feb 04 03:19:45 MST 2017
100008, Sat Feb 04 02:39:08 MST 2017, Sat Feb 04 03:09:53 MST 2017, 719837, 2565018, Sat Feb 04 03:21:53 MST 2017
100019, Sat Feb 04 02:41:37 MST 2017, Sat Feb 04 03:09:53 MST 2017, 750675, 2446835, Sat Feb 04 03:22:24 MST 2017
100016, Sat Feb 04 02:41:37 MST 2017, Sat Feb 04 03:09:53 MST 2017, 878521, 2574567, Sat Feb 04 03:24:32 MST 2017
100018, Sat Feb 04 02:41:38 MST 2017, Sat Feb 04 03:09:54 MST 2017, 890589, 2586660, Sat Feb 04 03:24:44 MST 2017
100017, Sat Feb 04 02:41:38 MST 2017, Sat Feb 04 03:09:53 MST 2017, 1034144, 2729778, Sat Feb 04 03:27:07 MST 2017
