100014, Sat Feb 04 03:09:54 MST 2017, Sat Feb 04 03:09:54 MST 2017, 216106, 216108, Sat Feb 04 03:13:30 MST 2017
100010, Sat Feb 04 03:09:54 MST 2017, Sat Feb 04 03:09:54 MST 2017, 334108, 334108, Sat Feb 04 03:15:28 MST 2017
100009, Sat Feb 04 03:09:54 MST 2017, Sat Feb 04 03:09:54 MST 2017, 446939, 446940, Sat Feb 04 03:17:21 MST 2017
100012, Sat Feb 04 03:09:54 MST 2017, Sat Feb 04 03:09:54 MST 2017, 496063, 496064, Sat Feb 04 03:18:10 MST 2017
100013, Sat Feb 04 03:09:54 MST 2017, Sat Feb 04 03:09:54 MST 2017, 529257, 529257, Sat Feb 04 03:18:43 MST 2017
100015, Sat Feb 04 03:09:54 MST 2017, Sat Feb 04 03:09:54 MST 2017, 584178, 584180, Sat Feb 04 03:19:39 MST 2017
100008, Sat Feb 04 03:09:54 MST 2017, Sat Feb 04 03:09:54 MST 2017, 712808, 712829, Sat Feb 04 03:21:47 MST 2017
100019, Sat Feb 04 03:09:55 MST 2017, Sat Feb 04 03:09:55 MST 2017, 743868, 743868, Sat Feb 04 03:22:18 MST 2017
100016, Sat Feb 04 03:09:55 MST 2017, Sat Feb 04 03:09:55 MST 2017, 871078, 871079, Sat Feb 04 03:24:26 MST 2017
100018, Sat Feb 04 03:09:55 MST 2017, Sat Feb 04 03:09:55 MST 2017, 883504, 883505, Sat Feb 04 03:24:38 MST 2017
100017, Sat Feb 04 03:09:54 MST 2017, Sat Feb 04 03:09:54 MST 2017, 1026734, 1026734, Sat Feb 04 03:27:01 MST 2017
