100051, Wed Jan 04 04:55:33 MST 2017, Wed Jan 04 05:27:33 MST 2017, 459018, 2379485, Wed Jan 04 05:35:12 MST 2017
13, Wed Jan 04 05:25:58 MST 2017, Wed Jan 04 05:29:58 MST 2017, 405546, 645011, Wed Jan 04 05:36:43 MST 2017
100079, Wed Jan 04 05:03:33 MST 2017, Wed Jan 04 05:22:31 MST 2017, 876631, 2014874, Wed Jan 04 05:37:08 MST 2017
100054, Wed Jan 04 04:55:32 MST 2017, Wed Jan 04 04:59:18 MST 2017, 2342758, 2569440, Wed Jan 04 05:38:21 MST 2017
14, Wed Jan 04 05:29:18 MST 2017, Wed Jan 04 05:29:58 MST 2017, 603548, 642867, Wed Jan 04 05:40:01 MST 2017
100059, Wed Jan 04 04:58:12 MST 2017, Wed Jan 04 05:27:34 MST 2017, 780595, 2542091, Wed Jan 04 05:40:35 MST 2017
100073, Wed Jan 04 05:03:33 MST 2017, Wed Jan 04 05:13:48 MST 2017, 1607120, 2221955, Wed Jan 04 05:40:35 MST 2017
100077, Wed Jan 04 05:03:32 MST 2017, Wed Jan 04 05:09:00 MST 2017, 1900025, 2227049, Wed Jan 04 05:40:40 MST 2017
100082, Wed Jan 04 05:06:17 MST 2017, Wed Jan 04 05:14:12 MST 2017, 1625597, 2101056, Wed Jan 04 05:41:18 MST 2017
100087, Wed Jan 04 05:06:15 MST 2017, Wed Jan 04 05:22:31 MST 2017, 1186177, 2162541, Wed Jan 04 05:42:17 MST 2017
100081, Wed Jan 04 05:06:16 MST 2017, Wed Jan 04 05:13:48 MST 2017, 1724349, 2176018, Wed Jan 04 05:42:32 MST 2017
15, Wed Jan 04 05:32:38 MST 2017, Wed Jan 04 05:36:33 MST 2017, 428905, 664019, Wed Jan 04 05:43:42 MST 2017
100056, Wed Jan 04 04:58:11 MST 2017, Wed Jan 04 05:11:41 MST 2017, 1946920, 2757314, Wed Jan 04 05:44:08 MST 2017
100089, Wed Jan 04 05:08:53 MST 2017, Wed Jan 04 05:13:48 MST 2017, 1871764, 2166879, Wed Jan 04 05:45:00 MST 2017
100085, Wed Jan 04 05:06:16 MST 2017, Wed Jan 04 05:09:00 MST 2017, 2226056, 2390009, Wed Jan 04 05:46:06 MST 2017
100062, Wed Jan 04 04:58:13 MST 2017, Wed Jan 04 04:59:17 MST 2017, 2867383, 2932214, Wed Jan 04 05:47:05 MST 2017
16, Wed Jan 04 05:35:59 MST 2017, Wed Jan 04 05:36:33 MST 2017, 779024, 813904, Wed Jan 04 05:49:32 MST 2017
100095, Wed Jan 04 05:08:53 MST 2017, Wed Jan 04 05:22:32 MST 2017, 1662343, 2481689, Wed Jan 04 05:50:15 MST 2017
100097, Wed Jan 04 05:11:22 MST 2017, Wed Jan 04 05:13:48 MST 2017, 2195960, 2342320, Wed Jan 04 05:50:24 MST 2017
100064, Wed Jan 04 05:00:52 MST 2017, Wed Jan 04 05:11:42 MST 2017, 2336849, 2986749, Wed Jan 04 05:50:39 MST 2017
100067, Wed Jan 04 05:00:52 MST 2017, Wed Jan 04 05:27:33 MST 2017, 1435410, 3036656, Wed Jan 04 05:51:29 MST 2017
100090, Wed Jan 04 05:08:53 MST 2017, Wed Jan 04 05:14:12 MST 2017, 2258056, 2577947, Wed Jan 04 05:51:51 MST 2017
100093, Wed Jan 04 05:08:52 MST 2017, Wed Jan 04 05:09:00 MST 2017, 2590810, 2598708, Wed Jan 04 05:52:11 MST 2017
100075, Wed Jan 04 05:03:33 MST 2017, Wed Jan 04 05:27:34 MST 2017, 1529108, 2970000, Wed Jan 04 05:53:03 MST 2017
17, Wed Jan 04 05:39:19 MST 2017, Wed Jan 04 05:43:38 MST 2017, 565697, 825188, Wed Jan 04 05:53:04 MST 2017
100070, Wed Jan 04 05:00:51 MST 2017, Wed Jan 04 05:45:55 MST 2017, 471890, 3176194, Wed Jan 04 05:53:47 MST 2017
100098, Wed Jan 04 05:11:21 MST 2017, Wed Jan 04 05:14:11 MST 2017, 2393489, 2562788, Wed Jan 04 05:54:04 MST 2017
100072, Wed Jan 04 05:03:34 MST 2017, Wed Jan 04 05:11:43 MST 2017, 2596271, 3084912, Wed Jan 04 05:54:59 MST 2017
100078, Wed Jan 04 05:03:33 MST 2017, Wed Jan 04 05:45:54 MST 2017, 570875, 3112228, Wed Jan 04 05:55:25 MST 2017
100083, Wed Jan 04 05:06:15 MST 2017, Wed Jan 04 05:27:43 MST 2017, 1664993, 2952801, Wed Jan 04 05:55:28 MST 2017
100080, Wed Jan 04 05:06:16 MST 2017, Wed Jan 04 05:11:42 MST 2017, 2633813, 2959911, Wed Jan 04 05:55:36 MST 2017
18, Wed Jan 04 05:42:38 MST 2017, Wed Jan 04 05:43:37 MST 2017, 780811, 839664, Wed Jan 04 05:56:38 MST 2017
100094, Wed Jan 04 05:08:51 MST 2017, Wed Jan 04 05:45:55 MST 2017, 727037, 2950606, Wed Jan 04 05:58:02 MST 2017
100086, Wed Jan 04 05:06:16 MST 2017, Wed Jan 04 05:45:54 MST 2017, 757528, 3135093, Wed Jan 04 05:58:31 MST 2017
100088, Wed Jan 04 05:08:53 MST 2017, Wed Jan 04 05:11:46 MST 2017, 2840435, 3012963, Wed Jan 04 05:59:06 MST 2017
100091, Wed Jan 04 05:08:53 MST 2017, Wed Jan 04 05:52:43 MST 2017, 391392, 3021683, Wed Jan 04 05:59:15 MST 2017
19, Wed Jan 04 05:45:59 MST 2017, Wed Jan 04 05:53:01 MST 2017, 394424, 816736, Wed Jan 04 05:59:35 MST 2017
100096, Wed Jan 04 05:11:22 MST 2017, Wed Jan 04 05:11:42 MST 2017, 2909378, 2929731, Wed Jan 04 06:00:12 MST 2017
20, Wed Jan 04 05:49:19 MST 2017, Wed Jan 04 05:52:59 MST 2017, 451264, 671650, Wed Jan 04 06:00:30 MST 2017
100099, Wed Jan 04 05:11:22 MST 2017, Wed Jan 04 05:52:43 MST 2017, 470197, 2951342, Wed Jan 04 06:00:34 MST 2017
21, Wed Jan 04 05:52:39 MST 2017, Wed Jan 04 05:53:00 MST 2017, 479283, 500969, Wed Jan 04 06:01:00 MST 2017
22, Wed Jan 04 05:55:59 MST 2017, Wed Jan 04 05:59:42 MST 2017, 117079, 340093, Wed Jan 04 06:01:39 MST 2017
23, Wed Jan 04 05:59:19 MST 2017, Wed Jan 04 05:59:42 MST 2017, 146340, 170098, Wed Jan 04 06:02:09 MST 2017
