100040, Tue Dec 13 07:12:35 MST 2016, Tue Dec 13 07:14:17 MST 2016, 1205917, 1308253, Tue Dec 13 07:34:23 MST 2016
100041, Tue Dec 13 07:12:35 MST 2016, Tue Dec 13 07:14:17 MST 2016, 1226720, 1329156, Tue Dec 13 07:34:44 MST 2016
100044, Tue Dec 13 07:12:35 MST 2016, Tue Dec 13 07:14:17 MST 2016, 1259274, 1361056, Tue Dec 13 07:35:16 MST 2016
100047, Tue Dec 13 07:12:36 MST 2016, Tue Dec 13 07:14:18 MST 2016, 1281592, 1383484, Tue Dec 13 07:35:39 MST 2016
100042, Tue Dec 13 07:12:36 MST 2016, Tue Dec 13 07:14:17 MST 2016, 1318172, 1419282, Tue Dec 13 07:36:15 MST 2016
10, Tue Dec 13 07:35:42 MST 2016, Tue Dec 13 07:35:51 MST 2016, 71391, 80422, Tue Dec 13 07:37:02 MST 2016
100045, Tue Dec 13 07:12:36 MST 2016, Tue Dec 13 07:14:18 MST 2016, 1403039, 1505110, Tue Dec 13 07:37:41 MST 2016
100043, Tue Dec 13 07:12:36 MST 2016, Tue Dec 13 07:14:18 MST 2016, 1446473, 1548350, Tue Dec 13 07:38:25 MST 2016
100048, Tue Dec 13 07:15:13 MST 2016, Tue Dec 13 07:34:30 MST 2016, 273481, 1430665, Tue Dec 13 07:39:04 MST 2016
100055, Tue Dec 13 07:15:13 MST 2016, Tue Dec 13 07:34:31 MST 2016, 338383, 1496447, Tue Dec 13 07:40:09 MST 2016
11, Tue Dec 13 07:39:02 MST 2016, Tue Dec 13 07:39:11 MST 2016, 65373, 74446, Tue Dec 13 07:40:16 MST 2016
100053, Tue Dec 13 07:15:14 MST 2016, Tue Dec 13 07:34:30 MST 2016, 347877, 1504571, Tue Dec 13 07:40:18 MST 2016
100051, Tue Dec 13 07:15:14 MST 2016, Tue Dec 13 07:34:30 MST 2016, 392020, 1548236, Tue Dec 13 07:41:02 MST 2016
100049, Tue Dec 13 07:15:14 MST 2016, Tue Dec 13 07:34:31 MST 2016, 476167, 1632241, Tue Dec 13 07:42:27 MST 2016
100052, Tue Dec 13 07:15:14 MST 2016, Tue Dec 13 07:34:30 MST 2016, 492052, 1648097, Tue Dec 13 07:42:43 MST 2016
12, Tue Dec 13 07:42:22 MST 2016, Tue Dec 13 07:42:32 MST 2016, 59217, 69428, Tue Dec 13 07:43:31 MST 2016
100050, Tue Dec 13 07:15:15 MST 2016, Tue Dec 13 07:34:31 MST 2016, 543421, 1699255, Tue Dec 13 07:43:34 MST 2016
100054, Tue Dec 13 07:15:15 MST 2016, Tue Dec 13 07:34:31 MST 2016, 620239, 1776351, Tue Dec 13 07:44:51 MST 2016
100063, Tue Dec 13 07:17:53 MST 2016, Tue Dec 13 07:34:31 MST 2016, 687755, 1685838, Tue Dec 13 07:45:58 MST 2016
100060, Tue Dec 13 07:17:53 MST 2016, Tue Dec 13 07:34:31 MST 2016, 694180, 1691355, Tue Dec 13 07:46:05 MST 2016
100057, Tue Dec 13 07:17:53 MST 2016, Tue Dec 13 07:34:31 MST 2016, 694874, 1692517, Tue Dec 13 07:46:06 MST 2016
13, Tue Dec 13 07:45:42 MST 2016, Tue Dec 13 07:45:51 MST 2016, 78616, 87839, Tue Dec 13 07:47:09 MST 2016
100059, Tue Dec 13 07:17:54 MST 2016, Tue Dec 13 07:34:31 MST 2016, 775879, 1772926, Tue Dec 13 07:47:27 MST 2016
100061, Tue Dec 13 07:17:54 MST 2016, Tue Dec 13 07:34:31 MST 2016, 841996, 1839172, Tue Dec 13 07:48:33 MST 2016
100058, Tue Dec 13 07:17:54 MST 2016, Tue Dec 13 07:34:31 MST 2016, 952529, 1949347, Tue Dec 13 07:50:23 MST 2016
100056, Tue Dec 13 07:17:54 MST 2016, Tue Dec 13 07:34:31 MST 2016, 952365, 1949381, Tue Dec 13 07:50:23 MST 2016
14, Tue Dec 13 07:49:02 MST 2016, Tue Dec 13 07:49:15 MST 2016, 74109, 87652, Tue Dec 13 07:50:29 MST 2016
100062, Tue Dec 13 07:17:54 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1037329, 2033851, Tue Dec 13 07:51:48 MST 2016
100068, Tue Dec 13 07:20:33 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1043158, 1880909, Tue Dec 13 07:51:54 MST 2016
100069, Tue Dec 13 07:20:33 MST 2016, Tue Dec 13 07:34:31 MST 2016, 1071313, 1908380, Tue Dec 13 07:52:22 MST 2016
15, Tue Dec 13 07:52:22 MST 2016, Tue Dec 13 07:52:31 MST 2016, 66177, 75338, Tue Dec 13 07:53:37 MST 2016
