100026, Fri Feb 02 01:50:14 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2478177, 3335552, Fri Feb 02 02:45:49 MST 2018
100039, Fri Feb 02 01:52:54 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2677347, 3374740, Fri Feb 02 02:49:08 MST 2018
100033, Fri Feb 02 01:52:54 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2678223, 3375655, Fri Feb 02 02:49:09 MST 2018
100034, Fri Feb 02 01:52:54 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2709074, 3406534, Fri Feb 02 02:49:40 MST 2018
100038, Fri Feb 02 01:52:54 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2724198, 3421307, Fri Feb 02 02:49:55 MST 2018
100036, Fri Feb 02 01:52:54 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2765238, 3462684, Fri Feb 02 02:50:37 MST 2018
100032, Fri Feb 02 01:52:54 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2778009, 3475236, Fri Feb 02 02:50:49 MST 2018
100037, Fri Feb 02 01:52:54 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2949802, 3646873, Fri Feb 02 02:53:41 MST 2018
100045, Fri Feb 02 01:55:35 MST 2018, Fri Feb 02 02:04:31 MST 2018, 2994180, 3530778, Fri Feb 02 02:54:25 MST 2018
100031, Fri Feb 02 01:50:14 MST 2018, Fri Feb 02 02:04:32 MST 2018, 3015704, 3873610, Fri Feb 02 02:54:48 MST 2018
100043, Fri Feb 02 01:55:35 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3042223, 3578747, Fri Feb 02 02:55:13 MST 2018
100035, Fri Feb 02 01:52:54 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3042568, 3739542, Fri Feb 02 02:55:13 MST 2018
100041, Fri Feb 02 01:55:35 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3078856, 3614996, Fri Feb 02 02:55:50 MST 2018
100047, Fri Feb 02 01:55:35 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3200676, 3736860, Fri Feb 02 02:57:52 MST 2018
100027, Fri Feb 02 01:50:14 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3294476, 4151732, Fri Feb 02 02:59:26 MST 2018
100042, Fri Feb 02 01:55:35 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3313726, 3849811, Fri Feb 02 02:59:45 MST 2018
100028, Fri Feb 02 01:50:14 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3408574, 4265646, Fri Feb 02 03:01:20 MST 2018
100040, Fri Feb 02 01:55:35 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3516775, 4052943, Fri Feb 02 03:03:08 MST 2018
100052, Fri Feb 02 01:58:14 MST 2018, Fri Feb 02 02:04:32 MST 2018, 3543610, 3921145, Fri Feb 02 03:03:35 MST 2018
100051, Fri Feb 02 01:58:14 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3545499, 3922604, Fri Feb 02 03:03:37 MST 2018
100055, Fri Feb 02 01:58:14 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3596579, 3973683, Fri Feb 02 03:04:28 MST 2018
100054, Fri Feb 02 01:58:14 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3643121, 4019901, Fri Feb 02 03:05:14 MST 2018
100050, Fri Feb 02 01:58:14 MST 2018, Fri Feb 02 02:04:32 MST 2018, 3673397, 4050698, Fri Feb 02 03:05:45 MST 2018
100048, Fri Feb 02 01:58:15 MST 2018, Fri Feb 02 02:04:32 MST 2018, 3707366, 4084612, Fri Feb 02 03:06:19 MST 2018
100044, Fri Feb 02 01:55:35 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3719073, 4255293, Fri Feb 02 03:06:30 MST 2018
100053, Fri Feb 02 01:58:15 MST 2018, Fri Feb 02 02:04:31 MST 2018, 3901999, 4278896, Fri Feb 02 03:09:33 MST 2018
100056, Fri Feb 02 02:00:54 MST 2018, Fri Feb 02 02:04:32 MST 2018, 3907512, 4126086, Fri Feb 02 03:09:40 MST 2018
100062, Fri Feb 02 02:00:54 MST 2018, Fri Feb 02 02:04:32 MST 2018, 3922560, 4140607, Fri Feb 02 03:09:54 MST 2018
100058, Fri Feb 02 02:00:54 MST 2018, Fri Feb 02 02:04:32 MST 2018, 3960946, 4179225, Fri Feb 02 03:10:33 MST 2018
100063, Fri Feb 02 02:00:54 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4026136, 4244337, Fri Feb 02 03:11:38 MST 2018
100060, Fri Feb 02 02:00:54 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4026808, 4244970, Fri Feb 02 03:11:39 MST 2018
100059, Fri Feb 02 02:00:54 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4047816, 4266037, Fri Feb 02 03:12:00 MST 2018
100066, Fri Feb 02 02:03:34 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4087955, 4145803, Fri Feb 02 03:12:40 MST 2018
100061, Fri Feb 02 02:00:54 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4162217, 4380412, Fri Feb 02 03:13:54 MST 2018
100057, Fri Feb 02 02:00:54 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4181088, 4399706, Fri Feb 02 03:14:14 MST 2018
100071, Fri Feb 02 02:03:34 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4203110, 4261092, Fri Feb 02 03:14:35 MST 2018
100065, Fri Feb 02 02:03:34 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4234874, 4292905, Fri Feb 02 03:15:07 MST 2018
100046, Fri Feb 02 01:55:35 MST 2018, Fri Feb 02 02:04:31 MST 2018, 4255685, 4791455, Fri Feb 02 03:15:27 MST 2018
100067, Fri Feb 02 02:03:34 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4321250, 4379268, Fri Feb 02 03:16:34 MST 2018
100069, Fri Feb 02 02:03:34 MST 2018, Fri Feb 02 02:04:33 MST 2018, 4333739, 4392014, Fri Feb 02 03:16:46 MST 2018
100070, Fri Feb 02 02:03:34 MST 2018, Fri Feb 02 02:04:33 MST 2018, 4376717, 4435064, Fri Feb 02 03:17:30 MST 2018
100064, Fri Feb 02 02:03:34 MST 2018, Fri Feb 02 02:04:32 MST 2018, 4515833, 4573560, Fri Feb 02 03:19:48 MST 2018
100049, Fri Feb 02 01:58:14 MST 2018, Fri Feb 02 02:04:31 MST 2018, 4524018, 4900660, Fri Feb 02 03:19:55 MST 2018
100076, Fri Feb 02 02:06:14 MST 2018, Fri Feb 02 03:16:43 MST 2018, 199414, 4428721, Fri Feb 02 03:20:03 MST 2018
100073, Fri Feb 02 02:06:14 MST 2018, Fri Feb 02 03:16:43 MST 2018, 421474, 4650366, Fri Feb 02 03:23:44 MST 2018
100079, Fri Feb 02 02:06:14 MST 2018, Fri Feb 02 03:16:43 MST 2018, 422277, 4651580, Fri Feb 02 03:23:46 MST 2018
100077, Fri Feb 02 02:06:14 MST 2018, Fri Feb 02 03:16:43 MST 2018, 613402, 4842171, Fri Feb 02 03:26:56 MST 2018
100068, Fri Feb 02 02:03:34 MST 2018, Fri Feb 02 02:04:33 MST 2018, 5030479, 5088956, Fri Feb 02 03:28:23 MST 2018
100074, Fri Feb 02 02:06:14 MST 2018, Fri Feb 02 03:16:43 MST 2018, 727394, 4956122, Fri Feb 02 03:28:50 MST 2018
100075, Fri Feb 02 02:06:14 MST 2018, Fri Feb 02 03:16:43 MST 2018, 896051, 5124703, Fri Feb 02 03:31:39 MST 2018
100085, Fri Feb 02 02:08:55 MST 2018, Fri Feb 02 03:16:43 MST 2018, 947113, 5015654, Fri Feb 02 03:32:30 MST 2018
100078, Fri Feb 02 02:06:14 MST 2018, Fri Feb 02 03:16:43 MST 2018, 974001, 5202857, Fri Feb 02 03:32:57 MST 2018
100080, Fri Feb 02 02:08:55 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1072819, 5141396, Fri Feb 02 03:34:36 MST 2018
100086, Fri Feb 02 02:08:55 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1133609, 5202339, Fri Feb 02 03:35:37 MST 2018
100084, Fri Feb 02 02:08:55 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1294706, 5363068, Fri Feb 02 03:38:18 MST 2018
100081, Fri Feb 02 02:08:55 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1329611, 5398295, Fri Feb 02 03:38:53 MST 2018
100072, Fri Feb 02 02:06:14 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1348701, 5577455, Fri Feb 02 03:39:12 MST 2018
100082, Fri Feb 02 02:08:55 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1450593, 5519144, Fri Feb 02 03:40:54 MST 2018
100083, Fri Feb 02 02:08:55 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1450941, 5519295, Fri Feb 02 03:40:54 MST 2018
100089, Fri Feb 02 02:11:35 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1547771, 5456735, Fri Feb 02 03:42:31 MST 2018
100095, Fri Feb 02 02:11:34 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1609157, 5517730, Fri Feb 02 03:43:32 MST 2018
100092, Fri Feb 02 02:11:34 MST 2018, Fri Feb 02 03:16:44 MST 2018, 1618206, 5527344, Fri Feb 02 03:43:42 MST 2018
100093, Fri Feb 02 02:11:35 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1644676, 5553153, Fri Feb 02 03:44:08 MST 2018
100088, Fri Feb 02 02:11:35 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1715575, 5624351, Fri Feb 02 03:45:19 MST 2018
100090, Fri Feb 02 02:11:35 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1720169, 5628575, Fri Feb 02 03:45:23 MST 2018
100094, Fri Feb 02 02:11:35 MST 2018, Fri Feb 02 03:16:44 MST 2018, 1733013, 5642286, Fri Feb 02 03:45:37 MST 2018
100091, Fri Feb 02 02:11:35 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1740379, 5648995, Fri Feb 02 03:45:44 MST 2018
100087, Fri Feb 02 02:08:54 MST 2018, Fri Feb 02 03:16:43 MST 2018, 1825812, 5894394, Fri Feb 02 03:47:09 MST 2018
100099, Fri Feb 02 02:14:12 MST 2018, Fri Feb 02 03:16:44 MST 2018, 1953394, 5704780, Fri Feb 02 03:49:17 MST 2018
100097, Fri Feb 02 02:14:13 MST 2018, Fri Feb 02 03:16:44 MST 2018, 2095184, 5846620, Fri Feb 02 03:51:39 MST 2018
100098, Fri Feb 02 02:14:13 MST 2018, Fri Feb 02 03:16:44 MST 2018, 2185328, 5936653, Fri Feb 02 03:53:09 MST 2018
100096, Fri Feb 02 02:14:12 MST 2018, Fri Feb 02 03:16:44 MST 2018, 2652083, 6403468, Fri Feb 02 04:00:56 MST 2018
