200049, Tue Dec 18 08:28:44 MST 2018, Tue Dec 18 08:28:52 MST 2018, 25484, 33705, Tue Dec 18 08:29:18 MST 2018
100024, Tue Dec 18 08:26:00 MST 2018, Tue Dec 18 08:27:43 MST 2018, 104156, 206349, Tue Dec 18 08:29:27 MST 2018
200050, Tue Dec 18 08:28:54 MST 2018, Tue Dec 18 08:29:06 MST 2018, 29150, 41004, Tue Dec 18 08:29:35 MST 2018
200051, Tue Dec 18 08:29:02 MST 2018, Tue Dec 18 08:29:24 MST 2018, 20397, 41735, Tue Dec 18 08:29:44 MST 2018
200052, Tue Dec 18 08:29:13 MST 2018, Tue Dec 18 08:29:24 MST 2018, 25448, 37184, Tue Dec 18 08:29:50 MST 2018
200053, Tue Dec 18 08:29:22 MST 2018, Tue Dec 18 08:29:29 MST 2018, 24899, 31830, Tue Dec 18 08:29:54 MST 2018
100025, Tue Dec 18 08:26:18 MST 2018, Tue Dec 18 08:27:43 MST 2018, 134068, 219294, Tue Dec 18 08:29:57 MST 2018
200054, Tue Dec 18 08:29:33 MST 2018, Tue Dec 18 08:29:51 MST 2018, 22292, 39603, Tue Dec 18 08:30:13 MST 2018
100026, Tue Dec 18 08:26:33 MST 2018, Tue Dec 18 08:27:43 MST 2018, 151951, 222037, Tue Dec 18 08:30:15 MST 2018
200055, Tue Dec 18 08:29:42 MST 2018, Tue Dec 18 08:29:51 MST 2018, 27203, 35801, Tue Dec 18 08:30:18 MST 2018
200056, Tue Dec 18 08:29:52 MST 2018, Tue Dec 18 08:30:19 MST 2018, 14361, 40546, Tue Dec 18 08:30:33 MST 2018
200057, Tue Dec 18 08:30:01 MST 2018, Tue Dec 18 08:30:19 MST 2018, 28044, 45749, Tue Dec 18 08:30:47 MST 2018
200058, Tue Dec 18 08:30:12 MST 2018, Tue Dec 18 08:30:19 MST 2018, 29362, 35922, Tue Dec 18 08:30:48 MST 2018
100027, Tue Dec 18 08:26:57 MST 2018, Tue Dec 18 08:29:24 MST 2018, 87746, 235301, Tue Dec 18 08:30:52 MST 2018
200059, Tue Dec 18 08:30:22 MST 2018, Tue Dec 18 08:30:52 MST 2018, 13706, 43599, Tue Dec 18 08:31:06 MST 2018
100028, Tue Dec 18 08:27:15 MST 2018, Tue Dec 18 08:29:24 MST 2018, 115502, 245305, Tue Dec 18 08:31:20 MST 2018
200060, Tue Dec 18 08:30:32 MST 2018, Tue Dec 18 08:30:53 MST 2018, 29212, 50346, Tue Dec 18 08:31:22 MST 2018
200061, Tue Dec 18 08:30:42 MST 2018, Tue Dec 18 08:30:52 MST 2018, 29542, 40075, Tue Dec 18 08:31:22 MST 2018
100029, Tue Dec 18 08:27:30 MST 2018, Tue Dec 18 08:29:24 MST 2018, 126120, 239922, Tue Dec 18 08:31:30 MST 2018
200062, Tue Dec 18 08:30:51 MST 2018, Tue Dec 18 08:30:58 MST 2018, 40720, 47624, Tue Dec 18 08:31:39 MST 2018
