200041, Tue Dec 18 15:58:29 MST 2018, Tue Dec 18 15:58:36 MST 2018, 30267, 36472, Tue Dec 18 15:59:06 MST 2018
100025, Tue Dec 18 15:57:22 MST 2018, Tue Dec 18 15:57:30 MST 2018, 97319, 104657, Tue Dec 18 15:59:07 MST 2018
200042, Tue Dec 18 15:58:40 MST 2018, Tue Dec 18 15:59:01 MST 2018, 22481, 42967, Tue Dec 18 15:59:23 MST 2018
100027, Tue Dec 18 15:58:04 MST 2018, Tue Dec 18 15:58:22 MST 2018, 70071, 88253, Tue Dec 18 15:59:32 MST 2018
100026, Tue Dec 18 15:57:41 MST 2018, Tue Dec 18 15:58:22 MST 2018, 70653, 112032, Tue Dec 18 15:59:33 MST 2018
200043, Tue Dec 18 15:58:49 MST 2018, Tue Dec 18 15:59:01 MST 2018, 42377, 53963, Tue Dec 18 15:59:43 MST 2018
200045, Tue Dec 18 15:59:09 MST 2018, Tue Dec 18 15:59:38 MST 2018, 13155, 41714, Tue Dec 18 15:59:51 MST 2018
200044, Tue Dec 18 15:58:59 MST 2018, Tue Dec 18 15:59:38 MST 2018, 14870, 54073, Tue Dec 18 15:59:53 MST 2018
200046, Tue Dec 18 15:59:19 MST 2018, Tue Dec 18 15:59:38 MST 2018, 23587, 42105, Tue Dec 18 16:00:01 MST 2018
100028, Tue Dec 18 15:58:20 MST 2018, Tue Dec 18 15:58:27 MST 2018, 96870, 103677, Tue Dec 18 16:00:04 MST 2018
200047, Tue Dec 18 15:59:29 MST 2018, Tue Dec 18 15:59:38 MST 2018, 28632, 36939, Tue Dec 18 16:00:06 MST 2018
200048, Tue Dec 18 15:59:39 MST 2018, Tue Dec 18 15:59:57 MST 2018, 20774, 39183, Tue Dec 18 16:00:18 MST 2018
200049, Tue Dec 18 15:59:50 MST 2018, Tue Dec 18 15:59:57 MST 2018, 24264, 31268, Tue Dec 18 16:00:21 MST 2018
200050, Tue Dec 18 16:00:01 MST 2018, Tue Dec 18 16:00:11 MST 2018, 26681, 36323, Tue Dec 18 16:00:37 MST 2018
200051, Tue Dec 18 16:00:09 MST 2018, Tue Dec 18 16:00:17 MST 2018, 36453, 43874, Tue Dec 18 16:00:53 MST 2018
100029, Tue Dec 18 15:58:39 MST 2018, Tue Dec 18 15:59:40 MST 2018, 78658, 139622, Tue Dec 18 16:00:58 MST 2018
200052, Tue Dec 18 16:00:20 MST 2018, Tue Dec 18 16:00:59 MST 2018, 14219, 53503, Tue Dec 18 16:01:13 MST 2018
100030, Tue Dec 18 15:58:56 MST 2018, Tue Dec 18 15:59:39 MST 2018, 94007, 137633, Tue Dec 18 16:01:13 MST 2018
200053, Tue Dec 18 16:00:30 MST 2018, Tue Dec 18 16:00:59 MST 2018, 17241, 46364, Tue Dec 18 16:01:16 MST 2018
200054, Tue Dec 18 16:00:39 MST 2018, Tue Dec 18 16:00:59 MST 2018, 18526, 37992, Tue Dec 18 16:01:17 MST 2018
200055, Tue Dec 18 16:00:49 MST 2018, Tue Dec 18 16:00:59 MST 2018, 31406, 40769, Tue Dec 18 16:01:30 MST 2018
200056, Tue Dec 18 16:01:00 MST 2018, Tue Dec 18 16:01:21 MST 2018, 15371, 36308, Tue Dec 18 16:01:36 MST 2018
200057, Tue Dec 18 16:01:10 MST 2018, Tue Dec 18 16:01:21 MST 2018, 24171, 35324, Tue Dec 18 16:01:45 MST 2018
200058, Tue Dec 18 16:01:20 MST 2018, Tue Dec 18 16:01:36 MST 2018, 22204, 37991, Tue Dec 18 16:01:58 MST 2018
200059, Tue Dec 18 16:01:29 MST 2018, Tue Dec 18 16:01:37 MST 2018, 34731, 42118, Tue Dec 18 16:02:11 MST 2018
100031, Tue Dec 18 15:59:15 MST 2018, Tue Dec 18 15:59:39 MST 2018, 155048, 179570, Tue Dec 18 16:02:14 MST 2018
100032, Tue Dec 18 15:59:32 MST 2018, Tue Dec 18 15:59:40 MST 2018, 173785, 180878, Tue Dec 18 16:02:33 MST 2018
200061, Tue Dec 18 16:01:49 MST 2018, Tue Dec 18 16:02:17 MST 2018, 21270, 48726, Tue Dec 18 16:02:38 MST 2018
200060, Tue Dec 18 16:01:40 MST 2018, Tue Dec 18 16:02:17 MST 2018, 22035, 59555, Tue Dec 18 16:02:39 MST 2018
200062, Tue Dec 18 16:02:00 MST 2018, Tue Dec 18 16:02:17 MST 2018, 44403, 61232, Tue Dec 18 16:03:01 MST 2018
200063, Tue Dec 18 16:02:10 MST 2018, Tue Dec 18 16:02:17 MST 2018, 61892, 69649, Tue Dec 18 16:03:19 MST 2018
100033, Tue Dec 18 15:59:52 MST 2018, Tue Dec 18 16:01:36 MST 2018, 109749, 213971, Tue Dec 18 16:03:26 MST 2018
100034, Tue Dec 18 16:00:05 MST 2018, Tue Dec 18 16:01:36 MST 2018, 112876, 203213, Tue Dec 18 16:03:29 MST 2018
100035, Tue Dec 18 16:00:22 MST 2018, Tue Dec 18 16:01:37 MST 2018, 122378, 197338, Tue Dec 18 16:03:39 MST 2018
200064, Tue Dec 18 16:02:20 MST 2018, Tue Dec 18 16:03:25 MST 2018, 18792, 83691, Tue Dec 18 16:03:44 MST 2018
200065, Tue Dec 18 16:02:30 MST 2018, Tue Dec 18 16:03:26 MST 2018, 23607, 79602, Tue Dec 18 16:03:49 MST 2018
200066, Tue Dec 18 16:02:41 MST 2018, Tue Dec 18 16:03:26 MST 2018, 25677, 70065, Tue Dec 18 16:03:51 MST 2018
200067, Tue Dec 18 16:02:54 MST 2018, Tue Dec 18 16:03:25 MST 2018, 32805, 64608, Tue Dec 18 16:03:58 MST 2018
200069, Tue Dec 18 16:03:12 MST 2018, Tue Dec 18 16:03:25 MST 2018, 40949, 54711, Tue Dec 18 16:04:06 MST 2018
