100007, Thu Feb 01 22:38:45 MST 2018, Thu Feb 01 22:38:50 MST 2018, 916014, 921523, Thu Feb 01 22:54:06 MST 2018
106, Thu Feb 01 22:51:22 MST 2018, Thu Feb 01 22:52:04 MST 2018, 153927, 195983, Thu Feb 01 22:54:38 MST 2018
207, Thu Feb 01 22:48:12 MST 2018, Thu Feb 01 22:51:36 MST 2018, 228943, 433175, Thu Feb 01 22:55:25 MST 2018
6, Thu Feb 01 22:54:32 MST 2018, Thu Feb 01 22:54:35 MST 2018, 66394, 70081, Thu Feb 01 22:55:42 MST 2018
107, Thu Feb 01 22:53:12 MST 2018, Thu Feb 01 22:54:18 MST 2018, 153744, 220074, Thu Feb 01 22:56:52 MST 2018
208, Thu Feb 01 22:49:12 MST 2018, Thu Feb 01 22:51:36 MST 2018, 328925, 473248, Thu Feb 01 22:57:05 MST 2018
100005, Thu Feb 01 22:38:45 MST 2018, Thu Feb 01 22:38:50 MST 2018, 1137628, 1143016, Thu Feb 01 22:57:48 MST 2018
7, Thu Feb 01 22:57:02 MST 2018, Thu Feb 01 22:57:05 MST 2018, 66145, 68918, Thu Feb 01 22:58:11 MST 2018
209, Thu Feb 01 22:50:12 MST 2018, Thu Feb 01 22:51:36 MST 2018, 454862, 539227, Thu Feb 01 22:59:11 MST 2018
108, Thu Feb 01 22:55:02 MST 2018, Thu Feb 01 22:56:46 MST 2018, 148801, 253197, Thu Feb 01 22:59:15 MST 2018
100000, Thu Feb 01 22:38:45 MST 2018, Thu Feb 01 22:38:50 MST 2018, 1256767, 1262075, Thu Feb 01 22:59:47 MST 2018
8, Thu Feb 01 22:59:32 MST 2018, Thu Feb 01 22:59:35 MST 2018, 62440, 65383, Thu Feb 01 23:00:37 MST 2018
210, Thu Feb 01 22:51:12 MST 2018, Thu Feb 01 22:51:36 MST 2018, 578265, 602629, Thu Feb 01 23:01:14 MST 2018
109, Thu Feb 01 22:56:52 MST 2018, Thu Feb 01 22:58:57 MST 2018, 141907, 266763, Thu Feb 01 23:01:18 MST 2018
100002, Thu Feb 01 22:38:45 MST 2018, Thu Feb 01 22:38:50 MST 2018, 1454858, 1460105, Thu Feb 01 23:03:05 MST 2018
9, Thu Feb 01 23:02:02 MST 2018, Thu Feb 01 23:02:05 MST 2018, 63755, 66975, Thu Feb 01 23:03:09 MST 2018
211, Thu Feb 01 22:52:12 MST 2018, Thu Feb 01 23:00:58 MST 2018, 142535, 668482, Thu Feb 01 23:03:20 MST 2018
110, Thu Feb 01 22:58:42 MST 2018, Thu Feb 01 22:58:57 MST 2018, 266322, 281172, Thu Feb 01 23:03:23 MST 2018
212, Thu Feb 01 22:53:12 MST 2018, Thu Feb 01 23:00:57 MST 2018, 222417, 687466, Thu Feb 01 23:04:40 MST 2018
111, Thu Feb 01 23:00:32 MST 2018, Thu Feb 01 23:03:00 MST 2018, 111402, 259839, Thu Feb 01 23:04:52 MST 2018
10, Thu Feb 01 23:04:32 MST 2018, Thu Feb 01 23:04:35 MST 2018, 70765, 73757, Thu Feb 01 23:05:45 MST 2018
213, Thu Feb 01 22:54:12 MST 2018, Thu Feb 01 23:00:57 MST 2018, 346797, 751894, Thu Feb 01 23:06:44 MST 2018
112, Thu Feb 01 23:02:22 MST 2018, Thu Feb 01 23:03:00 MST 2018, 249933, 288194, Thu Feb 01 23:07:10 MST 2018
11, Thu Feb 01 23:07:02 MST 2018, Thu Feb 01 23:07:05 MST 2018, 73961, 77321, Thu Feb 01 23:08:19 MST 2018
214, Thu Feb 01 22:55:12 MST 2018, Thu Feb 01 23:00:57 MST 2018, 465767, 810856, Thu Feb 01 23:08:43 MST 2018
113, Thu Feb 01 23:04:12 MST 2018, Thu Feb 01 23:06:42 MST 2018, 129372, 278668, Thu Feb 01 23:08:51 MST 2018
215, Thu Feb 01 22:56:12 MST 2018, Thu Feb 01 23:00:57 MST 2018, 561009, 846199, Thu Feb 01 23:10:18 MST 2018
12, Thu Feb 01 23:09:32 MST 2018, Thu Feb 01 23:09:35 MST 2018, 66446, 69394, Thu Feb 01 23:10:41 MST 2018
114, Thu Feb 01 23:06:02 MST 2018, Thu Feb 01 23:06:42 MST 2018, 263658, 303053, Thu Feb 01 23:11:05 MST 2018
